,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 12.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 12,1,-4,major,0,rest,,,,,,,,0.25,0
1,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 12.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 12,1,-4,major,0,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.5,0.5
2,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 12.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 12,1,-4,major,0,rest,,,,,,,,0.25,0.0
3,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 12.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 12,1,-4,major,0,rest,,,,,,,,0.25,0.5
4,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 12.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 12,1,-4,major,0,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.25,1.0
5,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 12.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 12,1,-4,major,0,note,Ab2,Ab,A,-1.0,2,44.0,8.0,0.25,0.0
6,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 12.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 12,1,-4,major,0,note,Eb3,Eb,E,-1.0,3,51.0,3.0,0.25,0.5
7,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 12.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 12,1,-4,major,0,note,Ab3,Ab,A,-1.0,3,56.0,8.0,0.25,0.5
8,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 12.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 12,1,-4,major,0,note,C4,C,C,0.0,4,60.0,0.0,0.25,0.5
9,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 12.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 12,1,-4,major,0,note,Eb3,Eb,E,-1.0,3,51.0,3.0,0.25,1.0
10,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 12.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 12,1,-4,major,0,note,Ab3,Ab,A,-1.0,3,56.0,8.0,0.25,1.0
11,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 12.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 12,1,-4,major,0,note,C4,C,C,0.0,4,60.0,0.0,0.25,1.0
12,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 12.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 12,2,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.5,1.5
13,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 12.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 12,2,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,2.5
14,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 12.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 12,2,,,,rest,,,,,,,,0.25,1.5
15,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 12.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 12,2,,,,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.25,2.0
16,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 12.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 12,2,,,,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.25,2.0
