,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Chaminade\Chaminade_AlbumEnfants2_12.mxl,Chaminade,Chaminade_AlbumEnfants2_12,1,-2,major,0,note,D4,D,D,0,4,62,2,0.125,0
1,data\scores\Chaminade\Chaminade_AlbumEnfants2_12.mxl,Chaminade,Chaminade_AlbumEnfants2_12,1,-2,major,0,note,F4,F,F,0,4,65,5,0.125,0.25
2,data\scores\Chaminade\Chaminade_AlbumEnfants2_12.mxl,Chaminade,Chaminade_AlbumEnfants2_12,1,-2,major,0,note,D4,D,D,0,4,62,2,0.125,0.5
3,data\scores\Chaminade\Chaminade_AlbumEnfants2_12.mxl,Chaminade,Chaminade_AlbumEnfants2_12,1,-2,major,0,note,F4,F,F,0,4,65,5,0.125,0.75
4,data\scores\Chaminade\Chaminade_AlbumEnfants2_12.mxl,Chaminade,Chaminade_AlbumEnfants2_12,1,-2,major,0,rest,,,,,,,,0.25,0.0
5,data\scores\Chaminade\Chaminade_AlbumEnfants2_12.mxl,Chaminade,Chaminade_AlbumEnfants2_12,1,-2,major,0,rest,,,,,,,,0.25,0.5
6,data\scores\Chaminade\Chaminade_AlbumEnfants2_12.mxl,Chaminade,Chaminade_AlbumEnfants2_12,2,,,,note,G4,G,G,0,4,67,7,0.25,1.0
7,data\scores\Chaminade\Chaminade_AlbumEnfants2_12.mxl,Chaminade,Chaminade_AlbumEnfants2_12,2,,,,note,G4,G,G,0,4,67,7,0.125,1.5
8,data\scores\Chaminade\Chaminade_AlbumEnfants2_12.mxl,Chaminade,Chaminade_AlbumEnfants2_12,2,,,,note,A4,A,A,0,4,69,9,0.125,1.75
9,data\scores\Chaminade\Chaminade_AlbumEnfants2_12.mxl,Chaminade,Chaminade_AlbumEnfants2_12,2,,,,note,F4,F,F,0,4,65,5,0.125,2.0
10,data\scores\Chaminade\Chaminade_AlbumEnfants2_12.mxl,Chaminade,Chaminade_AlbumEnfants2_12,2,,,,rest,,,,,,,,0.125,2.25
