,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Beethoven\64431-Sonate_No._2_3rd_Movement.mxl,Beethoven,64431-Sonate_No._2_3rd_Movement,1,3,major,0,note,A5,A,A,0,5,81,9,0.0625,0
1,data\scores\Beethoven\64431-Sonate_No._2_3rd_Movement.mxl,Beethoven,64431-Sonate_No._2_3rd_Movement,1,3,major,0,note,E5,E,E,0,5,76,4,0.0625,0.1
2,data\scores\Beethoven\64431-Sonate_No._2_3rd_Movement.mxl,Beethoven,64431-Sonate_No._2_3rd_Movement,1,3,major,0,note,C#6,C#,C,1,6,85,1,0.0625,0.2
3,data\scores\Beethoven\64431-Sonate_No._2_3rd_Movement.mxl,Beethoven,64431-Sonate_No._2_3rd_Movement,1,3,major,0,note,A5,A,A,0,5,81,9,0.0625,0.30000000000000004
4,data\scores\Beethoven\64431-Sonate_No._2_3rd_Movement.mxl,Beethoven,64431-Sonate_No._2_3rd_Movement,1,3,major,0,rest,,,,,,,,0.25,0.0
5,data\scores\Beethoven\64431-Sonate_No._2_3rd_Movement.mxl,Beethoven,64431-Sonate_No._2_3rd_Movement,2,,,,note,E6,E,E,0,6,88,4,0.25,0.4
6,data\scores\Beethoven\64431-Sonate_No._2_3rd_Movement.mxl,Beethoven,64431-Sonate_No._2_3rd_Movement,2,,,,rest,,,,,,,,0.25,0.8
7,data\scores\Beethoven\64431-Sonate_No._2_3rd_Movement.mxl,Beethoven,64431-Sonate_No._2_3rd_Movement,2,,,,note,C#5,C#,C,1,5,73,1,0.0625,1.2000000000000002
8,data\scores\Beethoven\64431-Sonate_No._2_3rd_Movement.mxl,Beethoven,64431-Sonate_No._2_3rd_Movement,2,,,,note,A4,A,A,0,4,69,9,0.0625,1.3000000000000003
9,data\scores\Beethoven\64431-Sonate_No._2_3rd_Movement.mxl,Beethoven,64431-Sonate_No._2_3rd_Movement,2,,,,note,E5,E,E,0,5,76,4,0.0625,1.4000000000000004
10,data\scores\Beethoven\64431-Sonate_No._2_3rd_Movement.mxl,Beethoven,64431-Sonate_No._2_3rd_Movement,2,,,,note,C#5,C#,C,1,5,73,1,0.0625,1.5000000000000004
11,data\scores\Beethoven\64431-Sonate_No._2_3rd_Movement.mxl,Beethoven,64431-Sonate_No._2_3rd_Movement,2,,,,rest,,,,,,,,0.25,0.40000000000000036
12,data\scores\Beethoven\64431-Sonate_No._2_3rd_Movement.mxl,Beethoven,64431-Sonate_No._2_3rd_Movement,2,,,,note,A3,A,A,0,3,57,9,0.25,0.8000000000000004
13,data\scores\Beethoven\64431-Sonate_No._2_3rd_Movement.mxl,Beethoven,64431-Sonate_No._2_3rd_Movement,2,,,,note,C#4,C#,C,1,4,61,1,0.25,0.8000000000000004
14,data\scores\Beethoven\64431-Sonate_No._2_3rd_Movement.mxl,Beethoven,64431-Sonate_No._2_3rd_Movement,2,,,,note,E4,E,E,0,4,64,4,0.25,0.8000000000000004
15,data\scores\Beethoven\64431-Sonate_No._2_3rd_Movement.mxl,Beethoven,64431-Sonate_No._2_3rd_Movement,2,,,,rest,,,,,,,,0.25,1.2000000000000004
16,data\scores\Beethoven\64431-Sonate_No._2_3rd_Movement.mxl,Beethoven,64431-Sonate_No._2_3rd_Movement,3,,,,note,A5,A,A,0,5,81,9,0.25,1.6000000000000005
17,data\scores\Beethoven\64431-Sonate_No._2_3rd_Movement.mxl,Beethoven,64431-Sonate_No._2_3rd_Movement,3,,,,rest,,,,,,,,0.25,2.0000000000000004
18,data\scores\Beethoven\64431-Sonate_No._2_3rd_Movement.mxl,Beethoven,64431-Sonate_No._2_3rd_Movement,3,,,,note,C#4,C#,C,1,4,61,1,0.0625,2.4000000000000004
