,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Alkan\Gigue_Opus_24_No._1_in_A_Minor.mxl,Alkan,Gigue_Opus_24_No._1_in_A_Minor,1,0,major,0,rest,,,,,,,,0.25,0
1,data\scores\Alkan\Gigue_Opus_24_No._1_in_A_Minor.mxl,Alkan,Gigue_Opus_24_No._1_in_A_Minor,1,0,major,0,note,A1,A,A,0.0,1,33.0,9.0,0.375,0.0
2,data\scores\Alkan\Gigue_Opus_24_No._1_in_A_Minor.mxl,Alkan,Gigue_Opus_24_No._1_in_A_Minor,1,0,major,0,note,A2,A,A,0.0,2,45.0,9.0,0.375,0.4347826086956522
3,data\scores\Alkan\Gigue_Opus_24_No._1_in_A_Minor.mxl,Alkan,Gigue_Opus_24_No._1_in_A_Minor,1,0,major,0,note,G#2,G#,G,1.0,2,44.0,8.0,0.125,0.8695652173913044
4,data\scores\Alkan\Gigue_Opus_24_No._1_in_A_Minor.mxl,Alkan,Gigue_Opus_24_No._1_in_A_Minor,1,0,major,0,note,E2,E,E,0.0,2,40.0,4.0,0.125,1.0144927536231885
5,data\scores\Alkan\Gigue_Opus_24_No._1_in_A_Minor.mxl,Alkan,Gigue_Opus_24_No._1_in_A_Minor,1,0,major,0,note,G2,G,G,0.0,2,43.0,7.0,0.125,1.1594202898550725
6,data\scores\Alkan\Gigue_Opus_24_No._1_in_A_Minor.mxl,Alkan,Gigue_Opus_24_No._1_in_A_Minor,1,0,major,0,note,F#2,F#,F,1.0,2,42.0,6.0,0.125,1.3043478260869565
7,data\scores\Alkan\Gigue_Opus_24_No._1_in_A_Minor.mxl,Alkan,Gigue_Opus_24_No._1_in_A_Minor,1,0,major,0,note,D#2,D#,D,1.0,2,39.0,3.0,0.125,1.4492753623188406
8,data\scores\Alkan\Gigue_Opus_24_No._1_in_A_Minor.mxl,Alkan,Gigue_Opus_24_No._1_in_A_Minor,1,0,major,0,note,F2,F,F,0.0,2,41.0,5.0,0.125,1.5942028985507246
9,data\scores\Alkan\Gigue_Opus_24_No._1_in_A_Minor.mxl,Alkan,Gigue_Opus_24_No._1_in_A_Minor,2,,,,rest,,,,,,,,0.75,1.7391304347826086
10,data\scores\Alkan\Gigue_Opus_24_No._1_in_A_Minor.mxl,Alkan,Gigue_Opus_24_No._1_in_A_Minor,2,,,,note,E3,E,E,0.0,3,52.0,4.0,0.375,2.608695652173913
11,data\scores\Alkan\Gigue_Opus_24_No._1_in_A_Minor.mxl,Alkan,Gigue_Opus_24_No._1_in_A_Minor,2,,,,note,E4,E,E,0.0,4,64.0,4.0,0.375,3.0434782608695654
12,data\scores\Alkan\Gigue_Opus_24_No._1_in_A_Minor.mxl,Alkan,Gigue_Opus_24_No._1_in_A_Minor,2,,,,note,E2,E,E,0.0,2,40.0,4.0,0.125,1.7391304347826089
13,data\scores\Alkan\Gigue_Opus_24_No._1_in_A_Minor.mxl,Alkan,Gigue_Opus_24_No._1_in_A_Minor,2,,,,note,C#2,C#,C,1.0,2,37.0,1.0,0.125,1.884057971014493
14,data\scores\Alkan\Gigue_Opus_24_No._1_in_A_Minor.mxl,Alkan,Gigue_Opus_24_No._1_in_A_Minor,2,,,,note,Eb2,Eb,E,-1.0,2,39.0,3.0,0.125,2.028985507246377
15,data\scores\Alkan\Gigue_Opus_24_No._1_in_A_Minor.mxl,Alkan,Gigue_Opus_24_No._1_in_A_Minor,2,,,,note,D2,D,D,0.0,2,38.0,2.0,0.125,2.173913043478261
16,data\scores\Alkan\Gigue_Opus_24_No._1_in_A_Minor.mxl,Alkan,Gigue_Opus_24_No._1_in_A_Minor,2,,,,note,B#1,B#,B,1.0,1,24.0,0.0,0.125,2.3188405797101455
17,data\scores\Alkan\Gigue_Opus_24_No._1_in_A_Minor.mxl,Alkan,Gigue_Opus_24_No._1_in_A_Minor,2,,,,note,Db2,Db,D,-1.0,2,37.0,1.0,0.125,2.4637681159420297
18,data\scores\Alkan\Gigue_Opus_24_No._1_in_A_Minor.mxl,Alkan,Gigue_Opus_24_No._1_in_A_Minor,2,,,,note,C2,C,C,0.0,2,36.0,0.0,0.125,2.608695652173914
19,data\scores\Alkan\Gigue_Opus_24_No._1_in_A_Minor.mxl,Alkan,Gigue_Opus_24_No._1_in_A_Minor,2,,,,note,B1,B,B,0.0,1,35.0,11.0,0.125,2.7536231884057982
20,data\scores\Alkan\Gigue_Opus_24_No._1_in_A_Minor.mxl,Alkan,Gigue_Opus_24_No._1_in_A_Minor,2,,,,note,A1,A,A,0.0,1,33.0,9.0,0.125,2.8985507246376825
21,data\scores\Alkan\Gigue_Opus_24_No._1_in_A_Minor.mxl,Alkan,Gigue_Opus_24_No._1_in_A_Minor,2,,,,note,G#1,G#,G,1.0,1,32.0,8.0,0.125,3.0434782608695667
22,data\scores\Alkan\Gigue_Opus_24_No._1_in_A_Minor.mxl,Alkan,Gigue_Opus_24_No._1_in_A_Minor,2,,,,note,A1,A,A,0.0,1,33.0,9.0,0.125,3.188405797101451
23,data\scores\Alkan\Gigue_Opus_24_No._1_in_A_Minor.mxl,Alkan,Gigue_Opus_24_No._1_in_A_Minor,2,,,,note,B1,B,B,0.0,1,35.0,11.0,0.125,3.3333333333333353
24,data\scores\Alkan\Gigue_Opus_24_No._1_in_A_Minor.mxl,Alkan,Gigue_Opus_24_No._1_in_A_Minor,3,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.125,3.4782608695652195
25,data\scores\Alkan\Gigue_Opus_24_No._1_in_A_Minor.mxl,Alkan,Gigue_Opus_24_No._1_in_A_Minor,3,,,,note,A3,A,A,0.0,3,57.0,9.0,0.125,3.6231884057971038
26,data\scores\Alkan\Gigue_Opus_24_No._1_in_A_Minor.mxl,Alkan,Gigue_Opus_24_No._1_in_A_Minor,3,,,,note,C4,C,C,0.0,4,60.0,0.0,0.125,3.768115942028988
27,data\scores\Alkan\Gigue_Opus_24_No._1_in_A_Minor.mxl,Alkan,Gigue_Opus_24_No._1_in_A_Minor,3,,,,note,B3,B,B,0.0,3,59.0,11.0,0.125,3.9130434782608723
28,data\scores\Alkan\Gigue_Opus_24_No._1_in_A_Minor.mxl,Alkan,Gigue_Opus_24_No._1_in_A_Minor,3,,,,note,G#3,G#,G,1.0,3,56.0,8.0,0.125,4.0579710144927565
29,data\scores\Alkan\Gigue_Opus_24_No._1_in_A_Minor.mxl,Alkan,Gigue_Opus_24_No._1_in_A_Minor,3,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.125,4.20289855072464
30,data\scores\Alkan\Gigue_Opus_24_No._1_in_A_Minor.mxl,Alkan,Gigue_Opus_24_No._1_in_A_Minor,3,,,,note,A3,A,A,0.0,3,57.0,9.0,0.125,4.347826086956524
31,data\scores\Alkan\Gigue_Opus_24_No._1_in_A_Minor.mxl,Alkan,Gigue_Opus_24_No._1_in_A_Minor,3,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.125,4.492753623188408
32,data\scores\Alkan\Gigue_Opus_24_No._1_in_A_Minor.mxl,Alkan,Gigue_Opus_24_No._1_in_A_Minor,3,,,,note,Ab3,Ab,A,-1.0,3,56.0,8.0,0.125,4.637681159420292
33,data\scores\Alkan\Gigue_Opus_24_No._1_in_A_Minor.mxl,Alkan,Gigue_Opus_24_No._1_in_A_Minor,3,,,,note,G3,G,G,0.0,3,55.0,7.0,0.125,4.782608695652176
34,data\scores\Alkan\Gigue_Opus_24_No._1_in_A_Minor.mxl,Alkan,Gigue_Opus_24_No._1_in_A_Minor,3,,,,note,E#3,E#,E,1.0,3,53.0,5.0,0.125,4.927536231884059
