,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Alkan\465786-Prelude_Opus_31_No._13_in_G_Major.mxl,Alkan,465786-Prelude_Opus_31_No._13_in_G_Major,1,-6,major,0,rest,,,,,,,,0.3,0
1,data\scores\Alkan\465786-Prelude_Opus_31_No._13_in_G_Major.mxl,Alkan,465786-Prelude_Opus_31_No._13_in_G_Major,1,-6,major,0,note,Gb4,Gb,G,-1.0,4,66.0,6.0,0.1,2.057142857142857
2,data\scores\Alkan\465786-Prelude_Opus_31_No._13_in_G_Major.mxl,Alkan,465786-Prelude_Opus_31_No._13_in_G_Major,1,-6,major,0,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.1,2.057142857142857
3,data\scores\Alkan\465786-Prelude_Opus_31_No._13_in_G_Major.mxl,Alkan,465786-Prelude_Opus_31_No._13_in_G_Major,1,-6,major,0,note,Gb4,Gb,G,-1.0,4,66.0,6.0,0.1,2.5788819875776396
4,data\scores\Alkan\465786-Prelude_Opus_31_No._13_in_G_Major.mxl,Alkan,465786-Prelude_Opus_31_No._13_in_G_Major,1,-6,major,0,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.1,2.5788819875776396
5,data\scores\Alkan\465786-Prelude_Opus_31_No._13_in_G_Major.mxl,Alkan,465786-Prelude_Opus_31_No._13_in_G_Major,1,-6,major,0,note,Cb5,Cb,C,-1.0,5,83.0,11.0,0.1,2.5788819875776396
6,data\scores\Alkan\465786-Prelude_Opus_31_No._13_in_G_Major.mxl,Alkan,465786-Prelude_Opus_31_No._13_in_G_Major,1,-6,major,0,note,Gb4,Gb,G,-1.0,4,66.0,6.0,0.1,2.9926750910259154
7,data\scores\Alkan\465786-Prelude_Opus_31_No._13_in_G_Major.mxl,Alkan,465786-Prelude_Opus_31_No._13_in_G_Major,1,-6,major,0,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.1,2.9926750910259154
8,data\scores\Alkan\465786-Prelude_Opus_31_No._13_in_G_Major.mxl,Alkan,465786-Prelude_Opus_31_No._13_in_G_Major,1,-6,major,0,note,Db5,Db,D,-1.0,5,73.0,1.0,0.1,2.9926750910259154
9,data\scores\Alkan\465786-Prelude_Opus_31_No._13_in_G_Major.mxl,Alkan,465786-Prelude_Opus_31_No._13_in_G_Major,1,-6,major,0,note,Gb4,Gb,G,-1.0,4,66.0,6.0,0.1,3.3355312542940205
10,data\scores\Alkan\465786-Prelude_Opus_31_No._13_in_G_Major.mxl,Alkan,465786-Prelude_Opus_31_No._13_in_G_Major,1,-6,major,0,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.1,3.3355312542940205
11,data\scores\Alkan\465786-Prelude_Opus_31_No._13_in_G_Major.mxl,Alkan,465786-Prelude_Opus_31_No._13_in_G_Major,1,-6,major,0,note,Db5,Db,D,-1.0,5,73.0,1.0,0.1,3.3355312542940205
12,data\scores\Alkan\465786-Prelude_Opus_31_No._13_in_G_Major.mxl,Alkan,465786-Prelude_Opus_31_No._13_in_G_Major,1,-6,major,0,note,Gb4,Gb,G,-1.0,4,66.0,6.0,0.1,3.6783874175621256
13,data\scores\Alkan\465786-Prelude_Opus_31_No._13_in_G_Major.mxl,Alkan,465786-Prelude_Opus_31_No._13_in_G_Major,1,-6,major,0,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.1,3.6783874175621256
14,data\scores\Alkan\465786-Prelude_Opus_31_No._13_in_G_Major.mxl,Alkan,465786-Prelude_Opus_31_No._13_in_G_Major,1,-6,major,0,note,Db5,Db,D,-1.0,5,73.0,1.0,0.1,3.6783874175621256
15,data\scores\Alkan\465786-Prelude_Opus_31_No._13_in_G_Major.mxl,Alkan,465786-Prelude_Opus_31_No._13_in_G_Major,1,-6,major,0,note,Gb4,Gb,G,-1.0,4,66.0,6.0,0.1,4.02124358083023
16,data\scores\Alkan\465786-Prelude_Opus_31_No._13_in_G_Major.mxl,Alkan,465786-Prelude_Opus_31_No._13_in_G_Major,1,-6,major,0,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.1,4.02124358083023
17,data\scores\Alkan\465786-Prelude_Opus_31_No._13_in_G_Major.mxl,Alkan,465786-Prelude_Opus_31_No._13_in_G_Major,1,-6,major,0,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.1,4.02124358083023
18,data\scores\Alkan\465786-Prelude_Opus_31_No._13_in_G_Major.mxl,Alkan,465786-Prelude_Opus_31_No._13_in_G_Major,1,-6,major,0,note,Gb4,Gb,G,-1.0,4,66.0,6.0,0.1,4.364099744098335
19,data\scores\Alkan\465786-Prelude_Opus_31_No._13_in_G_Major.mxl,Alkan,465786-Prelude_Opus_31_No._13_in_G_Major,1,-6,major,0,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.1,4.364099744098335
20,data\scores\Alkan\465786-Prelude_Opus_31_No._13_in_G_Major.mxl,Alkan,465786-Prelude_Opus_31_No._13_in_G_Major,1,-6,major,0,note,F5,F,F,0.0,5,77.0,5.0,0.1,4.364099744098335
21,data\scores\Alkan\465786-Prelude_Opus_31_No._13_in_G_Major.mxl,Alkan,465786-Prelude_Opus_31_No._13_in_G_Major,1,-6,major,0,note,Gb1,Gb,G,-1.0,1,30.0,6.0,0.3,1.2783942746853914
22,data\scores\Alkan\465786-Prelude_Opus_31_No._13_in_G_Major.mxl,Alkan,465786-Prelude_Opus_31_No._13_in_G_Major,1,-6,major,0,note,Gb2,Gb,G,-1.0,2,42.0,6.0,0.3,1.2783942746853914
23,data\scores\Alkan\465786-Prelude_Opus_31_No._13_in_G_Major.mxl,Alkan,465786-Prelude_Opus_31_No._13_in_G_Major,1,-6,major,0,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.1,2.3069627644897057
24,data\scores\Alkan\465786-Prelude_Opus_31_No._13_in_G_Major.mxl,Alkan,465786-Prelude_Opus_31_No._13_in_G_Major,1,-6,major,0,note,Db4,Db,D,-1.0,4,61.0,1.0,0.1,2.3069627644897057
25,data\scores\Alkan\465786-Prelude_Opus_31_No._13_in_G_Major.mxl,Alkan,465786-Prelude_Opus_31_No._13_in_G_Major,1,-6,major,0,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.1,2.649818927757811
26,data\scores\Alkan\465786-Prelude_Opus_31_No._13_in_G_Major.mxl,Alkan,465786-Prelude_Opus_31_No._13_in_G_Major,1,-6,major,0,note,Db4,Db,D,-1.0,4,61.0,1.0,0.1,2.649818927757811
27,data\scores\Alkan\465786-Prelude_Opus_31_No._13_in_G_Major.mxl,Alkan,465786-Prelude_Opus_31_No._13_in_G_Major,1,-6,major,0,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.1,2.992675091025916
28,data\scores\Alkan\465786-Prelude_Opus_31_No._13_in_G_Major.mxl,Alkan,465786-Prelude_Opus_31_No._13_in_G_Major,1,-6,major,0,note,Db4,Db,D,-1.0,4,61.0,1.0,0.1,2.992675091025916
29,data\scores\Alkan\465786-Prelude_Opus_31_No._13_in_G_Major.mxl,Alkan,465786-Prelude_Opus_31_No._13_in_G_Major,1,-6,major,0,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.1,3.335531254294021
30,data\scores\Alkan\465786-Prelude_Opus_31_No._13_in_G_Major.mxl,Alkan,465786-Prelude_Opus_31_No._13_in_G_Major,1,-6,major,0,note,Db4,Db,D,-1.0,4,61.0,1.0,0.1,3.335531254294021
31,data\scores\Alkan\465786-Prelude_Opus_31_No._13_in_G_Major.mxl,Alkan,465786-Prelude_Opus_31_No._13_in_G_Major,1,-6,major,0,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.1,3.678387417562126
32,data\scores\Alkan\465786-Prelude_Opus_31_No._13_in_G_Major.mxl,Alkan,465786-Prelude_Opus_31_No._13_in_G_Major,1,-6,major,0,note,Db4,Db,D,-1.0,4,61.0,1.0,0.1,3.678387417562126
33,data\scores\Alkan\465786-Prelude_Opus_31_No._13_in_G_Major.mxl,Alkan,465786-Prelude_Opus_31_No._13_in_G_Major,1,-6,major,0,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.1,4.021243580830231
34,data\scores\Alkan\465786-Prelude_Opus_31_No._13_in_G_Major.mxl,Alkan,465786-Prelude_Opus_31_No._13_in_G_Major,1,-6,major,0,note,Db4,Db,D,-1.0,4,61.0,1.0,0.1,4.021243580830231
35,data\scores\Alkan\465786-Prelude_Opus_31_No._13_in_G_Major.mxl,Alkan,465786-Prelude_Opus_31_No._13_in_G_Major,1,-6,major,0,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.1,4.364099744098336
36,data\scores\Alkan\465786-Prelude_Opus_31_No._13_in_G_Major.mxl,Alkan,465786-Prelude_Opus_31_No._13_in_G_Major,1,-6,major,0,note,Db4,Db,D,-1.0,4,61.0,1.0,0.1,4.364099744098336
37,data\scores\Alkan\465786-Prelude_Opus_31_No._13_in_G_Major.mxl,Alkan,465786-Prelude_Opus_31_No._13_in_G_Major,2,,,,note,Gb4,Gb,G,-1.0,4,66.0,6.0,0.1,4.706955907366441
38,data\scores\Alkan\465786-Prelude_Opus_31_No._13_in_G_Major.mxl,Alkan,465786-Prelude_Opus_31_No._13_in_G_Major,2,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.1,4.706955907366441
39,data\scores\Alkan\465786-Prelude_Opus_31_No._13_in_G_Major.mxl,Alkan,465786-Prelude_Opus_31_No._13_in_G_Major,2,,,,note,Gb5,Gb,G,-1.0,5,78.0,6.0,0.1,4.706955907366441
40,data\scores\Alkan\465786-Prelude_Opus_31_No._13_in_G_Major.mxl,Alkan,465786-Prelude_Opus_31_No._13_in_G_Major,2,,,,note,Gb4,Gb,G,-1.0,4,66.0,6.0,0.1,5.049812070634546
41,data\scores\Alkan\465786-Prelude_Opus_31_No._13_in_G_Major.mxl,Alkan,465786-Prelude_Opus_31_No._13_in_G_Major,2,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.1,5.049812070634546
42,data\scores\Alkan\465786-Prelude_Opus_31_No._13_in_G_Major.mxl,Alkan,465786-Prelude_Opus_31_No._13_in_G_Major,2,,,,note,Gb5,Gb,G,-1.0,5,78.0,6.0,0.1,5.049812070634546
43,data\scores\Alkan\465786-Prelude_Opus_31_No._13_in_G_Major.mxl,Alkan,465786-Prelude_Opus_31_No._13_in_G_Major,2,,,,note,Gb4,Gb,G,-1.0,4,66.0,6.0,0.1,5.3926682339026515
44,data\scores\Alkan\465786-Prelude_Opus_31_No._13_in_G_Major.mxl,Alkan,465786-Prelude_Opus_31_No._13_in_G_Major,2,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.1,5.3926682339026515
