,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Scriabin_Alexander\Scriabin_13_3.mxl,Scriabin_Alexander,Scriabin_13_3,1,1,major,0,rest,,,,,,,,0.25,0
1,..\data\scores\Scriabin_Alexander\Scriabin_13_3.mxl,Scriabin_Alexander,Scriabin_13_3,2,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,0.5
2,..\data\scores\Scriabin_Alexander\Scriabin_13_3.mxl,Scriabin_Alexander,Scriabin_13_3,2,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,0.5
3,..\data\scores\Scriabin_Alexander\Scriabin_13_3.mxl,Scriabin_Alexander,Scriabin_13_3,2,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,0.5
4,..\data\scores\Scriabin_Alexander\Scriabin_13_3.mxl,Scriabin_Alexander,Scriabin_13_3,2,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,1.0
5,..\data\scores\Scriabin_Alexander\Scriabin_13_3.mxl,Scriabin_Alexander,Scriabin_13_3,2,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,1.0
6,..\data\scores\Scriabin_Alexander\Scriabin_13_3.mxl,Scriabin_Alexander,Scriabin_13_3,2,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.25,1.5
7,..\data\scores\Scriabin_Alexander\Scriabin_13_3.mxl,Scriabin_Alexander,Scriabin_13_3,2,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,1.5
8,..\data\scores\Scriabin_Alexander\Scriabin_13_3.mxl,Scriabin_Alexander,Scriabin_13_3,3,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,2.0
9,..\data\scores\Scriabin_Alexander\Scriabin_13_3.mxl,Scriabin_Alexander,Scriabin_13_3,3,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,2.0
10,..\data\scores\Scriabin_Alexander\Scriabin_13_3.mxl,Scriabin_Alexander,Scriabin_13_3,3,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,2.5
11,..\data\scores\Scriabin_Alexander\Scriabin_13_3.mxl,Scriabin_Alexander,Scriabin_13_3,3,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,2.5
12,..\data\scores\Scriabin_Alexander\Scriabin_13_3.mxl,Scriabin_Alexander,Scriabin_13_3,3,,,,note,G5,G,G,0.0,5,79.0,7.0,0.25,2.5
13,..\data\scores\Scriabin_Alexander\Scriabin_13_3.mxl,Scriabin_Alexander,Scriabin_13_3,3,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,3.0
14,..\data\scores\Scriabin_Alexander\Scriabin_13_3.mxl,Scriabin_Alexander,Scriabin_13_3,3,,,,note,E5,E,E,0.0,5,76.0,4.0,0.25,3.0
15,..\data\scores\Scriabin_Alexander\Scriabin_13_3.mxl,Scriabin_Alexander,Scriabin_13_3,4,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,3.5
16,..\data\scores\Scriabin_Alexander\Scriabin_13_3.mxl,Scriabin_Alexander,Scriabin_13_3,4,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,3.5
17,..\data\scores\Scriabin_Alexander\Scriabin_13_3.mxl,Scriabin_Alexander,Scriabin_13_3,4,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,3.5
18,..\data\scores\Scriabin_Alexander\Scriabin_13_3.mxl,Scriabin_Alexander,Scriabin_13_3,4,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,4.0
19,..\data\scores\Scriabin_Alexander\Scriabin_13_3.mxl,Scriabin_Alexander,Scriabin_13_3,4,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,4.0
20,..\data\scores\Scriabin_Alexander\Scriabin_13_3.mxl,Scriabin_Alexander,Scriabin_13_3,4,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.25,4.5
21,..\data\scores\Scriabin_Alexander\Scriabin_13_3.mxl,Scriabin_Alexander,Scriabin_13_3,4,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,4.5
