,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\VaughanWilliams_Ralph\RVW_the_water_mill.musicxml,VaughanWilliams_Ralph,RVW_the_water_mill,1,0,major,0,rest,,,,,,,,0.25,0
1,..\data\scores\VaughanWilliams_Ralph\RVW_the_water_mill.musicxml,VaughanWilliams_Ralph,RVW_the_water_mill,2,,,,rest,,,,,,,,0.25,2.0
2,..\data\scores\VaughanWilliams_Ralph\RVW_the_water_mill.musicxml,VaughanWilliams_Ralph,RVW_the_water_mill,2,,,,rest,,,,,,,,0.25,2.6666666666666665
3,..\data\scores\VaughanWilliams_Ralph\RVW_the_water_mill.musicxml,VaughanWilliams_Ralph,RVW_the_water_mill,2,,,,rest,,,,,,,,0.125,3.333333333333333
4,..\data\scores\VaughanWilliams_Ralph\RVW_the_water_mill.musicxml,VaughanWilliams_Ralph,RVW_the_water_mill,2,,,,note,F4,F,F,0.0,4,65.0,5.0,0.125,3.6666666666666665
5,..\data\scores\VaughanWilliams_Ralph\RVW_the_water_mill.musicxml,VaughanWilliams_Ralph,RVW_the_water_mill,3,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,4.0
6,..\data\scores\VaughanWilliams_Ralph\RVW_the_water_mill.musicxml,VaughanWilliams_Ralph,RVW_the_water_mill,3,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,4.333333333333333
7,..\data\scores\VaughanWilliams_Ralph\RVW_the_water_mill.musicxml,VaughanWilliams_Ralph,RVW_the_water_mill,3,,,,note,F4,F,F,0.0,4,65.0,5.0,0.375,4.666666666666666
8,..\data\scores\VaughanWilliams_Ralph\RVW_the_water_mill.musicxml,VaughanWilliams_Ralph,RVW_the_water_mill,3,,,,note,D4,D,D,0.0,4,62.0,2.0,0.125,5.666666666666666
9,..\data\scores\VaughanWilliams_Ralph\RVW_the_water_mill.musicxml,VaughanWilliams_Ralph,RVW_the_water_mill,4,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,5.999999999999999
10,..\data\scores\VaughanWilliams_Ralph\RVW_the_water_mill.musicxml,VaughanWilliams_Ralph,RVW_the_water_mill,4,,,,note,C5,C,C,0.0,5,72.0,0.0,0.125,6.333333333333332
11,..\data\scores\VaughanWilliams_Ralph\RVW_the_water_mill.musicxml,VaughanWilliams_Ralph,RVW_the_water_mill,4,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.25,6.666666666666665
12,..\data\scores\VaughanWilliams_Ralph\RVW_the_water_mill.musicxml,VaughanWilliams_Ralph,RVW_the_water_mill,4,,,,note,A4,A,A,0.0,4,69.0,9.0,0.1875,7.333333333333332
13,..\data\scores\VaughanWilliams_Ralph\RVW_the_water_mill.musicxml,VaughanWilliams_Ralph,RVW_the_water_mill,4,,,,note,F4,F,F,0.0,4,65.0,5.0,0.0625,7.833333333333332
14,..\data\scores\VaughanWilliams_Ralph\RVW_the_water_mill.musicxml,VaughanWilliams_Ralph,RVW_the_water_mill,5,,,,note,G4,G,G,0.0,4,67.0,7.0,0.1875,7.999999999999999
15,..\data\scores\VaughanWilliams_Ralph\RVW_the_water_mill.musicxml,VaughanWilliams_Ralph,RVW_the_water_mill,5,,,,note,G4,G,G,0.0,4,67.0,7.0,0.0625,8.5
16,..\data\scores\VaughanWilliams_Ralph\RVW_the_water_mill.musicxml,VaughanWilliams_Ralph,RVW_the_water_mill,5,,,,note,F4,F,F,0.0,4,65.0,5.0,0.375,8.666666666666666
17,..\data\scores\VaughanWilliams_Ralph\RVW_the_water_mill.musicxml,VaughanWilliams_Ralph,RVW_the_water_mill,5,,,,note,D4,D,D,0.0,4,62.0,2.0,0.125,9.666666666666666
18,..\data\scores\VaughanWilliams_Ralph\RVW_the_water_mill.musicxml,VaughanWilliams_Ralph,RVW_the_water_mill,6,,,,note,G4,G,G,0.0,4,67.0,7.0,0.375,10.0
19,..\data\scores\VaughanWilliams_Ralph\RVW_the_water_mill.musicxml,VaughanWilliams_Ralph,RVW_the_water_mill,6,,,,note,C4,C,C,0.0,4,60.0,0.0,0.125,11.0
20,..\data\scores\VaughanWilliams_Ralph\RVW_the_water_mill.musicxml,VaughanWilliams_Ralph,RVW_the_water_mill,6,,,,note,D4,D,D,0.0,4,62.0,2.0,0.125,11.333333333333334
21,..\data\scores\VaughanWilliams_Ralph\RVW_the_water_mill.musicxml,VaughanWilliams_Ralph,RVW_the_water_mill,6,,,,note,F4,F,F,0.0,4,65.0,5.0,0.125,11.666666666666668
22,..\data\scores\VaughanWilliams_Ralph\RVW_the_water_mill.musicxml,VaughanWilliams_Ralph,RVW_the_water_mill,7,,,,note,G4,G,G,0.0,4,67.0,7.0,0.375,12.000000000000002
23,..\data\scores\VaughanWilliams_Ralph\RVW_the_water_mill.musicxml,VaughanWilliams_Ralph,RVW_the_water_mill,7,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,13.000000000000002
24,..\data\scores\VaughanWilliams_Ralph\RVW_the_water_mill.musicxml,VaughanWilliams_Ralph,RVW_the_water_mill,7,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,13.333333333333336
25,..\data\scores\VaughanWilliams_Ralph\RVW_the_water_mill.musicxml,VaughanWilliams_Ralph,RVW_the_water_mill,7,,,,note,F4,F,F,0.0,4,65.0,5.0,0.125,13.66666666666667
