,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Rachmaninoff_Sergei\Prelude_No._2_in_B-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._2_in_B-flat_Major,1,-2,major,0,rest,,,,,,,,0.25,0
1,..\data\scores\Rachmaninoff_Sergei\Prelude_No._2_in_B-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._2_in_B-flat_Major,1,-2,major,0,note,Bb0,Bb,B,-1.0,0,22.0,10.0,0.041666666666666664,0.0
2,..\data\scores\Rachmaninoff_Sergei\Prelude_No._2_in_B-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._2_in_B-flat_Major,1,-2,major,0,note,Bb1,Bb,B,-1.0,1,34.0,10.0,0.041666666666666664,0.0
3,..\data\scores\Rachmaninoff_Sergei\Prelude_No._2_in_B-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._2_in_B-flat_Major,1,-2,major,0,note,F2,F,F,0.0,2,41.0,5.0,0.041666666666666664,0.12500031250078125
4,..\data\scores\Rachmaninoff_Sergei\Prelude_No._2_in_B-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._2_in_B-flat_Major,1,-2,major,0,note,Bb2,Bb,B,-1.0,2,46.0,10.0,0.041666666666666664,0.2500006250015625
5,..\data\scores\Rachmaninoff_Sergei\Prelude_No._2_in_B-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._2_in_B-flat_Major,1,-2,major,0,note,D3,D,D,0.0,3,50.0,2.0,0.041666666666666664,0.37500093750234376
6,..\data\scores\Rachmaninoff_Sergei\Prelude_No._2_in_B-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._2_in_B-flat_Major,1,-2,major,0,note,E3,E,E,0.0,3,52.0,4.0,0.041666666666666664,0.500001250003125
7,..\data\scores\Rachmaninoff_Sergei\Prelude_No._2_in_B-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._2_in_B-flat_Major,1,-2,major,0,note,F3,F,F,0.0,3,53.0,5.0,0.041666666666666664,0.6250015625039063
8,..\data\scores\Rachmaninoff_Sergei\Prelude_No._2_in_B-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._2_in_B-flat_Major,1,-2,major,0,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.041666666666666664,0.7500018750046875
9,..\data\scores\Rachmaninoff_Sergei\Prelude_No._2_in_B-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._2_in_B-flat_Major,1,-2,major,0,note,D4,D,D,0.0,4,62.0,2.0,0.041666666666666664,0.7500018750046875
10,..\data\scores\Rachmaninoff_Sergei\Prelude_No._2_in_B-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._2_in_B-flat_Major,1,-2,major,0,note,G3,G,G,0.0,3,55.0,7.0,0.041666666666666664,0.8750021875054688
11,..\data\scores\Rachmaninoff_Sergei\Prelude_No._2_in_B-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._2_in_B-flat_Major,1,-2,major,0,note,F3,F,F,0.0,3,53.0,5.0,0.041666666666666664,1.00000250000625
12,..\data\scores\Rachmaninoff_Sergei\Prelude_No._2_in_B-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._2_in_B-flat_Major,1,-2,major,0,note,D3,D,D,0.0,3,50.0,2.0,0.041666666666666664,1.1250028125070313
13,..\data\scores\Rachmaninoff_Sergei\Prelude_No._2_in_B-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._2_in_B-flat_Major,1,-2,major,0,note,Bb2,Bb,B,-1.0,2,46.0,10.0,0.041666666666666664,1.2500031250078125
14,..\data\scores\Rachmaninoff_Sergei\Prelude_No._2_in_B-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._2_in_B-flat_Major,1,-2,major,0,note,F2,F,F,0.0,2,41.0,5.0,0.041666666666666664,1.3750034375085938
15,..\data\scores\Rachmaninoff_Sergei\Prelude_No._2_in_B-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._2_in_B-flat_Major,1,-2,major,0,note,Bb1,Bb,B,-1.0,1,34.0,10.0,0.041666666666666664,1.500003750009375
16,..\data\scores\Rachmaninoff_Sergei\Prelude_No._2_in_B-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._2_in_B-flat_Major,1,-2,major,0,note,F2,F,F,0.0,2,41.0,5.0,0.041666666666666664,1.6250040625101563
17,..\data\scores\Rachmaninoff_Sergei\Prelude_No._2_in_B-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._2_in_B-flat_Major,1,-2,major,0,note,Bb2,Bb,B,-1.0,2,46.0,10.0,0.041666666666666664,1.7500043750109375
18,..\data\scores\Rachmaninoff_Sergei\Prelude_No._2_in_B-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._2_in_B-flat_Major,1,-2,major,0,note,D3,D,D,0.0,3,50.0,2.0,0.041666666666666664,1.8750046875117188
19,..\data\scores\Rachmaninoff_Sergei\Prelude_No._2_in_B-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._2_in_B-flat_Major,1,-2,major,0,note,E3,E,E,0.0,3,52.0,4.0,0.041666666666666664,2.0000050000125
20,..\data\scores\Rachmaninoff_Sergei\Prelude_No._2_in_B-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._2_in_B-flat_Major,1,-2,major,0,note,F3,F,F,0.0,3,53.0,5.0,0.041666666666666664,2.1250053125132813
21,..\data\scores\Rachmaninoff_Sergei\Prelude_No._2_in_B-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._2_in_B-flat_Major,1,-2,major,0,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.041666666666666664,2.2500056250140625
22,..\data\scores\Rachmaninoff_Sergei\Prelude_No._2_in_B-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._2_in_B-flat_Major,1,-2,major,0,note,D4,D,D,0.0,4,62.0,2.0,0.041666666666666664,2.2500056250140625
23,..\data\scores\Rachmaninoff_Sergei\Prelude_No._2_in_B-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._2_in_B-flat_Major,1,-2,major,0,note,G3,G,G,0.0,3,55.0,7.0,0.041666666666666664,2.375005937514844
24,..\data\scores\Rachmaninoff_Sergei\Prelude_No._2_in_B-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._2_in_B-flat_Major,1,-2,major,0,note,F3,F,F,0.0,3,53.0,5.0,0.041666666666666664,2.500006250015625
25,..\data\scores\Rachmaninoff_Sergei\Prelude_No._2_in_B-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._2_in_B-flat_Major,1,-2,major,0,note,D3,D,D,0.0,3,50.0,2.0,0.041666666666666664,2.6250065625164063
26,..\data\scores\Rachmaninoff_Sergei\Prelude_No._2_in_B-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._2_in_B-flat_Major,1,-2,major,0,note,Bb2,Bb,B,-1.0,2,46.0,10.0,0.041666666666666664,2.7500068750171875
27,..\data\scores\Rachmaninoff_Sergei\Prelude_No._2_in_B-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._2_in_B-flat_Major,1,-2,major,0,note,F2,F,F,0.0,2,41.0,5.0,0.041666666666666664,2.875007187517969
28,..\data\scores\Rachmaninoff_Sergei\Prelude_No._2_in_B-flat_Major.mxl,Rachmaninoff_Sergei,Prelude_No._2_in_B-flat_Major,2,,,,rest,,,,,,,,0.25,3.00000750001875
