,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,1,5,major,0,note,D#3,D#,D,1,3,51,3,0.08333333333333333,0
1,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,1,5,major,0,note,D#3,D#,D,1,3,51,3,0.08333333333333333,0.8333333333333333
2,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,1,5,major,0,note,D#3,D#,D,1,3,51,3,0.08333333333333333,1.6666666666666665
3,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,1,5,major,0,note,D#1,D#,D,1,1,27,3,0.125,0.0
4,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,1,5,major,0,rest,,,,,,,,0.125,1.25
5,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,2,,,,note,E3,E,E,0,3,52,4,0.08333333333333333,2.5
6,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,2,,,,note,E3,E,E,0,3,52,4,0.08333333333333333,3.333333333333333
7,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,2,,,,note,E3,E,E,0,3,52,4,0.08333333333333333,4.166666666666666
8,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,2,,,,note,E#3,E#,E,1,3,53,5,0.08333333333333333,4.999999999999999
9,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,2,,,,note,E#3,E#,E,1,3,53,5,0.08333333333333333,5.833333333333332
10,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,2,,,,note,E#3,E#,E,1,3,53,5,0.08333333333333333,6.666666666666665
11,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,2,,,,note,F#3,F#,F,1,3,54,6,0.08333333333333333,7.499999999999998
12,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,2,,,,note,F#3,F#,F,1,3,54,6,0.08333333333333333,8.333333333333332
13,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,2,,,,note,F#3,F#,F,1,3,54,6,0.08333333333333333,9.166666666666666
14,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,2,,,,note,Fx3,Fx,F,2,3,55,7,0.08333333333333333,10.0
15,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,2,,,,note,Fx3,Fx,F,2,3,55,7,0.08333333333333333,10.833333333333334
16,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,2,,,,note,Fx3,Fx,F,2,3,55,7,0.08333333333333333,11.666666666666668
17,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,2,,,,note,D#3,D#,D,1,3,51,3,0.08333333333333333,10.000000000000002
18,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,2,,,,note,D#3,D#,D,1,3,51,3,0.08333333333333333,10.833333333333336
19,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,2,,,,note,D#3,D#,D,1,3,51,3,0.08333333333333333,11.66666666666667
20,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,2,,,,note,G#1,G#,G,1,1,32,8,0.125,2.5000000000000036
21,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,2,,,,rest,,,,,,,,0.125,3.7500000000000036
22,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,2,,,,rest,,,,,,,,0.25,5.0000000000000036
23,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,2,,,,rest,,,,,,,,0.25,7.5000000000000036
24,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,2,,,,note,D#1,D#,D,1,1,27,3,0.125,10.000000000000004
25,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,2,,,,rest,,,,,,,,0.125,11.250000000000004
26,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,3,,,,note,E3,E,E,0,3,52,4,0.08333333333333333,12.500000000000004
27,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,3,,,,note,G#3,G#,G,1,3,56,8,0.08333333333333333,12.500000000000004
28,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,3,,,,note,E3,E,E,0,3,52,4,0.08333333333333333,13.333333333333337
29,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,3,,,,note,G#3,G#,G,1,3,56,8,0.08333333333333333,13.333333333333337
30,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,3,,,,note,E3,E,E,0,3,52,4,0.08333333333333333,14.166666666666671
31,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,3,,,,note,G#3,G#,G,1,3,56,8,0.08333333333333333,14.166666666666671
32,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,3,,,,note,E#3,E#,E,1,3,53,5,0.08333333333333333,15.000000000000005
33,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,3,,,,note,G#3,G#,G,1,3,56,8,0.08333333333333333,15.000000000000005
34,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,3,,,,note,E#3,E#,E,1,3,53,5,0.08333333333333333,15.83333333333334
35,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,3,,,,note,G#3,G#,G,1,3,56,8,0.08333333333333333,15.83333333333334
36,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,3,,,,note,E#3,E#,E,1,3,53,5,0.08333333333333333,16.66666666666667
37,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,3,,,,note,G#3,G#,G,1,3,56,8,0.08333333333333333,16.66666666666667
38,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,3,,,,note,F#3,F#,F,1,3,54,6,0.08333333333333333,17.500000000000004
39,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,3,,,,note,A3,A,A,0,3,57,9,0.08333333333333333,17.500000000000004
40,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,3,,,,note,F#3,F#,F,1,3,54,6,0.08333333333333333,18.333333333333336
41,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,3,,,,note,A3,A,A,0,3,57,9,0.08333333333333333,18.333333333333336
42,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,3,,,,note,F#3,F#,F,1,3,54,6,0.08333333333333333,19.166666666666668
43,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,3,,,,note,A3,A,A,0,3,57,9,0.08333333333333333,19.166666666666668
44,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,3,,,,note,Fx3,Fx,F,2,3,55,7,0.08333333333333333,20.0
45,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,3,,,,note,A#3,A#,A,1,3,58,10,0.08333333333333333,20.0
46,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,3,,,,note,Fx3,Fx,F,2,3,55,7,0.08333333333333333,20.833333333333332
47,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,3,,,,note,A#3,A#,A,1,3,58,10,0.08333333333333333,20.833333333333332
48,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,3,,,,note,Fx3,Fx,F,2,3,55,7,0.08333333333333333,21.666666666666664
49,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,3,,,,note,A#3,A#,A,1,3,58,10,0.08333333333333333,21.666666666666664
50,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,3,,,,note,D#4,D#,D,1,4,63,3,0.08333333333333333,19.999999999999996
51,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,3,,,,note,D#4,D#,D,1,4,63,3,0.08333333333333333,20.83333333333333
52,data\scores\Alkan\1852681-Esquisse_Opus_63_No._21_in_G_Minor.mxl,Alkan,1852681-Esquisse_Opus_63_No._21_in_G_Minor,3,,,,note,D#4,D#,D,1,4,63,3,0.08333333333333333,21.66666666666666
