,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,1,-5,major,0,note,Ab4,Ab,A,-1,4,68,8,0.25,0
1,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,1,-5,major,0,note,G4,G,G,0,4,67,7,0.125,0.23076923076923078
2,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,1,-5,major,0,note,Ab4,Ab,A,-1,4,68,8,0.125,0.34615384615384615
3,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,1,-5,major,0,note,C5,C,C,0,5,72,0,0.125,0.46153846153846156
4,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,1,-5,major,0,note,Bb4,Bb,B,-1,4,70,10,0.125,0.576923076923077
5,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,1,-5,major,0,rest,,,,,,,,0.25,1.1102230246251565e-16
6,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,2,,,,note,G4,G,G,0,4,67,7,0.125,0.6923076923076924
7,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,2,,,,note,Ab4,Ab,A,-1,4,68,8,0.125,0.8076923076923078
8,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,0.9230769230769232
9,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,2,,,,note,Ab4,Ab,A,-1,4,68,8,0.125,1.0384615384615385
10,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,2,,,,note,C5,C,C,0,5,72,0,0.125,1.153846153846154
11,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,1.2692307692307694
12,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,2,,,,rest,,,,,,,,0.25,0.6923076923076925
13,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,3,,,,note,G4,G,G,0,4,67,7,0.125,1.3846153846153848
14,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,3,,,,note,Ab4,Ab,A,-1,4,68,8,0.125,1.5000000000000002
15,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,3,,,,note,C5,C,C,0,5,72,0,0.125,1.6153846153846156
16,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,3,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,1.730769230769231
17,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,3,,,,note,G4,G,G,0,4,67,7,0.125,1.8461538461538465
18,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,3,,,,note,Ab4,Ab,A,-1,4,68,8,0.125,1.961538461538462
19,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,3,,,,rest,,,,,,,,0.25,1.3846153846153848
20,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,4,,,,note,C5,C,C,0,5,72,0,0.125,2.076923076923077
21,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,4,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,2.1923076923076925
22,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,4,,,,note,G4,G,G,0,4,67,7,0.125,2.307692307692308
23,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,4,,,,note,Ab4,Ab,A,-1,4,68,8,0.125,2.4230769230769234
24,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,4,,,,note,C5,C,C,0,5,72,0,0.125,2.5384615384615388
25,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,4,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,2.653846153846154
26,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,4,,,,rest,,,,,,,,0.25,2.0769230769230775
27,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,5,,,,note,G4,G,G,0,4,67,7,0.125,2.76923076923077
28,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,5,,,,note,Ab4,Ab,A,-1,4,68,8,0.125,2.8846153846153855
29,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,5,,,,note,C5,C,C,0,5,72,0,0.125,3.000000000000001
30,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,5,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,3.1153846153846163
31,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,5,,,,note,G4,G,G,0,4,67,7,0.125,3.2307692307692317
32,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,5,,,,note,Ab4,Ab,A,-1,4,68,8,0.125,3.346153846153847
33,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,5,,,,note,Db3,Db,D,-1,3,49,1,0.25,2.76923076923077
34,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,5,,,,note,Ab3,Ab,A,-1,3,56,8,0.25,3.000000000000001
35,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,5,,,,note,Db4,Db,D,-1,4,61,1,0.25,3.000000000000001
36,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,5,,,,note,F4,F,F,0,4,65,5,0.25,3.000000000000001
37,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,5,,,,note,Ab3,Ab,A,-1,3,56,8,0.25,3.2307692307692317
38,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,5,,,,note,Db4,Db,D,-1,4,61,1,0.25,3.2307692307692317
39,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,5,,,,note,F4,F,F,0,4,65,5,0.25,3.2307692307692317
40,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,6,,,,note,C5,C,C,0,5,72,0,0.125,3.4615384615384626
41,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,6,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,3.576923076923078
42,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,6,,,,note,G4,G,G,0,4,67,7,0.125,3.6923076923076934
43,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,6,,,,note,Ab4,Ab,A,-1,4,68,8,0.125,3.807692307692309
44,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,6,,,,note,C5,C,C,0,5,72,0,0.125,3.9230769230769242
45,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,6,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,4.038461538461539
46,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,6,,,,note,F3,F,F,0,3,53,5,0.25,3.4615384615384617
47,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,6,,,,note,Ab3,Ab,A,-1,3,56,8,0.25,3.6923076923076925
48,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,6,,,,note,Db4,Db,D,-1,4,61,1,0.25,3.6923076923076925
49,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,6,,,,note,F4,F,F,0,4,65,5,0.25,3.6923076923076925
50,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,6,,,,note,Ab3,Ab,A,-1,3,56,8,0.25,3.9230769230769234
51,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,6,,,,note,Db4,Db,D,-1,4,61,1,0.25,3.9230769230769234
52,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,6,,,,note,F4,F,F,0,4,65,5,0.25,3.9230769230769234
53,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,7,,,,note,G4,G,G,0,4,67,7,0.125,4.153846153846154
54,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,7,,,,note,Ab4,Ab,A,-1,4,68,8,0.125,4.269230769230769
55,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,7,,,,note,C5,C,C,0,5,72,0,0.125,4.384615384615384
56,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,7,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,4.499999999999999
57,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,7,,,,note,G4,G,G,0,4,67,7,0.125,4.615384615384614
58,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,7,,,,note,Ab4,Ab,A,-1,4,68,8,0.125,4.730769230769229
59,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,7,,,,note,Db3,Db,D,-1,3,49,1,0.25,4.1538461538461515
60,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,7,,,,note,Ab3,Ab,A,-1,3,56,8,0.25,4.384615384615382
61,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,7,,,,note,Db4,Db,D,-1,4,61,1,0.25,4.384615384615382
62,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,7,,,,note,F4,F,F,0,4,65,5,0.25,4.384615384615382
63,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,7,,,,note,Ab3,Ab,A,-1,3,56,8,0.25,4.615384615384613
64,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,7,,,,note,Db4,Db,D,-1,4,61,1,0.25,4.615384615384613
65,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,7,,,,note,F4,F,F,0,4,65,5,0.25,4.615384615384613
66,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,8,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,4.846153846153844
67,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,8,,,,note,C5,C,C,0,5,72,0,0.125,4.961538461538459
68,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,8,,,,note,Db5,Db,D,-1,5,73,1,0.125,5.076923076923074
69,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,8,,,,note,Eb5,Eb,E,-1,5,75,3,0.125,5.192307692307689
70,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,8,,,,note,F5,F,F,0,5,77,5,0.125,5.307692307692304
71,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,8,,,,note,Gb5,Gb,G,-1,5,78,6,0.125,5.423076923076919
72,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,8,,,,note,F3,F,F,0,3,53,5,0.25,4.846153846153841
73,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,8,,,,note,Ab3,Ab,A,-1,3,56,8,0.25,5.076923076923072
74,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,8,,,,note,Db4,Db,D,-1,4,61,1,0.25,5.076923076923072
75,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,8,,,,note,F4,F,F,0,4,65,5,0.25,5.076923076923072
76,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,8,,,,note,Ab3,Ab,A,-1,3,56,8,0.25,5.307692307692303
77,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,8,,,,note,Db4,Db,D,-1,4,61,1,0.25,5.307692307692303
78,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,8,,,,note,F4,F,F,0,4,65,5,0.25,5.307692307692303
79,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,9,,,,note,Bb5,Bb,B,-1,5,82,10,0.375,5.538461538461534
80,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,9,,,,note,Ab5,Ab,A,-1,5,80,8,0.125,5.88461538461538
81,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,9,,,,note,Gb5,Gb,G,-1,5,78,6,0.125,5.999999999999995
82,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,9,,,,note,F5,F,F,0,5,77,5,0.125,6.11538461538461
83,..\data\scores\Chopin_Frederic\Chopin__Trois_Valses_1.musicxml,Chopin_Frederic,Chopin__Trois_Valses_1,9,,,,rest,,,,,,,,0.25,5.538461538461532
