,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op4n3-04.xml,Corelli_Arcangelo,op4n3-04,1,2,major,0,rest,,,,,,,,1.0,0
1,..\data\scores\Corelli_Arcangelo\op4n3-04.xml,Corelli_Arcangelo,op4n3-04,2,,,,note,A3,A,A,0.0,3,57.0,9.0,0.25,2.0
2,..\data\scores\Corelli_Arcangelo\op4n3-04.xml,Corelli_Arcangelo,op4n3-04,2,,,,note,E3,E,E,0.0,3,52.0,4.0,0.25,2.5
3,..\data\scores\Corelli_Arcangelo\op4n3-04.xml,Corelli_Arcangelo,op4n3-04,2,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.25,3.0
4,..\data\scores\Corelli_Arcangelo\op4n3-04.xml,Corelli_Arcangelo,op4n3-04,2,,,,note,C#3,C#,C,1.0,3,49.0,1.0,0.25,3.5
5,..\data\scores\Corelli_Arcangelo\op4n3-04.xml,Corelli_Arcangelo,op4n3-04,3,,,,note,D3,D,D,0.0,3,50.0,2.0,0.25,4.0
6,..\data\scores\Corelli_Arcangelo\op4n3-04.xml,Corelli_Arcangelo,op4n3-04,3,,,,rest,,,,,,,,0.25,4.5
7,..\data\scores\Corelli_Arcangelo\op4n3-04.xml,Corelli_Arcangelo,op4n3-04,3,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,5.0
8,..\data\scores\Corelli_Arcangelo\op4n3-04.xml,Corelli_Arcangelo,op4n3-04,3,,,,note,D3,D,D,0.0,3,50.0,2.0,0.25,5.5
9,..\data\scores\Corelli_Arcangelo\op4n3-04.xml,Corelli_Arcangelo,op4n3-04,4,,,,note,E3,E,E,0.0,3,52.0,4.0,0.25,6.0
10,..\data\scores\Corelli_Arcangelo\op4n3-04.xml,Corelli_Arcangelo,op4n3-04,4,,,,note,A2,A,A,0.0,2,45.0,9.0,0.25,6.5
