,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Clementi\Clementi_Sonatina_No._4_Op_36.mxl,Clementi,Clementi_Sonatina_No._4_Op_36,1,-1,major,0,note,F4,F,F,0,4,65,5,0.5,0
1,data\scores\Clementi\Clementi_Sonatina_No._4_Op_36.mxl,Clementi,Clementi_Sonatina_No._4_Op_36,1,-1,major,0,note,A4,A,A,0,4,69,9,0.1875,1.0
2,data\scores\Clementi\Clementi_Sonatina_No._4_Op_36.mxl,Clementi,Clementi_Sonatina_No._4_Op_36,1,-1,major,0,note,F4,F,F,0,4,65,5,0.0625,1.375
3,data\scores\Clementi\Clementi_Sonatina_No._4_Op_36.mxl,Clementi,Clementi_Sonatina_No._4_Op_36,1,-1,major,0,note,F2,F,F,0,2,41,5,0.125,0.0
4,data\scores\Clementi\Clementi_Sonatina_No._4_Op_36.mxl,Clementi,Clementi_Sonatina_No._4_Op_36,1,-1,major,0,note,F3,F,F,0,3,53,5,0.125,0.25
5,data\scores\Clementi\Clementi_Sonatina_No._4_Op_36.mxl,Clementi,Clementi_Sonatina_No._4_Op_36,1,-1,major,0,note,F2,F,F,0,2,41,5,0.125,0.5
6,data\scores\Clementi\Clementi_Sonatina_No._4_Op_36.mxl,Clementi,Clementi_Sonatina_No._4_Op_36,1,-1,major,0,note,F3,F,F,0,3,53,5,0.125,0.75
7,data\scores\Clementi\Clementi_Sonatina_No._4_Op_36.mxl,Clementi,Clementi_Sonatina_No._4_Op_36,1,-1,major,0,note,F2,F,F,0,2,41,5,0.125,1.0
8,data\scores\Clementi\Clementi_Sonatina_No._4_Op_36.mxl,Clementi,Clementi_Sonatina_No._4_Op_36,1,-1,major,0,note,F3,F,F,0,3,53,5,0.125,1.25
9,data\scores\Clementi\Clementi_Sonatina_No._4_Op_36.mxl,Clementi,Clementi_Sonatina_No._4_Op_36,2,,,,note,C5,C,C,0,5,72,0,0.5,1.5
10,data\scores\Clementi\Clementi_Sonatina_No._4_Op_36.mxl,Clementi,Clementi_Sonatina_No._4_Op_36,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.0625,2.5
11,data\scores\Clementi\Clementi_Sonatina_No._4_Op_36.mxl,Clementi,Clementi_Sonatina_No._4_Op_36,2,,,,note,A4,A,A,0,4,69,9,0.0625,2.625
