,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op3n12-03.xml,Corelli_Arcangelo,op3n12-03,1,2,major,0,note,E3,E,E,0,3,52,4,0.25,0
1,..\data\scores\Corelli_Arcangelo\op3n12-03.xml,Corelli_Arcangelo,op3n12-03,1,2,major,0,note,D#3,D#,D,1,3,51,3,0.25,0.5
2,..\data\scores\Corelli_Arcangelo\op3n12-03.xml,Corelli_Arcangelo,op3n12-03,1,2,major,0,note,C#3,C#,C,1,3,49,1,0.25,1.0
3,..\data\scores\Corelli_Arcangelo\op3n12-03.xml,Corelli_Arcangelo,op3n12-03,1,2,major,0,note,F#3,F#,F,1,3,54,6,0.25,1.5
4,..\data\scores\Corelli_Arcangelo\op3n12-03.xml,Corelli_Arcangelo,op3n12-03,2,,,,note,B3,B,B,0,3,59,11,0.25,2.0
5,..\data\scores\Corelli_Arcangelo\op3n12-03.xml,Corelli_Arcangelo,op3n12-03,2,,,,note,B2,B,B,0,2,47,11,0.25,2.5
6,..\data\scores\Corelli_Arcangelo\op3n12-03.xml,Corelli_Arcangelo,op3n12-03,2,,,,note,E3,E,E,0,3,52,4,0.25,3.0
7,..\data\scores\Corelli_Arcangelo\op3n12-03.xml,Corelli_Arcangelo,op3n12-03,2,,,,note,B2,B,B,0,2,47,11,0.25,3.5
8,..\data\scores\Corelli_Arcangelo\op3n12-03.xml,Corelli_Arcangelo,op3n12-03,3,,,,note,F#3,F#,F,1,3,54,6,0.25,4.0
9,..\data\scores\Corelli_Arcangelo\op3n12-03.xml,Corelli_Arcangelo,op3n12-03,3,,,,note,F#2,F#,F,1,2,42,6,0.25,4.5
10,..\data\scores\Corelli_Arcangelo\op3n12-03.xml,Corelli_Arcangelo,op3n12-03,3,,,,note,B2,B,B,0,2,47,11,0.375,5.0
11,..\data\scores\Corelli_Arcangelo\op3n12-03.xml,Corelli_Arcangelo,op3n12-03,3,,,,note,G#2,G#,G,1,2,44,8,0.125,5.75
12,..\data\scores\Corelli_Arcangelo\op3n12-03.xml,Corelli_Arcangelo,op3n12-03,4,,,,note,A2,A,A,0,2,45,9,0.125,6.0
13,..\data\scores\Corelli_Arcangelo\op3n12-03.xml,Corelli_Arcangelo,op3n12-03,4,,,,note,B2,B,B,0,2,47,11,0.125,6.25
14,..\data\scores\Corelli_Arcangelo\op3n12-03.xml,Corelli_Arcangelo,op3n12-03,4,,,,note,C#3,C#,C,1,3,49,1,0.125,6.5
15,..\data\scores\Corelli_Arcangelo\op3n12-03.xml,Corelli_Arcangelo,op3n12-03,4,,,,note,D#3,D#,D,1,3,51,3,0.125,6.75
16,..\data\scores\Corelli_Arcangelo\op3n12-03.xml,Corelli_Arcangelo,op3n12-03,4,,,,note,E3,E,E,0,3,52,4,0.125,7.0
17,..\data\scores\Corelli_Arcangelo\op3n12-03.xml,Corelli_Arcangelo,op3n12-03,4,,,,note,F#3,F#,F,1,3,54,6,0.125,7.25
18,..\data\scores\Corelli_Arcangelo\op3n12-03.xml,Corelli_Arcangelo,op3n12-03,4,,,,note,G#3,G#,G,1,3,56,8,0.125,7.5
