,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Binchois_Gilles\Adieu-ma-doulce_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Adieu-ma-doulce_Binchois-Gilles-de-Bins-dit_file2,1,0,major,0,note,E4,E,E,0,4,64,4,0.375,0
1,..\data\scores\Binchois_Gilles\Adieu-ma-doulce_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Adieu-ma-doulce_Binchois-Gilles-de-Bins-dit_file2,1,0,major,0,note,D4,D,D,0,4,62,2,0.125,0.75
2,..\data\scores\Binchois_Gilles\Adieu-ma-doulce_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Adieu-ma-doulce_Binchois-Gilles-de-Bins-dit_file2,1,0,major,0,note,C4,C,C,0,4,60,0,0.25,1.0
3,..\data\scores\Binchois_Gilles\Adieu-ma-doulce_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Adieu-ma-doulce_Binchois-Gilles-de-Bins-dit_file2,2,,,,note,B3,B,B,0,3,59,11,0.375,1.5
4,..\data\scores\Binchois_Gilles\Adieu-ma-doulce_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Adieu-ma-doulce_Binchois-Gilles-de-Bins-dit_file2,2,,,,note,C4,C,C,0,4,60,0,0.125,2.25
5,..\data\scores\Binchois_Gilles\Adieu-ma-doulce_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Adieu-ma-doulce_Binchois-Gilles-de-Bins-dit_file2,2,,,,note,D4,D,D,0,4,62,2,0.25,2.5
6,..\data\scores\Binchois_Gilles\Adieu-ma-doulce_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Adieu-ma-doulce_Binchois-Gilles-de-Bins-dit_file2,3,,,,note,E4,E,E,0,4,64,4,0.125,3.0
7,..\data\scores\Binchois_Gilles\Adieu-ma-doulce_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Adieu-ma-doulce_Binchois-Gilles-de-Bins-dit_file2,3,,,,note,F4,F,F,0,4,65,5,0.125,3.25
8,..\data\scores\Binchois_Gilles\Adieu-ma-doulce_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Adieu-ma-doulce_Binchois-Gilles-de-Bins-dit_file2,3,,,,note,G4,G,G,0,4,67,7,0.25,3.5
9,..\data\scores\Binchois_Gilles\Adieu-ma-doulce_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Adieu-ma-doulce_Binchois-Gilles-de-Bins-dit_file2,3,,,,note,F4,F,F,0,4,65,5,0.125,4.0
10,..\data\scores\Binchois_Gilles\Adieu-ma-doulce_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Adieu-ma-doulce_Binchois-Gilles-de-Bins-dit_file2,3,,,,note,E4,E,E,0,4,64,4,0.125,4.25
11,..\data\scores\Binchois_Gilles\Adieu-ma-doulce_Binchois-Gilles-de-Bins-dit_file2.xml,Binchois_Gilles,Adieu-ma-doulce_Binchois-Gilles-de-Bins-dit_file2,4,,,,note,D4,D,D,0,4,62,2,0.125,4.5
