,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Bach\824336-Prelude_No._23_BWV_868_in_B_Major.mxl,Bach,824336-Prelude_No._23_BWV_868_in_B_Major,1,5,major,0,rest,,,,,,,,0.0625,0
1,data\scores\Bach\824336-Prelude_No._23_BWV_868_in_B_Major.mxl,Bach,824336-Prelude_No._23_BWV_868_in_B_Major,1,5,major,0,note,B4,B,B,0.0,4,71.0,11.0,0.0625,0.16304383270398415
2,data\scores\Bach\824336-Prelude_No._23_BWV_868_in_B_Major.mxl,Bach,824336-Prelude_No._23_BWV_868_in_B_Major,1,5,major,0,note,A#4,A#,A,1.0,4,70.0,10.0,0.0625,0.3260876654079683
3,data\scores\Bach\824336-Prelude_No._23_BWV_868_in_B_Major.mxl,Bach,824336-Prelude_No._23_BWV_868_in_B_Major,1,5,major,0,note,B4,B,B,0.0,4,71.0,11.0,0.0625,0.48913149811195245
4,data\scores\Bach\824336-Prelude_No._23_BWV_868_in_B_Major.mxl,Bach,824336-Prelude_No._23_BWV_868_in_B_Major,1,5,major,0,note,C#5,C#,C,1.0,5,73.0,1.0,0.0625,0.6521753308159366
5,data\scores\Bach\824336-Prelude_No._23_BWV_868_in_B_Major.mxl,Bach,824336-Prelude_No._23_BWV_868_in_B_Major,1,5,major,0,note,A#4,A#,A,1.0,4,70.0,10.0,0.0625,0.8152191635199207
6,data\scores\Bach\824336-Prelude_No._23_BWV_868_in_B_Major.mxl,Bach,824336-Prelude_No._23_BWV_868_in_B_Major,1,5,major,0,note,B4,B,B,0.0,4,71.0,11.0,0.0625,0.9782629962239049
7,data\scores\Bach\824336-Prelude_No._23_BWV_868_in_B_Major.mxl,Bach,824336-Prelude_No._23_BWV_868_in_B_Major,1,5,major,0,note,C#5,C#,C,1.0,5,73.0,1.0,0.0625,1.1413068289278891
8,data\scores\Bach\824336-Prelude_No._23_BWV_868_in_B_Major.mxl,Bach,824336-Prelude_No._23_BWV_868_in_B_Major,1,5,major,0,rest,,,,,,,,0.0625,1.3043506616318732
9,data\scores\Bach\824336-Prelude_No._23_BWV_868_in_B_Major.mxl,Bach,824336-Prelude_No._23_BWV_868_in_B_Major,1,5,major,0,note,D#5,D#,D,1.0,5,75.0,3.0,0.0625,1.4673944943358572
10,data\scores\Bach\824336-Prelude_No._23_BWV_868_in_B_Major.mxl,Bach,824336-Prelude_No._23_BWV_868_in_B_Major,1,5,major,0,note,C#5,C#,C,1.0,5,73.0,1.0,0.0625,1.6304383270398413
11,data\scores\Bach\824336-Prelude_No._23_BWV_868_in_B_Major.mxl,Bach,824336-Prelude_No._23_BWV_868_in_B_Major,1,5,major,0,note,D#5,D#,D,1.0,5,75.0,3.0,0.0625,1.7934821597438253
12,data\scores\Bach\824336-Prelude_No._23_BWV_868_in_B_Major.mxl,Bach,824336-Prelude_No._23_BWV_868_in_B_Major,1,5,major,0,note,E5,E,E,0.0,5,76.0,4.0,0.0625,1.9565259924478093
13,data\scores\Bach\824336-Prelude_No._23_BWV_868_in_B_Major.mxl,Bach,824336-Prelude_No._23_BWV_868_in_B_Major,1,5,major,0,note,C#5,C#,C,1.0,5,73.0,1.0,0.0625,2.1195698251517934
14,data\scores\Bach\824336-Prelude_No._23_BWV_868_in_B_Major.mxl,Bach,824336-Prelude_No._23_BWV_868_in_B_Major,1,5,major,0,note,D#5,D#,D,1.0,5,75.0,3.0,0.0625,2.2826136578557774
15,data\scores\Bach\824336-Prelude_No._23_BWV_868_in_B_Major.mxl,Bach,824336-Prelude_No._23_BWV_868_in_B_Major,1,5,major,0,note,E5,E,E,0.0,5,76.0,4.0,0.0625,2.4456574905597614
16,data\scores\Bach\824336-Prelude_No._23_BWV_868_in_B_Major.mxl,Bach,824336-Prelude_No._23_BWV_868_in_B_Major,1,5,major,0,note,D#4,D#,D,1.0,4,63.0,3.0,0.25,-8.881784197001252e-16
17,data\scores\Bach\824336-Prelude_No._23_BWV_868_in_B_Major.mxl,Bach,824336-Prelude_No._23_BWV_868_in_B_Major,1,5,major,0,note,E4,E,E,0.0,4,64.0,4.0,0.25,0.6521753308159357
18,data\scores\Bach\824336-Prelude_No._23_BWV_868_in_B_Major.mxl,Bach,824336-Prelude_No._23_BWV_868_in_B_Major,1,5,major,0,note,F#4,F#,F,1.0,4,66.0,6.0,0.25,1.3043506616318723
19,data\scores\Bach\824336-Prelude_No._23_BWV_868_in_B_Major.mxl,Bach,824336-Prelude_No._23_BWV_868_in_B_Major,1,5,major,0,note,G#4,G#,G,1.0,4,68.0,8.0,0.25,1.956525992447809
