,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.7_Vivo.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.7_Vivo,1,3,major,0,note,F#7,F#,F,1,7,102,6,0.125,0
1,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.7_Vivo.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.7_Vivo,1,3,major,0,note,A7,A,A,0,7,105,9,0.125,0
2,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.7_Vivo.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.7_Vivo,1,3,major,0,note,C#7,C#,C,1,7,97,1,0.125,0.13043478260869565
3,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.7_Vivo.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.7_Vivo,1,3,major,0,note,G#7,G#,G,1,7,104,8,0.125,0.13043478260869565
4,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.7_Vivo.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.7_Vivo,1,3,major,0,note,A6,A,A,0,6,93,9,0.125,0.2608695652173913
5,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.7_Vivo.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.7_Vivo,1,3,major,0,note,F#7,F#,F,1,7,102,6,0.125,0.2608695652173913
6,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.7_Vivo.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.7_Vivo,1,3,major,0,rest,,,,,,,,0.125,0.3913043478260869
7,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.7_Vivo.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.7_Vivo,1,3,major,0,rest,,,,,,,,0.25,0.5217391304347826
8,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.7_Vivo.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.7_Vivo,1,3,major,0,rest,,,,,,,,0.25,0.0
9,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.7_Vivo.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.7_Vivo,1,3,major,0,rest,,,,,,,,0.125,0.2608695652173913
10,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.7_Vivo.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.7_Vivo,1,3,major,0,note,F#6,F#,F,1,6,90,6,0.125,0.3913043478260869
11,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.7_Vivo.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.7_Vivo,1,3,major,0,note,C#6,C#,C,1,6,85,1,0.125,0.5217391304347826
12,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.7_Vivo.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.7_Vivo,1,3,major,0,note,F#5,F#,F,1,5,78,6,0.125,0.6521739130434783
13,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.7_Vivo.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.7_Vivo,2,,,,note,C#7,C#,C,1,7,97,1,0.125,0.782608695652174
14,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.7_Vivo.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.7_Vivo,2,,,,note,E7,E,E,0,7,100,4,0.125,0.782608695652174
15,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.7_Vivo.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.7_Vivo,2,,,,note,G#6,G#,G,1,6,92,8,0.125,0.9130434782608696
16,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.7_Vivo.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.7_Vivo,2,,,,note,D7,D,D,0,7,98,2,0.125,0.9130434782608696
17,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.7_Vivo.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.7_Vivo,2,,,,note,E6,E,E,0,6,88,4,0.125,1.0434782608695652
18,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.7_Vivo.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.7_Vivo,2,,,,note,C#7,C#,C,1,7,97,1,0.125,1.0434782608695652
19,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.7_Vivo.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.7_Vivo,2,,,,rest,,,,,,,,0.125,1.1739130434782608
20,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.7_Vivo.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.7_Vivo,2,,,,rest,,,,,,,,0.25,1.3043478260869563
21,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.7_Vivo.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.7_Vivo,2,,,,rest,,,,,,,,0.25,0.7826086956521738
22,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.7_Vivo.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.7_Vivo,2,,,,rest,,,,,,,,0.125,1.0434782608695652
23,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.7_Vivo.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.7_Vivo,2,,,,note,C#6,C#,C,1,6,85,1,0.125,1.1739130434782608
24,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.7_Vivo.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.7_Vivo,2,,,,note,G#5,G#,G,1,5,80,8,0.125,1.3043478260869563
25,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.7_Vivo.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.7_Vivo,2,,,,note,E5,E,E,0,5,76,4,0.125,1.4347826086956519
26,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.7_Vivo.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.7_Vivo,3,,,,note,F#6,F#,F,1,6,90,6,0.125,1.5652173913043474
27,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.7_Vivo.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.7_Vivo,3,,,,note,A6,A,A,0,6,93,9,0.125,1.5652173913043474
28,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.7_Vivo.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.7_Vivo,3,,,,note,C#6,C#,C,1,6,85,1,0.125,1.695652173913043
29,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.7_Vivo.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.7_Vivo,3,,,,note,G#6,G#,G,1,6,92,8,0.125,1.695652173913043
30,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.7_Vivo.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.7_Vivo,3,,,,note,A5,A,A,0,5,81,9,0.125,1.8260869565217386
31,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.7_Vivo.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.7_Vivo,3,,,,note,F#6,F#,F,1,6,90,6,0.125,1.8260869565217386
32,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.7_Vivo.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.7_Vivo,3,,,,rest,,,,,,,,0.125,1.9565217391304341
33,..\data\scores\Granados_Enrique\Granados_Enrique_-_Valses_poticos_-_No.7_Vivo.xml,Granados_Enrique,Granados_Enrique_-_Valses_poticos_-_No.7_Vivo,3,,,,rest,,,,,,,,0.25,2.08695652173913
