,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Alkan\2332581-Esquisse_Opus_63_No._29_in_E_Major.mxl,Alkan,2332581-Esquisse_Opus_63_No._29_in_E_Major,1,4,major,0,note,G#5,G#,G,1,5,80,8,0.25,0
1,data\scores\Alkan\2332581-Esquisse_Opus_63_No._29_in_E_Major.mxl,Alkan,2332581-Esquisse_Opus_63_No._29_in_E_Major,1,4,major,0,note,A5,A,A,0,5,81,9,0.25,0.25
2,data\scores\Alkan\2332581-Esquisse_Opus_63_No._29_in_E_Major.mxl,Alkan,2332581-Esquisse_Opus_63_No._29_in_E_Major,1,4,major,0,note,G#5,G#,G,1,5,80,8,0.08333333333333333,0.0
3,data\scores\Alkan\2332581-Esquisse_Opus_63_No._29_in_E_Major.mxl,Alkan,2332581-Esquisse_Opus_63_No._29_in_E_Major,1,4,major,0,note,B4,B,B,0,4,71,11,0.08333333333333333,0.08333333333333333
4,data\scores\Alkan\2332581-Esquisse_Opus_63_No._29_in_E_Major.mxl,Alkan,2332581-Esquisse_Opus_63_No._29_in_E_Major,1,4,major,0,note,G#4,G#,G,1,4,68,8,0.08333333333333333,0.16666666666666666
5,data\scores\Alkan\2332581-Esquisse_Opus_63_No._29_in_E_Major.mxl,Alkan,2332581-Esquisse_Opus_63_No._29_in_E_Major,1,4,major,0,note,A5,A,A,0,5,81,9,0.08333333333333333,0.25
6,data\scores\Alkan\2332581-Esquisse_Opus_63_No._29_in_E_Major.mxl,Alkan,2332581-Esquisse_Opus_63_No._29_in_E_Major,1,4,major,0,note,B4,B,B,0,4,71,11,0.08333333333333333,0.3333333333333333
7,data\scores\Alkan\2332581-Esquisse_Opus_63_No._29_in_E_Major.mxl,Alkan,2332581-Esquisse_Opus_63_No._29_in_E_Major,1,4,major,0,note,G#4,G#,G,1,4,68,8,0.08333333333333333,0.41666666666666663
8,data\scores\Alkan\2332581-Esquisse_Opus_63_No._29_in_E_Major.mxl,Alkan,2332581-Esquisse_Opus_63_No._29_in_E_Major,1,4,major,0,note,E3,E,E,0,3,52,4,0.5,-5.551115123125783e-17
9,data\scores\Alkan\2332581-Esquisse_Opus_63_No._29_in_E_Major.mxl,Alkan,2332581-Esquisse_Opus_63_No._29_in_E_Major,1,4,major,0,note,E4,E,E,0,4,64,4,0.5,-5.551115123125783e-17
10,data\scores\Alkan\2332581-Esquisse_Opus_63_No._29_in_E_Major.mxl,Alkan,2332581-Esquisse_Opus_63_No._29_in_E_Major,1,4,major,0,note,E3,E,E,0,3,52,4,0.25,-5.551115123125783e-17
11,data\scores\Alkan\2332581-Esquisse_Opus_63_No._29_in_E_Major.mxl,Alkan,2332581-Esquisse_Opus_63_No._29_in_E_Major,1,4,major,0,note,E4,E,E,0,4,64,4,0.25,-5.551115123125783e-17
12,data\scores\Alkan\2332581-Esquisse_Opus_63_No._29_in_E_Major.mxl,Alkan,2332581-Esquisse_Opus_63_No._29_in_E_Major,1,4,major,0,note,B1,B,B,0,1,35,11,0.25,0.24999999999999994
13,data\scores\Alkan\2332581-Esquisse_Opus_63_No._29_in_E_Major.mxl,Alkan,2332581-Esquisse_Opus_63_No._29_in_E_Major,1,4,major,0,note,B2,B,B,0,2,47,11,0.25,0.24999999999999994
14,data\scores\Alkan\2332581-Esquisse_Opus_63_No._29_in_E_Major.mxl,Alkan,2332581-Esquisse_Opus_63_No._29_in_E_Major,2,,,,note,G#5,G#,G,1,5,80,8,0.25,0.49999999999999994
15,data\scores\Alkan\2332581-Esquisse_Opus_63_No._29_in_E_Major.mxl,Alkan,2332581-Esquisse_Opus_63_No._29_in_E_Major,2,,,,note,F#5,F#,F,1,5,78,6,0.25,0.75
16,data\scores\Alkan\2332581-Esquisse_Opus_63_No._29_in_E_Major.mxl,Alkan,2332581-Esquisse_Opus_63_No._29_in_E_Major,2,,,,note,E5,E,E,0,5,76,4,0.25,1.0
17,data\scores\Alkan\2332581-Esquisse_Opus_63_No._29_in_E_Major.mxl,Alkan,2332581-Esquisse_Opus_63_No._29_in_E_Major,2,,,,note,D#5,D#,D,1,5,75,3,0.25,1.25
18,data\scores\Alkan\2332581-Esquisse_Opus_63_No._29_in_E_Major.mxl,Alkan,2332581-Esquisse_Opus_63_No._29_in_E_Major,2,,,,note,G#5,G#,G,1,5,80,8,0.08333333333333333,0.5
19,data\scores\Alkan\2332581-Esquisse_Opus_63_No._29_in_E_Major.mxl,Alkan,2332581-Esquisse_Opus_63_No._29_in_E_Major,2,,,,note,B4,B,B,0,4,71,11,0.08333333333333333,0.5833333333333334
20,data\scores\Alkan\2332581-Esquisse_Opus_63_No._29_in_E_Major.mxl,Alkan,2332581-Esquisse_Opus_63_No._29_in_E_Major,2,,,,note,A4,A,A,0,4,69,9,0.08333333333333333,0.6666666666666667
