,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Gesualdo_Carlo\Moro_Lasso_Score.mxl,Gesualdo_Carlo,Moro_Lasso_Score,1,0,major,0,rest,,,,,,,,0.25,0
1,..\data\scores\Gesualdo_Carlo\Moro_Lasso_Score.mxl,Gesualdo_Carlo,Moro_Lasso_Score,2,,,,rest,,,,,,,,0.25,2.0
2,..\data\scores\Gesualdo_Carlo\Moro_Lasso_Score.mxl,Gesualdo_Carlo,Moro_Lasso_Score,3,,,,rest,,,,,,,,0.25,4.0
3,..\data\scores\Gesualdo_Carlo\Moro_Lasso_Score.mxl,Gesualdo_Carlo,Moro_Lasso_Score,4,,,,rest,,,,,,,,0.25,6.0
4,..\data\scores\Gesualdo_Carlo\Moro_Lasso_Score.mxl,Gesualdo_Carlo,Moro_Lasso_Score,5,,,,rest,,,,,,,,0.25,8.0
5,..\data\scores\Gesualdo_Carlo\Moro_Lasso_Score.mxl,Gesualdo_Carlo,Moro_Lasso_Score,6,,,,rest,,,,,,,,0.25,10.0
6,..\data\scores\Gesualdo_Carlo\Moro_Lasso_Score.mxl,Gesualdo_Carlo,Moro_Lasso_Score,6,,,,note,E5,E,E,0.0,5,76.0,4.0,0.25,10.5
7,..\data\scores\Gesualdo_Carlo\Moro_Lasso_Score.mxl,Gesualdo_Carlo,Moro_Lasso_Score,6,,,,note,E5,E,E,0.0,5,76.0,4.0,0.25,11.0
8,..\data\scores\Gesualdo_Carlo\Moro_Lasso_Score.mxl,Gesualdo_Carlo,Moro_Lasso_Score,6,,,,note,E5,E,E,0.0,5,76.0,4.0,0.25,11.5
9,..\data\scores\Gesualdo_Carlo\Moro_Lasso_Score.mxl,Gesualdo_Carlo,Moro_Lasso_Score,7,,,,note,G5,G,G,0.0,5,79.0,7.0,0.25,12.0
10,..\data\scores\Gesualdo_Carlo\Moro_Lasso_Score.mxl,Gesualdo_Carlo,Moro_Lasso_Score,7,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,12.5
11,..\data\scores\Gesualdo_Carlo\Moro_Lasso_Score.mxl,Gesualdo_Carlo,Moro_Lasso_Score,7,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,13.0
12,..\data\scores\Gesualdo_Carlo\Moro_Lasso_Score.mxl,Gesualdo_Carlo,Moro_Lasso_Score,7,,,,note,C5,C,C,0.0,5,72.0,0.0,0.125,13.25
13,..\data\scores\Gesualdo_Carlo\Moro_Lasso_Score.mxl,Gesualdo_Carlo,Moro_Lasso_Score,7,,,,note,D5,D,D,0.0,5,74.0,2.0,0.0625,13.5
14,..\data\scores\Gesualdo_Carlo\Moro_Lasso_Score.mxl,Gesualdo_Carlo,Moro_Lasso_Score,7,,,,note,E5,E,E,0.0,5,76.0,4.0,0.0625,13.625
15,..\data\scores\Gesualdo_Carlo\Moro_Lasso_Score.mxl,Gesualdo_Carlo,Moro_Lasso_Score,7,,,,note,C5,C,C,0.0,5,72.0,0.0,0.0625,13.75
16,..\data\scores\Gesualdo_Carlo\Moro_Lasso_Score.mxl,Gesualdo_Carlo,Moro_Lasso_Score,7,,,,note,D5,D,D,0.0,5,74.0,2.0,0.0625,13.875
