,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,1,2,major,0,rest,,,,,,,,0.25,0
1,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,2,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,1.6363636363636362
2,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,2,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,1.909090909090909
3,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,2,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,2.1818181818181817
4,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,2,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,2.454545454545454
5,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,2,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,2.9999999999999996
6,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,3,,,,note,E5,E,E,0.0,5,76.0,4.0,0.125,3.2727272727272725
7,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,3,,,,note,E5,E,E,0.0,5,76.0,4.0,0.125,3.545454545454545
8,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,3,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.125,3.8181818181818175
9,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,3,,,,note,D5,D,D,0.0,5,74.0,2.0,0.375,4.09090909090909
10,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,4,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,4.909090909090908
11,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,4,,,,note,A4,A,A,0.0,4,69.0,9.0,0.1875,5.181818181818181
12,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,4,,,,note,A4,A,A,0.0,4,69.0,9.0,0.0625,5.59090909090909
13,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,4,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,5.727272727272727
14,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,4,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,6.272727272727272
15,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,5,,,,note,E5,E,E,0.0,5,76.0,4.0,0.125,6.545454545454544
16,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,5,,,,note,E5,E,E,0.0,5,76.0,4.0,0.1875,6.818181818181817
17,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,5,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.0625,7.227272727272726
18,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,5,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,7.363636363636362
19,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,5,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,7.909090909090908
20,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,6,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,8.181818181818182
21,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,6,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,8.454545454545455
22,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,6,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.125,8.727272727272728
23,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,6,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,9.000000000000002
24,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,6,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,9.272727272727275
25,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,6,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,9.545454545454549
26,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,7,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,9.818181818181822
27,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,7,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,10.090909090909095
28,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,7,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.125,10.363636363636369
29,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,7,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,10.636363636363642
30,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,7,,,,rest,,,,,,,,0.125,11.181818181818187
31,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,8,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,11.45454545454546
32,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,8,,,,note,B4,B,B,0.0,4,71.0,11.0,0.1875,11.727272727272734
33,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,8,,,,note,B4,B,B,0.0,4,71.0,11.0,0.0625,12.136363636363642
34,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,8,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.25,12.272727272727279
35,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,8,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,12.818181818181824
36,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,9,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.125,13.090909090909097
37,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,9,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.125,13.36363636363637
38,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,9,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,13.636363636363644
39,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,9,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,13.909090909090917
40,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,9,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,14.454545454545462
41,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,10,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,14.727272727272736
42,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,10,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,15.27272727272728
43,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,10,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,15.545454545454554
44,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,10,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,16.0909090909091
45,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,11,,,,note,E5,E,E,0.0,5,76.0,4.0,0.25,16.363636363636374
46,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,11,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.125,16.90909090909092
47,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,11,,,,note,D5,D,D,0.0,5,74.0,2.0,0.375,17.181818181818194
48,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,12,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,18.00000000000001
49,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,12,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,18.272727272727284
50,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,12,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,18.545454545454557
51,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,12,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,18.81818181818183
52,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,12,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,19.363636363636378
53,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,13,,,,note,E5,E,E,0.0,5,76.0,4.0,0.25,19.63636363636365
54,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,13,,,,note,C5,C,C,0.0,5,72.0,0.0,0.125,20.181818181818198
55,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,13,,,,note,B4,B,B,0.0,4,71.0,11.0,0.375,20.45454545454547
56,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,14,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,21.272727272727288
57,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,14,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,21.54545454545456
58,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,14,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,21.818181818181834
59,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,14,,,,note,G4,G,G,0.0,4,67.0,7.0,0.375,22.090909090909108
60,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,15,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,22.909090909090924
61,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,15,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,23.181818181818198
62,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,15,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,23.45454545454547
63,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,15,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,23.727272727272744
64,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,15,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,24.27272727272729
65,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,16,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,24.545454545454565
66,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,16,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.125,25.09090909090911
67,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,16,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,25.363636363636385
68,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,16,,,,note,E4,E,E,0.0,4,64.0,4.0,0.125,25.90909090909093
69,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,17,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,26.33766111317606
70,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,17,,,,note,E4,E,E,0.0,4,64.0,4.0,0.125,27.194801521346324
71,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,17,,,,note,E4,E,E,0.0,4,64.0,4.0,0.0,0
72,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,17,,,,note,B4,B,B,0.0,4,71.0,11.0,0.375,27.623371725431454
73,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,18,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,28.909082337686847
74,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,18,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,29.18180961041412
75,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,18,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,29.454536883141394
76,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,18,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,29.727264155868667
77,data\scores\SchumannR\Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust.mxl,SchumannR,Schumann_Robert_-_Frauenliebe_und_Leben_Op.42_No.7_-_An_meinem_Herzen_an_meiner_Brust,18,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,30.272718701323214
