,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Bach\1938106-Prelude_No._23_BWV_892_in_B_Major.mxl,Bach,1938106-Prelude_No._23_BWV_892_in_B_Major,1,5,major,0,rest,,,,,,,,0.0625,0
1,data\scores\Bach\1938106-Prelude_No._23_BWV_892_in_B_Major.mxl,Bach,1938106-Prelude_No._23_BWV_892_in_B_Major,1,5,major,0,note,B3,B,B,0.0,3,59.0,11.0,0.0625,0.17045415805873168
2,data\scores\Bach\1938106-Prelude_No._23_BWV_892_in_B_Major.mxl,Bach,1938106-Prelude_No._23_BWV_892_in_B_Major,1,5,major,0,note,C#4,C#,C,1.0,4,61.0,1.0,0.0625,0.34090831611746336
3,data\scores\Bach\1938106-Prelude_No._23_BWV_892_in_B_Major.mxl,Bach,1938106-Prelude_No._23_BWV_892_in_B_Major,1,5,major,0,note,D#4,D#,D,1.0,4,63.0,3.0,0.0625,0.5113624741761951
4,data\scores\Bach\1938106-Prelude_No._23_BWV_892_in_B_Major.mxl,Bach,1938106-Prelude_No._23_BWV_892_in_B_Major,1,5,major,0,note,E4,E,E,0.0,4,64.0,4.0,0.0625,0.6818166322349267
5,data\scores\Bach\1938106-Prelude_No._23_BWV_892_in_B_Major.mxl,Bach,1938106-Prelude_No._23_BWV_892_in_B_Major,1,5,major,0,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,0.8522707902936584
6,data\scores\Bach\1938106-Prelude_No._23_BWV_892_in_B_Major.mxl,Bach,1938106-Prelude_No._23_BWV_892_in_B_Major,1,5,major,0,note,G#4,G#,G,1.0,4,68.0,8.0,0.0625,1.0227249483523901
7,data\scores\Bach\1938106-Prelude_No._23_BWV_892_in_B_Major.mxl,Bach,1938106-Prelude_No._23_BWV_892_in_B_Major,1,5,major,0,note,A#4,A#,A,1.0,4,70.0,10.0,0.0625,1.193179106411122
8,data\scores\Bach\1938106-Prelude_No._23_BWV_892_in_B_Major.mxl,Bach,1938106-Prelude_No._23_BWV_892_in_B_Major,1,5,major,0,note,B4,B,B,0.0,4,71.0,11.0,0.1875,1.3636332644698537
9,data\scores\Bach\1938106-Prelude_No._23_BWV_892_in_B_Major.mxl,Bach,1938106-Prelude_No._23_BWV_892_in_B_Major,1,5,major,0,note,C#5,C#,C,1.0,5,73.0,1.0,0.0625,1.8749957386460487
10,data\scores\Bach\1938106-Prelude_No._23_BWV_892_in_B_Major.mxl,Bach,1938106-Prelude_No._23_BWV_892_in_B_Major,1,5,major,0,note,C#5,C#,C,1.0,5,73.0,1.0,0.1875,2.0454498967047803
11,data\scores\Bach\1938106-Prelude_No._23_BWV_892_in_B_Major.mxl,Bach,1938106-Prelude_No._23_BWV_892_in_B_Major,1,5,major,0,note,B4,B,B,0.0,4,71.0,11.0,0.03125,2.5568123708809756
12,data\scores\Bach\1938106-Prelude_No._23_BWV_892_in_B_Major.mxl,Bach,1938106-Prelude_No._23_BWV_892_in_B_Major,1,5,major,0,note,C#5,C#,C,1.0,5,73.0,1.0,0.03125,2.6420394499103415
13,data\scores\Bach\1938106-Prelude_No._23_BWV_892_in_B_Major.mxl,Bach,1938106-Prelude_No._23_BWV_892_in_B_Major,1,5,major,0,note,B2,B,B,0.0,2,47.0,11.0,0.125,4.440892098500626e-16
14,data\scores\Bach\1938106-Prelude_No._23_BWV_892_in_B_Major.mxl,Bach,1938106-Prelude_No._23_BWV_892_in_B_Major,1,5,major,0,rest,,,,,,,,0.125,0.3409083161174638
15,data\scores\Bach\1938106-Prelude_No._23_BWV_892_in_B_Major.mxl,Bach,1938106-Prelude_No._23_BWV_892_in_B_Major,1,5,major,0,rest,,,,,,,,0.25,0.6818166322349272
16,data\scores\Bach\1938106-Prelude_No._23_BWV_892_in_B_Major.mxl,Bach,1938106-Prelude_No._23_BWV_892_in_B_Major,1,5,major,0,rest,,,,,,,,0.0625,1.363633264469854
17,data\scores\Bach\1938106-Prelude_No._23_BWV_892_in_B_Major.mxl,Bach,1938106-Prelude_No._23_BWV_892_in_B_Major,1,5,major,0,note,B3,B,B,0.0,3,59.0,11.0,0.0625,1.5340874225285857
18,data\scores\Bach\1938106-Prelude_No._23_BWV_892_in_B_Major.mxl,Bach,1938106-Prelude_No._23_BWV_892_in_B_Major,1,5,major,0,note,A#3,A#,A,1.0,3,58.0,10.0,0.0625,1.7045415805873174
19,data\scores\Bach\1938106-Prelude_No._23_BWV_892_in_B_Major.mxl,Bach,1938106-Prelude_No._23_BWV_892_in_B_Major,1,5,major,0,note,G#3,G#,G,1.0,3,56.0,8.0,0.0625,1.8749957386460492
20,data\scores\Bach\1938106-Prelude_No._23_BWV_892_in_B_Major.mxl,Bach,1938106-Prelude_No._23_BWV_892_in_B_Major,1,5,major,0,note,F#3,F#,F,1.0,3,54.0,6.0,0.0625,2.0454498967047807
