,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Chopin\2659126-Chopin_Ballade_No._1_Complete_Piano_solo.mxl,Chopin,2659126-Chopin_Ballade_No._1_Complete_Piano_solo,1,-2,major,0,rest,,,,,,,,0.25,0
1,data\scores\Chopin\2659126-Chopin_Ballade_No._1_Complete_Piano_solo.mxl,Chopin,2659126-Chopin_Ballade_No._1_Complete_Piano_solo,1,-2,major,0,note,C3,C,C,0.0,3,48.0,0.0,0.5,0.0
2,data\scores\Chopin\2659126-Chopin_Ballade_No._1_Complete_Piano_solo.mxl,Chopin,2659126-Chopin_Ballade_No._1_Complete_Piano_solo,1,-2,major,0,note,C3,C,C,0.0,3,48.0,0.0,0.125,2.5
3,data\scores\Chopin\2659126-Chopin_Ballade_No._1_Complete_Piano_solo.mxl,Chopin,2659126-Chopin_Ballade_No._1_Complete_Piano_solo,1,-2,major,0,note,Eb3,Eb,E,-1.0,3,51.0,3.0,0.125,3.125
4,data\scores\Chopin\2659126-Chopin_Ballade_No._1_Complete_Piano_solo.mxl,Chopin,2659126-Chopin_Ballade_No._1_Complete_Piano_solo,1,-2,major,0,note,Ab3,Ab,A,-1.0,3,56.0,8.0,0.125,3.75
5,data\scores\Chopin\2659126-Chopin_Ballade_No._1_Complete_Piano_solo.mxl,Chopin,2659126-Chopin_Ballade_No._1_Complete_Piano_solo,1,-2,major,0,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.125,4.375
6,data\scores\Chopin\2659126-Chopin_Ballade_No._1_Complete_Piano_solo.mxl,Chopin,2659126-Chopin_Ballade_No._1_Complete_Piano_solo,1,-2,major,0,note,C2,C,C,0.0,2,36.0,0.0,0.5,0.0
7,data\scores\Chopin\2659126-Chopin_Ballade_No._1_Complete_Piano_solo.mxl,Chopin,2659126-Chopin_Ballade_No._1_Complete_Piano_solo,1,-2,major,0,note,C2,C,C,0.0,2,36.0,0.0,0.125,2.5
8,data\scores\Chopin\2659126-Chopin_Ballade_No._1_Complete_Piano_solo.mxl,Chopin,2659126-Chopin_Ballade_No._1_Complete_Piano_solo,1,-2,major,0,note,Eb2,Eb,E,-1.0,2,39.0,3.0,0.125,3.125
9,data\scores\Chopin\2659126-Chopin_Ballade_No._1_Complete_Piano_solo.mxl,Chopin,2659126-Chopin_Ballade_No._1_Complete_Piano_solo,1,-2,major,0,note,Ab2,Ab,A,-1.0,2,44.0,8.0,0.125,3.75
10,data\scores\Chopin\2659126-Chopin_Ballade_No._1_Complete_Piano_solo.mxl,Chopin,2659126-Chopin_Ballade_No._1_Complete_Piano_solo,1,-2,major,0,note,Bb2,Bb,B,-1.0,2,46.0,10.0,0.125,4.375
11,data\scores\Chopin\2659126-Chopin_Ballade_No._1_Complete_Piano_solo.mxl,Chopin,2659126-Chopin_Ballade_No._1_Complete_Piano_solo,2,,,,note,C4,C,C,0.0,4,60.0,0.0,0.125,5.0
12,data\scores\Chopin\2659126-Chopin_Ballade_No._1_Complete_Piano_solo.mxl,Chopin,2659126-Chopin_Ballade_No._1_Complete_Piano_solo,2,,,,note,Ab3,Ab,A,-1.0,3,56.0,8.0,0.125,5.625
13,data\scores\Chopin\2659126-Chopin_Ballade_No._1_Complete_Piano_solo.mxl,Chopin,2659126-Chopin_Ballade_No._1_Complete_Piano_solo,2,,,,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.125,6.25
