,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Schubert\Schubert_Franz_-_Vier_Gesange_aus_Wilhelm_Meister_D.877_Op.62_No.1_-_Mignon_und_der_Harfner.mxl,Schubert,Schubert_Franz_-_Vier_Gesange_aus_Wilhelm_Meister_D.877_Op.62_No.1_-_Mignon_und_der_Harfner,1,2,major,0,rest,,,,,,,,0.25,0
1,data\scores\Schubert\Schubert_Franz_-_Vier_Gesange_aus_Wilhelm_Meister_D.877_Op.62_No.1_-_Mignon_und_der_Harfner.mxl,Schubert,Schubert_Franz_-_Vier_Gesange_aus_Wilhelm_Meister_D.877_Op.62_No.1_-_Mignon_und_der_Harfner,2,,,,rest,,,,,,,,0.25,3.8709802289684805
2,data\scores\Schubert\Schubert_Franz_-_Vier_Gesange_aus_Wilhelm_Meister_D.877_Op.62_No.1_-_Mignon_und_der_Harfner.mxl,Schubert,Schubert_Franz_-_Vier_Gesange_aus_Wilhelm_Meister_D.877_Op.62_No.1_-_Mignon_und_der_Harfner,3,,,,rest,,,,,,,,0.25,7.741960457936961
3,data\scores\Schubert\Schubert_Franz_-_Vier_Gesange_aus_Wilhelm_Meister_D.877_Op.62_No.1_-_Mignon_und_der_Harfner.mxl,Schubert,Schubert_Franz_-_Vier_Gesange_aus_Wilhelm_Meister_D.877_Op.62_No.1_-_Mignon_und_der_Harfner,4,,,,rest,,,,,,,,0.25,11.612940686905441
4,data\scores\Schubert\Schubert_Franz_-_Vier_Gesange_aus_Wilhelm_Meister_D.877_Op.62_No.1_-_Mignon_und_der_Harfner.mxl,Schubert,Schubert_Franz_-_Vier_Gesange_aus_Wilhelm_Meister_D.877_Op.62_No.1_-_Mignon_und_der_Harfner,5,,,,note,D5,D,D,0.0,5,74.0,2.0,0.375,15.483920915873922
5,data\scores\Schubert\Schubert_Franz_-_Vier_Gesange_aus_Wilhelm_Meister_D.877_Op.62_No.1_-_Mignon_und_der_Harfner.mxl,Schubert,Schubert_Franz_-_Vier_Gesange_aus_Wilhelm_Meister_D.877_Op.62_No.1_-_Mignon_und_der_Harfner,5,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.125,16.935538501737103
6,data\scores\Schubert\Schubert_Franz_-_Vier_Gesange_aus_Wilhelm_Meister_D.877_Op.62_No.1_-_Mignon_und_der_Harfner.mxl,Schubert,Schubert_Franz_-_Vier_Gesange_aus_Wilhelm_Meister_D.877_Op.62_No.1_-_Mignon_und_der_Harfner,5,,,,note,B4,B,B,0.0,4,71.0,11.0,0.1875,17.419411030358162
7,data\scores\Schubert\Schubert_Franz_-_Vier_Gesange_aus_Wilhelm_Meister_D.877_Op.62_No.1_-_Mignon_und_der_Harfner.mxl,Schubert,Schubert_Franz_-_Vier_Gesange_aus_Wilhelm_Meister_D.877_Op.62_No.1_-_Mignon_und_der_Harfner,5,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.03125,18.145219823289754
8,data\scores\Schubert\Schubert_Franz_-_Vier_Gesange_aus_Wilhelm_Meister_D.877_Op.62_No.1_-_Mignon_und_der_Harfner.mxl,Schubert,Schubert_Franz_-_Vier_Gesange_aus_Wilhelm_Meister_D.877_Op.62_No.1_-_Mignon_und_der_Harfner,5,,,,note,B4,B,B,0.0,4,71.0,11.0,0.03125,18.26618795544502
9,data\scores\Schubert\Schubert_Franz_-_Vier_Gesange_aus_Wilhelm_Meister_D.877_Op.62_No.1_-_Mignon_und_der_Harfner.mxl,Schubert,Schubert_Franz_-_Vier_Gesange_aus_Wilhelm_Meister_D.877_Op.62_No.1_-_Mignon_und_der_Harfner,5,,,,note,A#4,A#,A,1.0,4,70.0,10.0,0.125,18.387156087600285
10,data\scores\Schubert\Schubert_Franz_-_Vier_Gesange_aus_Wilhelm_Meister_D.877_Op.62_No.1_-_Mignon_und_der_Harfner.mxl,Schubert,Schubert_Franz_-_Vier_Gesange_aus_Wilhelm_Meister_D.877_Op.62_No.1_-_Mignon_und_der_Harfner,5,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,18.871028616221345
11,data\scores\Schubert\Schubert_Franz_-_Vier_Gesange_aus_Wilhelm_Meister_D.877_Op.62_No.1_-_Mignon_und_der_Harfner.mxl,Schubert,Schubert_Franz_-_Vier_Gesange_aus_Wilhelm_Meister_D.877_Op.62_No.1_-_Mignon_und_der_Harfner,6,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.375,19.354901144842405
12,data\scores\Schubert\Schubert_Franz_-_Vier_Gesange_aus_Wilhelm_Meister_D.877_Op.62_No.1_-_Mignon_und_der_Harfner.mxl,Schubert,Schubert_Franz_-_Vier_Gesange_aus_Wilhelm_Meister_D.877_Op.62_No.1_-_Mignon_und_der_Harfner,6,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.125,20.806518730705584
13,data\scores\Schubert\Schubert_Franz_-_Vier_Gesange_aus_Wilhelm_Meister_D.877_Op.62_No.1_-_Mignon_und_der_Harfner.mxl,Schubert,Schubert_Franz_-_Vier_Gesange_aus_Wilhelm_Meister_D.877_Op.62_No.1_-_Mignon_und_der_Harfner,6,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.5,21.290391259326643
14,data\scores\Schubert\Schubert_Franz_-_Vier_Gesange_aus_Wilhelm_Meister_D.877_Op.62_No.1_-_Mignon_und_der_Harfner.mxl,Schubert,Schubert_Franz_-_Vier_Gesange_aus_Wilhelm_Meister_D.877_Op.62_No.1_-_Mignon_und_der_Harfner,7,,,,note,E5,E,E,0.0,5,76.0,4.0,0.375,23.225881373810882
15,data\scores\Schubert\Schubert_Franz_-_Vier_Gesange_aus_Wilhelm_Meister_D.877_Op.62_No.1_-_Mignon_und_der_Harfner.mxl,Schubert,Schubert_Franz_-_Vier_Gesange_aus_Wilhelm_Meister_D.877_Op.62_No.1_-_Mignon_und_der_Harfner,7,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,24.67749895967406
16,data\scores\Schubert\Schubert_Franz_-_Vier_Gesange_aus_Wilhelm_Meister_D.877_Op.62_No.1_-_Mignon_und_der_Harfner.mxl,Schubert,Schubert_Franz_-_Vier_Gesange_aus_Wilhelm_Meister_D.877_Op.62_No.1_-_Mignon_und_der_Harfner,7,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.25,25.16137148829512
