,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Scriabin_Alexander\Scriabin_16_3.mxl,Scriabin_Alexander,Scriabin_16_3,1,-6,major,0,rest,,,,,,,,0.25,0
1,..\data\scores\Scriabin_Alexander\Scriabin_16_3.mxl,Scriabin_Alexander,Scriabin_16_3,1,-6,major,0,note,Gb5,Gb,G,-1.0,5,78.0,6.0,0.25,0.5
2,..\data\scores\Scriabin_Alexander\Scriabin_16_3.mxl,Scriabin_Alexander,Scriabin_16_3,1,-6,major,0,note,F5,F,F,0.0,5,77.0,5.0,0.25,1.0
3,..\data\scores\Scriabin_Alexander\Scriabin_16_3.mxl,Scriabin_Alexander,Scriabin_16_3,1,-6,major,0,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.25,1.5
4,..\data\scores\Scriabin_Alexander\Scriabin_16_3.mxl,Scriabin_Alexander,Scriabin_16_3,2,,,,note,Cb5,Cb,C,-1.0,5,83.0,11.0,0.25,2.0
5,..\data\scores\Scriabin_Alexander\Scriabin_16_3.mxl,Scriabin_Alexander,Scriabin_16_3,2,,,,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.25,2.5
6,..\data\scores\Scriabin_Alexander\Scriabin_16_3.mxl,Scriabin_Alexander,Scriabin_16_3,2,,,,note,Db5,Db,D,-1.0,5,73.0,1.0,0.25,3.0
7,..\data\scores\Scriabin_Alexander\Scriabin_16_3.mxl,Scriabin_Alexander,Scriabin_16_3,2,,,,note,Gb4,Gb,G,-1.0,4,66.0,6.0,0.25,3.5
8,..\data\scores\Scriabin_Alexander\Scriabin_16_3.mxl,Scriabin_Alexander,Scriabin_16_3,3,,,,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.25,4.0
9,..\data\scores\Scriabin_Alexander\Scriabin_16_3.mxl,Scriabin_Alexander,Scriabin_16_3,3,,,,note,Cb5,Cb,C,-1.0,5,83.0,11.0,0.25,4.5
10,..\data\scores\Scriabin_Alexander\Scriabin_16_3.mxl,Scriabin_Alexander,Scriabin_16_3,3,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.25,5.0
11,..\data\scores\Scriabin_Alexander\Scriabin_16_3.mxl,Scriabin_Alexander,Scriabin_16_3,3,,,,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.25,5.5
12,..\data\scores\Scriabin_Alexander\Scriabin_16_3.mxl,Scriabin_Alexander,Scriabin_16_3,4,,,,note,F4,F,F,0.0,4,65.0,5.0,0.25,6.0
13,..\data\scores\Scriabin_Alexander\Scriabin_16_3.mxl,Scriabin_Alexander,Scriabin_16_3,4,,,,note,Gb4,Gb,G,-1.0,4,66.0,6.0,0.25,6.5
14,..\data\scores\Scriabin_Alexander\Scriabin_16_3.mxl,Scriabin_Alexander,Scriabin_16_3,4,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.25,7.0
15,..\data\scores\Scriabin_Alexander\Scriabin_16_3.mxl,Scriabin_Alexander,Scriabin_16_3,4,,,,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.25,7.5
16,..\data\scores\Scriabin_Alexander\Scriabin_16_3.mxl,Scriabin_Alexander,Scriabin_16_3,5,,,,rest,,,,,,,,0.5,8.0
17,..\data\scores\Scriabin_Alexander\Scriabin_16_3.mxl,Scriabin_Alexander,Scriabin_16_3,5,,,,note,Db5,Db,D,-1.0,5,73.0,1.0,0.25,9.0
18,..\data\scores\Scriabin_Alexander\Scriabin_16_3.mxl,Scriabin_Alexander,Scriabin_16_3,5,,,,note,Db5,Db,D,-1.0,5,73.0,1.0,0.16666666666666666,9.5
19,..\data\scores\Scriabin_Alexander\Scriabin_16_3.mxl,Scriabin_Alexander,Scriabin_16_3,5,,,,note,Gb4,Gb,G,-1.0,4,66.0,6.0,0.08333333333333333,9.833333333333334
20,..\data\scores\Scriabin_Alexander\Scriabin_16_3.mxl,Scriabin_Alexander,Scriabin_16_3,6,,,,note,Gb4,Gb,G,-1.0,4,66.0,6.0,0.08333333333333333,10.0
21,..\data\scores\Scriabin_Alexander\Scriabin_16_3.mxl,Scriabin_Alexander,Scriabin_16_3,6,,,,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.08333333333333333,10.166666666666666
22,..\data\scores\Scriabin_Alexander\Scriabin_16_3.mxl,Scriabin_Alexander,Scriabin_16_3,6,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.08333333333333333,10.333333333333332
23,..\data\scores\Scriabin_Alexander\Scriabin_16_3.mxl,Scriabin_Alexander,Scriabin_16_3,6,,,,note,Cb5,Cb,C,-1.0,5,83.0,11.0,0.25,10.499999999999998
24,..\data\scores\Scriabin_Alexander\Scriabin_16_3.mxl,Scriabin_Alexander,Scriabin_16_3,6,,,,note,Cb5,Cb,C,-1.0,5,83.0,11.0,0.08333333333333333,10.999999999999998
25,..\data\scores\Scriabin_Alexander\Scriabin_16_3.mxl,Scriabin_Alexander,Scriabin_16_3,6,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.08333333333333333,11.166666666666664
26,..\data\scores\Scriabin_Alexander\Scriabin_16_3.mxl,Scriabin_Alexander,Scriabin_16_3,6,,,,note,Ab4,Ab,A,-1.0,4,68.0,8.0,0.08333333333333333,11.33333333333333
27,..\data\scores\Scriabin_Alexander\Scriabin_16_3.mxl,Scriabin_Alexander,Scriabin_16_3,6,,,,note,Db4,Db,D,-1.0,4,61.0,1.0,0.08333333333333333,11.499999999999996
28,..\data\scores\Scriabin_Alexander\Scriabin_16_3.mxl,Scriabin_Alexander,Scriabin_16_3,6,,,,note,Gb4,Gb,G,-1.0,4,66.0,6.0,0.08333333333333333,11.666666666666663
29,..\data\scores\Scriabin_Alexander\Scriabin_16_3.mxl,Scriabin_Alexander,Scriabin_16_3,6,,,,note,F4,F,F,0.0,4,65.0,5.0,0.08333333333333333,11.833333333333329
30,..\data\scores\Scriabin_Alexander\Scriabin_16_3.mxl,Scriabin_Alexander,Scriabin_16_3,7,,,,note,Eb4,Eb,E,-1.0,4,63.0,3.0,0.08333333333333333,11.999999999999995
