,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Scarlatti_Domenico\Keyboard_Sonata_in_G_Major.mxl,Scarlatti_Domenico,Keyboard_Sonata_in_G_Major,1,1,major,0,note,D6,D,D,0,6,86,2,0.25,0
1,..\data\scores\Scarlatti_Domenico\Keyboard_Sonata_in_G_Major.mxl,Scarlatti_Domenico,Keyboard_Sonata_in_G_Major,1,1,major,0,note,D5,D,D,0,5,74,2,0.25,0.45454545454545453
2,..\data\scores\Scarlatti_Domenico\Keyboard_Sonata_in_G_Major.mxl,Scarlatti_Domenico,Keyboard_Sonata_in_G_Major,1,1,major,0,rest,,,,,,,,0.125,0.9090909090909091
3,..\data\scores\Scarlatti_Domenico\Keyboard_Sonata_in_G_Major.mxl,Scarlatti_Domenico,Keyboard_Sonata_in_G_Major,1,1,major,0,note,D5,D,D,0,5,74,2,0.125,1.1363636363636362
4,..\data\scores\Scarlatti_Domenico\Keyboard_Sonata_in_G_Major.mxl,Scarlatti_Domenico,Keyboard_Sonata_in_G_Major,1,1,major,0,note,E5,E,E,0,5,76,4,0.125,1.3636363636363635
5,..\data\scores\Scarlatti_Domenico\Keyboard_Sonata_in_G_Major.mxl,Scarlatti_Domenico,Keyboard_Sonata_in_G_Major,1,1,major,0,note,D5,D,D,0,5,74,2,0.125,1.5909090909090908
6,..\data\scores\Scarlatti_Domenico\Keyboard_Sonata_in_G_Major.mxl,Scarlatti_Domenico,Keyboard_Sonata_in_G_Major,1,1,major,0,note,G4,G,G,0,4,67,7,0.25,0.0
7,..\data\scores\Scarlatti_Domenico\Keyboard_Sonata_in_G_Major.mxl,Scarlatti_Domenico,Keyboard_Sonata_in_G_Major,1,1,major,0,note,A4,A,A,0,4,69,9,0.25,0.45454545454545453
8,..\data\scores\Scarlatti_Domenico\Keyboard_Sonata_in_G_Major.mxl,Scarlatti_Domenico,Keyboard_Sonata_in_G_Major,1,1,major,0,note,B4,B,B,0,4,71,11,0.25,0.9090909090909091
9,..\data\scores\Scarlatti_Domenico\Keyboard_Sonata_in_G_Major.mxl,Scarlatti_Domenico,Keyboard_Sonata_in_G_Major,1,1,major,0,note,C5,C,C,0,5,72,0,0.25,1.3636363636363635
10,..\data\scores\Scarlatti_Domenico\Keyboard_Sonata_in_G_Major.mxl,Scarlatti_Domenico,Keyboard_Sonata_in_G_Major,2,,,,note,D6,D,D,0,6,86,2,0.25,1.8181818181818181
11,..\data\scores\Scarlatti_Domenico\Keyboard_Sonata_in_G_Major.mxl,Scarlatti_Domenico,Keyboard_Sonata_in_G_Major,2,,,,note,D5,D,D,0,5,74,2,0.25,2.2727272727272725
12,..\data\scores\Scarlatti_Domenico\Keyboard_Sonata_in_G_Major.mxl,Scarlatti_Domenico,Keyboard_Sonata_in_G_Major,2,,,,rest,,,,,,,,0.125,2.727272727272727
13,..\data\scores\Scarlatti_Domenico\Keyboard_Sonata_in_G_Major.mxl,Scarlatti_Domenico,Keyboard_Sonata_in_G_Major,2,,,,note,D5,D,D,0,5,74,2,0.125,2.954545454545454
14,..\data\scores\Scarlatti_Domenico\Keyboard_Sonata_in_G_Major.mxl,Scarlatti_Domenico,Keyboard_Sonata_in_G_Major,2,,,,note,E5,E,E,0,5,76,4,0.125,3.181818181818181
15,..\data\scores\Scarlatti_Domenico\Keyboard_Sonata_in_G_Major.mxl,Scarlatti_Domenico,Keyboard_Sonata_in_G_Major,2,,,,note,D5,D,D,0,5,74,2,0.125,3.4090909090909083
16,..\data\scores\Scarlatti_Domenico\Keyboard_Sonata_in_G_Major.mxl,Scarlatti_Domenico,Keyboard_Sonata_in_G_Major,2,,,,note,G4,G,G,0,4,67,7,0.25,1.8181818181818172
17,..\data\scores\Scarlatti_Domenico\Keyboard_Sonata_in_G_Major.mxl,Scarlatti_Domenico,Keyboard_Sonata_in_G_Major,2,,,,note,A4,A,A,0,4,69,9,0.25,2.2727272727272716
18,..\data\scores\Scarlatti_Domenico\Keyboard_Sonata_in_G_Major.mxl,Scarlatti_Domenico,Keyboard_Sonata_in_G_Major,2,,,,note,B4,B,B,0,4,71,11,0.25,2.727272727272726
19,..\data\scores\Scarlatti_Domenico\Keyboard_Sonata_in_G_Major.mxl,Scarlatti_Domenico,Keyboard_Sonata_in_G_Major,2,,,,note,C5,C,C,0,5,72,0,0.25,3.1818181818181808
20,..\data\scores\Scarlatti_Domenico\Keyboard_Sonata_in_G_Major.mxl,Scarlatti_Domenico,Keyboard_Sonata_in_G_Major,3,,,,note,D6,D,D,0,6,86,2,0.25,3.6363636363636354
21,..\data\scores\Scarlatti_Domenico\Keyboard_Sonata_in_G_Major.mxl,Scarlatti_Domenico,Keyboard_Sonata_in_G_Major,3,,,,note,D5,D,D,0,5,74,2,0.125,4.09090909090909
22,..\data\scores\Scarlatti_Domenico\Keyboard_Sonata_in_G_Major.mxl,Scarlatti_Domenico,Keyboard_Sonata_in_G_Major,3,,,,note,D6,D,D,0,6,86,2,0.125,4.3181818181818175
