,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op01n11c.xml,Corelli_Arcangelo,op01n11c,1,-1,major,0,note,D3,D,D,0,3,50,2,1.5,0
1,..\data\scores\Corelli_Arcangelo\op01n11c.xml,Corelli_Arcangelo,op01n11c,2,,,,note,D3,D,D,0,3,50,2,0.75,3.0
2,..\data\scores\Corelli_Arcangelo\op01n11c.xml,Corelli_Arcangelo,op01n11c,2,,,,note,E3,E,E,0,3,52,4,0.25,4.5
3,..\data\scores\Corelli_Arcangelo\op01n11c.xml,Corelli_Arcangelo,op01n11c,2,,,,note,F3,F,F,0,3,53,5,0.5,5.0
4,..\data\scores\Corelli_Arcangelo\op01n11c.xml,Corelli_Arcangelo,op01n11c,3,,,,note,D3,D,D,0,3,50,2,0.5,6.0
5,..\data\scores\Corelli_Arcangelo\op01n11c.xml,Corelli_Arcangelo,op01n11c,3,,,,note,G3,G,G,0,3,55,7,1.0,7.0
6,..\data\scores\Corelli_Arcangelo\op01n11c.xml,Corelli_Arcangelo,op01n11c,4,,,,note,A3,A,A,0,3,57,9,1.0,9.0
7,..\data\scores\Corelli_Arcangelo\op01n11c.xml,Corelli_Arcangelo,op01n11c,4,,,,note,F3,F,F,0,3,53,5,0.5,11.0
8,..\data\scores\Corelli_Arcangelo\op01n11c.xml,Corelli_Arcangelo,op01n11c,5,,,,note,G3,G,G,0,3,55,7,1.0,12.0
9,..\data\scores\Corelli_Arcangelo\op01n11c.xml,Corelli_Arcangelo,op01n11c,5,,,,note,A3,A,A,0,3,57,9,0.5,14.0
10,..\data\scores\Corelli_Arcangelo\op01n11c.xml,Corelli_Arcangelo,op01n11c,6,,,,note,D3,D,D,0,3,50,2,0.5,15.0
11,..\data\scores\Corelli_Arcangelo\op01n11c.xml,Corelli_Arcangelo,op01n11c,6,,,,note,E3,E,E,0,3,52,4,0.5,16.0
12,..\data\scores\Corelli_Arcangelo\op01n11c.xml,Corelli_Arcangelo,op01n11c,6,,,,note,F3,F,F,0,3,53,5,0.5,17.0
13,..\data\scores\Corelli_Arcangelo\op01n11c.xml,Corelli_Arcangelo,op01n11c,7,,,,note,G3,G,G,0,3,55,7,0.5,18.0
14,..\data\scores\Corelli_Arcangelo\op01n11c.xml,Corelli_Arcangelo,op01n11c,7,,,,note,A3,A,A,0,3,57,9,0.5,19.0
15,..\data\scores\Corelli_Arcangelo\op01n11c.xml,Corelli_Arcangelo,op01n11c,7,,,,note,A2,A,A,0,2,45,9,0.5,20.0
16,..\data\scores\Corelli_Arcangelo\op01n11c.xml,Corelli_Arcangelo,op01n11c,8,,,,note,D3,D,D,0,3,50,2,1.0,21.0
17,..\data\scores\Corelli_Arcangelo\op01n11c.xml,Corelli_Arcangelo,op01n11c,8,,,,note,D3,D,D,0,3,50,2,0.5,23.0
18,..\data\scores\Corelli_Arcangelo\op01n11c.xml,Corelli_Arcangelo,op01n11c,9,,,,note,C3,C,C,0,3,48,0,1.0,24.0
19,..\data\scores\Corelli_Arcangelo\op01n11c.xml,Corelli_Arcangelo,op01n11c,9,,,,note,A2,A,A,0,2,45,9,0.5,26.0
20,..\data\scores\Corelli_Arcangelo\op01n11c.xml,Corelli_Arcangelo,op01n11c,10,,,,note,Bb2,Bb,B,-1,2,46,10,1.0,27.0
21,..\data\scores\Corelli_Arcangelo\op01n11c.xml,Corelli_Arcangelo,op01n11c,10,,,,note,Bb2,Bb,B,-1,2,46,10,0.5,29.0
22,..\data\scores\Corelli_Arcangelo\op01n11c.xml,Corelli_Arcangelo,op01n11c,11,,,,note,A2,A,A,0,2,45,9,1.0,30.0
23,..\data\scores\Corelli_Arcangelo\op01n11c.xml,Corelli_Arcangelo,op01n11c,11,,,,note,A2,A,A,0,2,45,9,0.5,32.0
24,..\data\scores\Corelli_Arcangelo\op01n11c.xml,Corelli_Arcangelo,op01n11c,12,,,,note,B2,B,B,0,2,47,11,1.0,33.0
25,..\data\scores\Corelli_Arcangelo\op01n11c.xml,Corelli_Arcangelo,op01n11c,12,,,,note,C#3,C#,C,1,3,49,1,0.5,35.0
26,..\data\scores\Corelli_Arcangelo\op01n11c.xml,Corelli_Arcangelo,op01n11c,13,,,,note,D3,D,D,0,3,50,2,1.0,36.0
27,..\data\scores\Corelli_Arcangelo\op01n11c.xml,Corelli_Arcangelo,op01n11c,13,,,,note,E3,E,E,0,3,52,4,0.5,38.0
28,..\data\scores\Corelli_Arcangelo\op01n11c.xml,Corelli_Arcangelo,op01n11c,14,,,,note,F#3,F#,F,1,3,54,6,1.0,39.0
29,..\data\scores\Corelli_Arcangelo\op01n11c.xml,Corelli_Arcangelo,op01n11c,14,,,,note,G#3,G#,G,1,3,56,8,0.5,41.0
30,..\data\scores\Corelli_Arcangelo\op01n11c.xml,Corelli_Arcangelo,op01n11c,15,,,,note,A3,A,A,0,3,57,9,1.0,42.0
31,..\data\scores\Corelli_Arcangelo\op01n11c.xml,Corelli_Arcangelo,op01n11c,15,,,,note,C3,C,C,0,3,48,0,0.5,44.0
32,..\data\scores\Corelli_Arcangelo\op01n11c.xml,Corelli_Arcangelo,op01n11c,16,,,,note,D3,D,D,0,3,50,2,1.0,45.0
33,..\data\scores\Corelli_Arcangelo\op01n11c.xml,Corelli_Arcangelo,op01n11c,16,,,,note,E3,E,E,0,3,52,4,0.5,47.0
34,..\data\scores\Corelli_Arcangelo\op01n11c.xml,Corelli_Arcangelo,op01n11c,17,,,,note,F3,F,F,0,3,53,5,0.5,48.0
35,..\data\scores\Corelli_Arcangelo\op01n11c.xml,Corelli_Arcangelo,op01n11c,17,,,,note,E3,E,E,0,3,52,4,0.5,49.0
36,..\data\scores\Corelli_Arcangelo\op01n11c.xml,Corelli_Arcangelo,op01n11c,17,,,,note,D3,D,D,0,3,50,2,0.5,50.0
37,..\data\scores\Corelli_Arcangelo\op01n11c.xml,Corelli_Arcangelo,op01n11c,18,,,,note,E3,E,E,0,3,52,4,0.5,51.0
38,..\data\scores\Corelli_Arcangelo\op01n11c.xml,Corelli_Arcangelo,op01n11c,18,,,,note,E2,E,E,0,2,40,4,1.0,52.0
39,..\data\scores\Corelli_Arcangelo\op01n11c.xml,Corelli_Arcangelo,op01n11c,19,,,,note,A2,A,A,0,2,45,9,1.0,54.0
