,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op5n5-04.xml,Corelli_Arcangelo,op5n5-04,1,-1,major,0,rest,,,,,,,,0.75,0
1,..\data\scores\Corelli_Arcangelo\op5n5-04.xml,Corelli_Arcangelo,op5n5-04,2,,,,note,D3,D,D,0.0,3,50.0,2.0,0.125,1.5
2,..\data\scores\Corelli_Arcangelo\op5n5-04.xml,Corelli_Arcangelo,op5n5-04,2,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.125,1.75
3,..\data\scores\Corelli_Arcangelo\op5n5-04.xml,Corelli_Arcangelo,op5n5-04,2,,,,note,A3,A,A,0.0,3,57.0,9.0,0.125,2.0
4,..\data\scores\Corelli_Arcangelo\op5n5-04.xml,Corelli_Arcangelo,op5n5-04,2,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.125,2.25
5,..\data\scores\Corelli_Arcangelo\op5n5-04.xml,Corelli_Arcangelo,op5n5-04,2,,,,note,D3,D,D,0.0,3,50.0,2.0,0.125,2.5
6,..\data\scores\Corelli_Arcangelo\op5n5-04.xml,Corelli_Arcangelo,op5n5-04,2,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.125,2.75
7,..\data\scores\Corelli_Arcangelo\op5n5-04.xml,Corelli_Arcangelo,op5n5-04,3,,,,note,G3,G,G,0.0,3,55.0,7.0,0.5,3.0
8,..\data\scores\Corelli_Arcangelo\op5n5-04.xml,Corelli_Arcangelo,op5n5-04,3,,,,rest,,,,,,,,0.25,4.0
9,..\data\scores\Corelli_Arcangelo\op5n5-04.xml,Corelli_Arcangelo,op5n5-04,4,,,,note,F3,F,F,0.0,3,53.0,5.0,0.125,4.5
10,..\data\scores\Corelli_Arcangelo\op5n5-04.xml,Corelli_Arcangelo,op5n5-04,4,,,,note,A3,A,A,0.0,3,57.0,9.0,0.125,4.75
11,..\data\scores\Corelli_Arcangelo\op5n5-04.xml,Corelli_Arcangelo,op5n5-04,4,,,,note,C4,C,C,0.0,4,60.0,0.0,0.125,5.0
12,..\data\scores\Corelli_Arcangelo\op5n5-04.xml,Corelli_Arcangelo,op5n5-04,4,,,,note,A3,A,A,0.0,3,57.0,9.0,0.125,5.25
13,..\data\scores\Corelli_Arcangelo\op5n5-04.xml,Corelli_Arcangelo,op5n5-04,4,,,,note,F3,F,F,0.0,3,53.0,5.0,0.125,5.5
14,..\data\scores\Corelli_Arcangelo\op5n5-04.xml,Corelli_Arcangelo,op5n5-04,4,,,,note,A3,A,A,0.0,3,57.0,9.0,0.125,5.75
15,..\data\scores\Corelli_Arcangelo\op5n5-04.xml,Corelli_Arcangelo,op5n5-04,5,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.5,6.0
16,..\data\scores\Corelli_Arcangelo\op5n5-04.xml,Corelli_Arcangelo,op5n5-04,5,,,,rest,,,,,,,,0.25,7.0
