,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,1,-2,major,0,note,D5,D,D,0,5,74,2,0.0625,0
1,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,1,-2,major,0,note,F5,F,F,0,5,77,5,0.125,0.125
2,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,1,-2,major,0,note,Bb4,Bb,B,-1,4,70,10,0.0625,0.375
3,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,1,-2,major,0,note,D5,D,D,0,5,74,2,0.25,0.5
4,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,2,,,,note,G4,G,G,0,4,67,7,0.0625,1.0
5,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,2,,,,note,A4,A,A,0,4,69,9,0.0625,1.125
6,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.0625,1.25
7,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,2,,,,note,D4,D,D,0,4,62,2,0.0625,1.375
8,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,2,,,,note,D4,D,D,0,4,62,2,0.25,1.5
9,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,3,,,,note,Eb4,Eb,E,-1,4,63,3,0.0625,2.0
10,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,3,,,,note,F4,F,F,0,4,65,5,0.0625,2.125
11,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,3,,,,note,G4,G,G,0,4,67,7,0.0625,2.25
12,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,3,,,,note,Eb4,Eb,E,-1,4,63,3,0.0625,2.375
13,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,3,,,,note,D4,D,D,0,4,62,2,0.0625,2.5
14,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,3,,,,note,C4,C,C,0,4,60,0,0.125,2.625
15,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,3,,,,note,F4,F,F,0,4,65,5,0.0625,2.875
16,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,4,,,,note,F3,F,F,0,3,53,5,0.125,3.0
17,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,4,,,,note,F5,F,F,0,5,77,5,0.125,3.25
18,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,4,,,,note,F4,F,F,0,4,65,5,1.0,3.25
19,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,4,,,,note,G5,G,G,0,5,79,7,0.125,3.5
20,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,4,,,,note,G4,G,G,0,4,67,7,1.0,3.5
21,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,4,,,,note,A5,A,A,0,5,81,9,0.125,3.75
22,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,4,,,,note,A4,A,A,0,4,69,9,1.0,3.75
23,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,5,,,,note,Bb5,Bb,B,-1,5,82,10,0.0625,4.0
24,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,5,,,,note,Bb4,Bb,B,-1,4,70,10,1.0,4.0
25,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,5,,,,note,D5,D,D,0,5,74,2,0.0625,4.125
26,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,5,,,,note,F5,F,F,0,5,77,5,0.0625,4.25
27,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,5,,,,note,A5,A,A,0,5,81,9,0.0625,4.375
28,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,5,,,,note,A4,A,A,0,4,69,9,1.0,4.375
29,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,5,,,,note,A5,A,A,0,5,81,9,0.0625,4.5
30,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,5,,,,note,A4,A,A,0,4,69,9,1.0,4.5
31,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,5,,,,note,G5,G,G,0,5,79,7,0.125,4.625
32,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,5,,,,note,G4,G,G,0,4,67,7,1.0,4.625
33,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,5,,,,note,D5,D,D,0,5,74,2,0.0625,4.875
34,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,5,,,,note,Bb4,Bb,B,-1,4,70,10,1.0,4.875
35,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,6,,,,note,F5,F,F,0,5,77,5,0.0625,5.0
36,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,6,,,,note,F4,F,F,0,4,65,5,1.0,5.0
37,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,6,,,,note,D5,D,D,0,5,74,2,0.0625,5.125
38,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,6,,,,note,Bb4,Bb,B,-1,4,70,10,1.0,5.125
39,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,6,,,,note,G5,G,G,0,5,79,7,0.0625,5.25
40,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,6,,,,note,G4,G,G,0,4,67,7,1.0,5.25
41,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,6,,,,note,F5,F,F,0,5,77,5,0.0625,5.375
42,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,6,,,,note,F4,F,F,0,4,65,5,1.0,5.375
43,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,6,,,,note,F5,F,F,0,5,77,5,0.0625,5.5
44,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,6,,,,note,F4,F,F,0,4,65,5,1.0,5.5
45,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,6,,,,note,D5,D,D,0,5,74,2,0.0625,5.625
46,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,6,,,,note,Bb4,Bb,B,-1,4,70,10,0.0625,5.75
47,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,6,,,,note,F4,F,F,0,4,65,5,0.0625,5.875
48,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,7,,,,note,G5,G,G,0,5,79,7,0.0625,6.0
49,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,7,,,,note,G4,G,G,0,4,67,7,0.0625,6.125
50,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,7,,,,note,G#4,G#,G,1,4,68,8,0.0625,6.25
51,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,7,,,,note,A4,A,A,0,4,69,9,0.0625,6.375
52,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,7,,,,note,Bb4,Bb,B,-1,4,70,10,0.0625,6.5
53,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,7,,,,note,G5,G,G,0,5,79,7,0.0625,6.625
54,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,7,,,,note,G4,G,G,0,4,67,7,0.0625,6.75
55,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,7,,,,note,E5,E,E,0,5,76,4,0.0625,6.875
56,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,8,,,,note,F5,F,F,0,5,77,5,0.0625,7.0
57,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,8,,,,note,F4,F,F,0,4,65,5,0.0625,7.125
58,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,8,,,,note,D5,D,D,0,5,74,2,0.0625,7.25
59,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,8,,,,note,G5,G,G,0,5,79,7,0.0625,7.375
60,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,8,,,,note,G4,G,G,0,4,67,7,1.0,7.375
61,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,8,,,,note,G5,G,G,0,5,79,7,0.0625,7.5
62,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,8,,,,note,G4,G,G,0,4,67,7,1.0,7.5
63,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,8,,,,note,A5,A,A,0,5,81,9,0.125,7.625
64,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,8,,,,note,A4,A,A,0,4,69,9,1.0,7.625
65,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,8,,,,note,F5,F,F,0,5,77,5,0.0625,7.875
66,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,8,,,,note,Eb5,Eb,E,-1,5,75,3,1.0,7.875
67,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,9,,,,note,Bb5,Bb,B,-1,5,82,10,0.0625,8.0
68,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,9,,,,note,Bb4,Bb,B,-1,4,70,10,1.0,8.0
69,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,9,,,,note,D5,D,D,0,5,74,2,0.0625,8.125
70,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,9,,,,note,F5,F,F,0,5,77,5,0.0625,8.25
71,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,9,,,,note,A5,A,A,0,5,81,9,0.0625,8.375
72,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,9,,,,note,A4,A,A,0,4,69,9,1.0,8.375
73,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,9,,,,note,A5,A,A,0,5,81,9,0.0625,8.5
74,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,9,,,,note,A4,A,A,0,4,69,9,1.0,8.5
75,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,9,,,,note,G5,G,G,0,5,79,7,0.125,8.625
76,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,9,,,,note,G4,G,G,0,4,67,7,1.0,8.625
77,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,9,,,,note,D5,D,D,0,5,74,2,0.0625,8.875
78,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,9,,,,note,Bb4,Bb,B,-1,4,70,10,1.0,8.875
79,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,10,,,,note,F5,F,F,0,5,77,5,0.0625,9.0
80,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,10,,,,note,F4,F,F,0,4,65,5,1.0,9.0
81,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,10,,,,note,D5,D,D,0,5,74,2,0.0625,9.125
82,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,10,,,,note,Bb4,Bb,B,-1,4,70,10,1.0,9.125
83,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,10,,,,note,G5,G,G,0,5,79,7,0.0625,9.25
84,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,10,,,,note,G4,G,G,0,4,67,7,1.0,9.25
85,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,10,,,,note,F5,F,F,0,5,77,5,0.0625,9.375
86,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,10,,,,note,F4,F,F,0,4,65,5,1.0,9.375
87,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,10,,,,note,F5,F,F,0,5,77,5,0.0625,9.5
88,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,10,,,,note,F4,F,F,0,4,65,5,1.0,9.5
89,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,10,,,,note,D5,D,D,0,5,74,2,0.0625,9.625
90,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,10,,,,note,Bb4,Bb,B,-1,4,70,10,0.0625,9.75
91,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,10,,,,note,F4,F,F,0,4,65,5,0.0625,9.875
92,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,11,,,,note,C5,C,C,0,5,72,0,0.0625,10.0
93,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,11,,,,note,B4,B,B,0,4,71,11,0.0625,10.125
94,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,11,,,,note,C5,C,C,0,5,72,0,0.0625,10.25
95,..\data\scores\Joplin_Scott\sunflower.xml,Joplin_Scott,sunflower,11,,,,note,D5,D,D,0,5,74,2,0.0625,10.375
