,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op6n8-03.xml,Corelli_Arcangelo,op6n8-03,1,-1,major,0,rest,,,,,,,,1.0,0
1,..\data\scores\Corelli_Arcangelo\op6n8-03.xml,Corelli_Arcangelo,op6n8-03,2,,,,rest,,,,,,,,0.125,2.0
2,..\data\scores\Corelli_Arcangelo\op6n8-03.xml,Corelli_Arcangelo,op6n8-03,2,,,,note,G2,G,G,0.0,2,43.0,7.0,0.125,2.25
3,..\data\scores\Corelli_Arcangelo\op6n8-03.xml,Corelli_Arcangelo,op6n8-03,2,,,,note,Bb2,Bb,B,-1.0,2,46.0,10.0,0.125,2.5
4,..\data\scores\Corelli_Arcangelo\op6n8-03.xml,Corelli_Arcangelo,op6n8-03,2,,,,note,G2,G,G,0.0,2,43.0,7.0,0.125,2.75
5,..\data\scores\Corelli_Arcangelo\op6n8-03.xml,Corelli_Arcangelo,op6n8-03,2,,,,note,C3,C,C,0.0,3,48.0,0.0,0.125,3.0
6,..\data\scores\Corelli_Arcangelo\op6n8-03.xml,Corelli_Arcangelo,op6n8-03,2,,,,note,A2,A,A,0.0,2,45.0,9.0,0.125,3.25
7,..\data\scores\Corelli_Arcangelo\op6n8-03.xml,Corelli_Arcangelo,op6n8-03,2,,,,note,D3,D,D,0.0,3,50.0,2.0,0.125,3.5
8,..\data\scores\Corelli_Arcangelo\op6n8-03.xml,Corelli_Arcangelo,op6n8-03,2,,,,note,D2,D,D,0.0,2,38.0,2.0,0.125,3.75
9,..\data\scores\Corelli_Arcangelo\op6n8-03.xml,Corelli_Arcangelo,op6n8-03,3,,,,note,G2,G,G,0.0,2,43.0,7.0,0.25,4.0
10,..\data\scores\Corelli_Arcangelo\op6n8-03.xml,Corelli_Arcangelo,op6n8-03,3,,,,rest,,,,,,,,0.75,4.5
11,..\data\scores\Corelli_Arcangelo\op6n8-03.xml,Corelli_Arcangelo,op6n8-03,4,,,,rest,,,,,,,,0.125,6.0
12,..\data\scores\Corelli_Arcangelo\op6n8-03.xml,Corelli_Arcangelo,op6n8-03,4,,,,note,Bb2,Bb,B,-1.0,2,46.0,10.0,0.125,6.25
13,..\data\scores\Corelli_Arcangelo\op6n8-03.xml,Corelli_Arcangelo,op6n8-03,4,,,,note,D3,D,D,0.0,3,50.0,2.0,0.125,6.5
14,..\data\scores\Corelli_Arcangelo\op6n8-03.xml,Corelli_Arcangelo,op6n8-03,4,,,,note,Bb2,Bb,B,-1.0,2,46.0,10.0,0.125,6.75
15,..\data\scores\Corelli_Arcangelo\op6n8-03.xml,Corelli_Arcangelo,op6n8-03,4,,,,note,Eb3,Eb,E,-1.0,3,51.0,3.0,0.125,7.0
16,..\data\scores\Corelli_Arcangelo\op6n8-03.xml,Corelli_Arcangelo,op6n8-03,4,,,,note,C3,C,C,0.0,3,48.0,0.0,0.125,7.25
