,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\delaRue_Pierre\La Rue Missa O gloriosa domina - Benedictus.xml,Rue_Pierre,La Rue Missa O gloriosa domina - Benedictus,1,0,major,0,rest,,,,,,,,1.0,0
1,..\data\scores\delaRue_Pierre\La Rue Missa O gloriosa domina - Benedictus.xml,Rue_Pierre,La Rue Missa O gloriosa domina - Benedictus,2,,,,rest,,,,,,,,1.0,4.0
2,..\data\scores\delaRue_Pierre\La Rue Missa O gloriosa domina - Benedictus.xml,Rue_Pierre,La Rue Missa O gloriosa domina - Benedictus,2,,,,note,F4,F,F,0.0,4,65.0,5.0,1.0,6.0
3,..\data\scores\delaRue_Pierre\La Rue Missa O gloriosa domina - Benedictus.xml,Rue_Pierre,La Rue Missa O gloriosa domina - Benedictus,3,,,,note,F4,F,F,0.0,4,65.0,5.0,0.5,8.0
4,..\data\scores\delaRue_Pierre\La Rue Missa O gloriosa domina - Benedictus.xml,Rue_Pierre,La Rue Missa O gloriosa domina - Benedictus,3,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,9.0
5,..\data\scores\delaRue_Pierre\La Rue Missa O gloriosa domina - Benedictus.xml,Rue_Pierre,La Rue Missa O gloriosa domina - Benedictus,3,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,9.5
6,..\data\scores\delaRue_Pierre\La Rue Missa O gloriosa domina - Benedictus.xml,Rue_Pierre,La Rue Missa O gloriosa domina - Benedictus,3,,,,note,E4,E,E,0.0,4,64.0,4.0,0.5,10.0
7,..\data\scores\delaRue_Pierre\La Rue Missa O gloriosa domina - Benedictus.xml,Rue_Pierre,La Rue Missa O gloriosa domina - Benedictus,3,,,,note,F4,F,F,0.0,4,65.0,5.0,0.5,11.0
8,..\data\scores\delaRue_Pierre\La Rue Missa O gloriosa domina - Benedictus.xml,Rue_Pierre,La Rue Missa O gloriosa domina - Benedictus,4,,,,note,D4,D,D,0.0,4,62.0,2.0,1.0,12.0
9,..\data\scores\delaRue_Pierre\La Rue Missa O gloriosa domina - Benedictus.xml,Rue_Pierre,La Rue Missa O gloriosa domina - Benedictus,4,,,,note,C4,C,C,0.0,4,60.0,0.0,1.0,14.0
10,..\data\scores\delaRue_Pierre\La Rue Missa O gloriosa domina - Benedictus.xml,Rue_Pierre,La Rue Missa O gloriosa domina - Benedictus,5,,,,rest,,,,,,,,1.0,16.0
11,..\data\scores\delaRue_Pierre\La Rue Missa O gloriosa domina - Benedictus.xml,Rue_Pierre,La Rue Missa O gloriosa domina - Benedictus,5,,,,note,E4,E,E,0.0,4,64.0,4.0,1.0,18.0
12,..\data\scores\delaRue_Pierre\La Rue Missa O gloriosa domina - Benedictus.xml,Rue_Pierre,La Rue Missa O gloriosa domina - Benedictus,6,,,,note,E4,E,E,0.0,4,64.0,4.0,0.75,20.0
13,..\data\scores\delaRue_Pierre\La Rue Missa O gloriosa domina - Benedictus.xml,Rue_Pierre,La Rue Missa O gloriosa domina - Benedictus,6,,,,note,F4,F,F,0.0,4,65.0,5.0,0.25,21.5
14,..\data\scores\delaRue_Pierre\La Rue Missa O gloriosa domina - Benedictus.xml,Rue_Pierre,La Rue Missa O gloriosa domina - Benedictus,6,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,22.0
15,..\data\scores\delaRue_Pierre\La Rue Missa O gloriosa domina - Benedictus.xml,Rue_Pierre,La Rue Missa O gloriosa domina - Benedictus,6,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,22.5
16,..\data\scores\delaRue_Pierre\La Rue Missa O gloriosa domina - Benedictus.xml,Rue_Pierre,La Rue Missa O gloriosa domina - Benedictus,6,,,,note,G4,G,G,0.0,4,67.0,7.0,0.5,23.0
17,..\data\scores\delaRue_Pierre\La Rue Missa O gloriosa domina - Benedictus.xml,Rue_Pierre,La Rue Missa O gloriosa domina - Benedictus,7,,,,note,G4,G,G,0.0,4,67.0,7.0,0.5,24.0
18,..\data\scores\delaRue_Pierre\La Rue Missa O gloriosa domina - Benedictus.xml,Rue_Pierre,La Rue Missa O gloriosa domina - Benedictus,7,,,,note,F4,F,F,0.0,4,65.0,5.0,0.25,25.0
19,..\data\scores\delaRue_Pierre\La Rue Missa O gloriosa domina - Benedictus.xml,Rue_Pierre,La Rue Missa O gloriosa domina - Benedictus,7,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,25.5
20,..\data\scores\delaRue_Pierre\La Rue Missa O gloriosa domina - Benedictus.xml,Rue_Pierre,La Rue Missa O gloriosa domina - Benedictus,7,,,,note,D4,D,D,0.0,4,62.0,2.0,0.5,26.0
21,..\data\scores\delaRue_Pierre\La Rue Missa O gloriosa domina - Benedictus.xml,Rue_Pierre,La Rue Missa O gloriosa domina - Benedictus,7,,,,note,E4,E,E,0.0,4,64.0,4.0,0.5,27.0
22,..\data\scores\delaRue_Pierre\La Rue Missa O gloriosa domina - Benedictus.xml,Rue_Pierre,La Rue Missa O gloriosa domina - Benedictus,8,,,,note,B3,B,B,0.0,3,59.0,11.0,0.5,28.0
23,..\data\scores\delaRue_Pierre\La Rue Missa O gloriosa domina - Benedictus.xml,Rue_Pierre,La Rue Missa O gloriosa domina - Benedictus,8,,,,note,E4,E,E,0.0,4,64.0,4.0,1.0,29.0
24,..\data\scores\delaRue_Pierre\La Rue Missa O gloriosa domina - Benedictus.xml,Rue_Pierre,La Rue Missa O gloriosa domina - Benedictus,8,,,,note,D4,D,D,0.0,4,62.0,2.0,0.5,31.0
25,..\data\scores\delaRue_Pierre\La Rue Missa O gloriosa domina - Benedictus.xml,Rue_Pierre,La Rue Missa O gloriosa domina - Benedictus,9,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,32.0
26,..\data\scores\delaRue_Pierre\La Rue Missa O gloriosa domina - Benedictus.xml,Rue_Pierre,La Rue Missa O gloriosa domina - Benedictus,9,,,,note,C4,C,C,0.0,4,60.0,0.0,0.25,32.5
27,..\data\scores\delaRue_Pierre\La Rue Missa O gloriosa domina - Benedictus.xml,Rue_Pierre,La Rue Missa O gloriosa domina - Benedictus,9,,,,note,B3,B,B,0.0,3,59.0,11.0,0.25,33.0
28,..\data\scores\delaRue_Pierre\La Rue Missa O gloriosa domina - Benedictus.xml,Rue_Pierre,La Rue Missa O gloriosa domina - Benedictus,9,,,,note,A3,A,A,0.0,3,57.0,9.0,0.25,33.5
29,..\data\scores\delaRue_Pierre\La Rue Missa O gloriosa domina - Benedictus.xml,Rue_Pierre,La Rue Missa O gloriosa domina - Benedictus,9,,,,note,B3,B,B,0.0,3,59.0,11.0,1.0,34.0
30,..\data\scores\delaRue_Pierre\La Rue Missa O gloriosa domina - Benedictus.xml,Rue_Pierre,La Rue Missa O gloriosa domina - Benedictus,10,,,,note,A3,A,A,0.0,3,57.0,9.0,0.5,36.0
31,..\data\scores\delaRue_Pierre\La Rue Missa O gloriosa domina - Benedictus.xml,Rue_Pierre,La Rue Missa O gloriosa domina - Benedictus,10,,,,note,C4,C,C,0.0,4,60.0,0.0,0.75,37.0
32,..\data\scores\delaRue_Pierre\La Rue Missa O gloriosa domina - Benedictus.xml,Rue_Pierre,La Rue Missa O gloriosa domina - Benedictus,10,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,38.5
33,..\data\scores\delaRue_Pierre\La Rue Missa O gloriosa domina - Benedictus.xml,Rue_Pierre,La Rue Missa O gloriosa domina - Benedictus,10,,,,note,E4,E,E,0.0,4,64.0,4.0,0.5,39.0
34,..\data\scores\delaRue_Pierre\La Rue Missa O gloriosa domina - Benedictus.xml,Rue_Pierre,La Rue Missa O gloriosa domina - Benedictus,11,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,40.0
35,..\data\scores\delaRue_Pierre\La Rue Missa O gloriosa domina - Benedictus.xml,Rue_Pierre,La Rue Missa O gloriosa domina - Benedictus,11,,,,note,F4,F,F,0.0,4,65.0,5.0,0.25,40.5
36,..\data\scores\delaRue_Pierre\La Rue Missa O gloriosa domina - Benedictus.xml,Rue_Pierre,La Rue Missa O gloriosa domina - Benedictus,11,,,,note,G4,G,G,0.0,4,67.0,7.0,0.75,41.0
37,..\data\scores\delaRue_Pierre\La Rue Missa O gloriosa domina - Benedictus.xml,Rue_Pierre,La Rue Missa O gloriosa domina - Benedictus,11,,,,note,F4,F,F,0.0,4,65.0,5.0,0.25,42.5
38,..\data\scores\delaRue_Pierre\La Rue Missa O gloriosa domina - Benedictus.xml,Rue_Pierre,La Rue Missa O gloriosa domina - Benedictus,11,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,43.0
39,..\data\scores\delaRue_Pierre\La Rue Missa O gloriosa domina - Benedictus.xml,Rue_Pierre,La Rue Missa O gloriosa domina - Benedictus,11,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,43.5
40,..\data\scores\delaRue_Pierre\La Rue Missa O gloriosa domina - Benedictus.xml,Rue_Pierre,La Rue Missa O gloriosa domina - Benedictus,12,,,,note,C4,C,C,0.0,4,60.0,0.0,0.5,44.0
41,..\data\scores\delaRue_Pierre\La Rue Missa O gloriosa domina - Benedictus.xml,Rue_Pierre,La Rue Missa O gloriosa domina - Benedictus,12,,,,note,F4,F,F,0.0,4,65.0,5.0,1.0,45.0
42,..\data\scores\delaRue_Pierre\La Rue Missa O gloriosa domina - Benedictus.xml,Rue_Pierre,La Rue Missa O gloriosa domina - Benedictus,12,,,,note,E4,E,E,0.0,4,64.0,4.0,0.5,47.0
43,..\data\scores\delaRue_Pierre\La Rue Missa O gloriosa domina - Benedictus.xml,Rue_Pierre,La Rue Missa O gloriosa domina - Benedictus,13,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,48.0
44,..\data\scores\delaRue_Pierre\La Rue Missa O gloriosa domina - Benedictus.xml,Rue_Pierre,La Rue Missa O gloriosa domina - Benedictus,13,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,48.5
45,..\data\scores\delaRue_Pierre\La Rue Missa O gloriosa domina - Benedictus.xml,Rue_Pierre,La Rue Missa O gloriosa domina - Benedictus,13,,,,note,D4,D,D,0.0,4,62.0,2.0,1.0,49.0
46,..\data\scores\delaRue_Pierre\La Rue Missa O gloriosa domina - Benedictus.xml,Rue_Pierre,La Rue Missa O gloriosa domina - Benedictus,13,,,,note,C4,C,C,0.0,4,60.0,0.0,0.5,51.0
47,..\data\scores\delaRue_Pierre\La Rue Missa O gloriosa domina - Benedictus.xml,Rue_Pierre,La Rue Missa O gloriosa domina - Benedictus,14,,,,note,D4,D,D,0.0,4,62.0,2.0,2.0,52.0
48,..\data\scores\delaRue_Pierre\La Rue Missa O gloriosa domina - Benedictus.xml,Rue_Pierre,La Rue Missa O gloriosa domina - Benedictus,1,0,major,0,note,D4,D,D,0.0,4,62.0,2.0,1.5,0
