,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op01n10e.xml,Corelli_Arcangelo,op01n10e,1,-1,major,0,note,G2,G,G,0,2,43,7,0.25,0
1,..\data\scores\Corelli_Arcangelo\op01n10e.xml,Corelli_Arcangelo,op01n10e,1,-1,major,0,note,G2,G,G,0,2,43,7,0.125,0.5
2,..\data\scores\Corelli_Arcangelo\op01n10e.xml,Corelli_Arcangelo,op01n10e,2,,,,note,C3,C,C,0,3,48,0,0.25,0.75
3,..\data\scores\Corelli_Arcangelo\op01n10e.xml,Corelli_Arcangelo,op01n10e,2,,,,note,D3,D,D,0,3,50,2,0.125,1.25
4,..\data\scores\Corelli_Arcangelo\op01n10e.xml,Corelli_Arcangelo,op01n10e,3,,,,note,Eb3,Eb,E,-1,3,51,3,0.25,1.5
5,..\data\scores\Corelli_Arcangelo\op01n10e.xml,Corelli_Arcangelo,op01n10e,3,,,,note,Eb3,Eb,E,-1,3,51,3,0.125,2.0
6,..\data\scores\Corelli_Arcangelo\op01n10e.xml,Corelli_Arcangelo,op01n10e,4,,,,note,D3,D,D,0,3,50,2,0.25,2.25
7,..\data\scores\Corelli_Arcangelo\op01n10e.xml,Corelli_Arcangelo,op01n10e,4,,,,note,Eb3,Eb,E,-1,3,51,3,0.125,2.75
8,..\data\scores\Corelli_Arcangelo\op01n10e.xml,Corelli_Arcangelo,op01n10e,5,,,,note,D3,D,D,0,3,50,2,0.25,3.0
9,..\data\scores\Corelli_Arcangelo\op01n10e.xml,Corelli_Arcangelo,op01n10e,5,,,,note,D3,D,D,0,3,50,2,0.125,3.5
10,..\data\scores\Corelli_Arcangelo\op01n10e.xml,Corelli_Arcangelo,op01n10e,6,,,,note,G2,G,G,0,2,43,7,0.25,3.75
11,..\data\scores\Corelli_Arcangelo\op01n10e.xml,Corelli_Arcangelo,op01n10e,6,,,,note,D3,D,D,0,3,50,2,0.125,4.25
12,..\data\scores\Corelli_Arcangelo\op01n10e.xml,Corelli_Arcangelo,op01n10e,7,,,,note,G3,G,G,0,3,55,7,0.25,4.5
13,..\data\scores\Corelli_Arcangelo\op01n10e.xml,Corelli_Arcangelo,op01n10e,7,,,,note,Bb2,Bb,B,-1,2,46,10,0.125,5.0
14,..\data\scores\Corelli_Arcangelo\op01n10e.xml,Corelli_Arcangelo,op01n10e,8,,,,note,A2,A,A,0,2,45,9,0.25,5.25
15,..\data\scores\Corelli_Arcangelo\op01n10e.xml,Corelli_Arcangelo,op01n10e,8,,,,note,F2,F,F,0,2,41,5,0.125,5.75
16,..\data\scores\Corelli_Arcangelo\op01n10e.xml,Corelli_Arcangelo,op01n10e,9,,,,note,G2,G,G,0,2,43,7,0.25,6.0
17,..\data\scores\Corelli_Arcangelo\op01n10e.xml,Corelli_Arcangelo,op01n10e,9,,,,note,D3,D,D,0,3,50,2,0.125,6.5
18,..\data\scores\Corelli_Arcangelo\op01n10e.xml,Corelli_Arcangelo,op01n10e,10,,,,note,Eb3,Eb,E,-1,3,51,3,0.25,6.75
19,..\data\scores\Corelli_Arcangelo\op01n10e.xml,Corelli_Arcangelo,op01n10e,10,,,,note,D3,D,D,0,3,50,2,0.125,7.25
20,..\data\scores\Corelli_Arcangelo\op01n10e.xml,Corelli_Arcangelo,op01n10e,11,,,,note,C3,C,C,0,3,48,0,0.25,7.5
21,..\data\scores\Corelli_Arcangelo\op01n10e.xml,Corelli_Arcangelo,op01n10e,11,,,,note,C3,C,C,0,3,48,0,0.125,8.0
22,..\data\scores\Corelli_Arcangelo\op01n10e.xml,Corelli_Arcangelo,op01n10e,12,,,,note,D3,D,D,0,3,50,2,0.25,8.25
23,..\data\scores\Corelli_Arcangelo\op01n10e.xml,Corelli_Arcangelo,op01n10e,12,,,,note,G2,G,G,0,2,43,7,0.125,8.75
24,..\data\scores\Corelli_Arcangelo\op01n10e.xml,Corelli_Arcangelo,op01n10e,13,,,,note,G3,G,G,0,3,55,7,0.25,9.0
25,..\data\scores\Corelli_Arcangelo\op01n10e.xml,Corelli_Arcangelo,op01n10e,13,,,,note,G3,G,G,0,3,55,7,0.125,9.5
26,..\data\scores\Corelli_Arcangelo\op01n10e.xml,Corelli_Arcangelo,op01n10e,14,,,,note,F3,F,F,0,3,53,5,0.25,9.75
