,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Schütz_Heinrich\Schütz - Das ist je gewisslich wahr.xml,Schütz_Heinrich,Schütz - Das ist je gewisslich wahr,1,0,major,0,rest,,,,,,,,0.5,0
1,..\data\scores\Schütz_Heinrich\Schütz - Das ist je gewisslich wahr.xml,Schütz_Heinrich,Schütz - Das ist je gewisslich wahr,1,0,major,0,note,C5,C,C,0.0,5,72.0,0.0,0.5,1.0
2,..\data\scores\Schütz_Heinrich\Schütz - Das ist je gewisslich wahr.xml,Schütz_Heinrich,Schütz - Das ist je gewisslich wahr,2,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,2.0
3,..\data\scores\Schütz_Heinrich\Schütz - Das ist je gewisslich wahr.xml,Schütz_Heinrich,Schütz - Das ist je gewisslich wahr,2,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,2.5
4,..\data\scores\Schütz_Heinrich\Schütz - Das ist je gewisslich wahr.xml,Schütz_Heinrich,Schütz - Das ist je gewisslich wahr,2,,,,note,C5,C,C,0.0,5,72.0,0.0,0.5,3.0
5,..\data\scores\Schütz_Heinrich\Schütz - Das ist je gewisslich wahr.xml,Schütz_Heinrich,Schütz - Das ist je gewisslich wahr,3,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,4.0
6,..\data\scores\Schütz_Heinrich\Schütz - Das ist je gewisslich wahr.xml,Schütz_Heinrich,Schütz - Das ist je gewisslich wahr,3,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,4.5
7,..\data\scores\Schütz_Heinrich\Schütz - Das ist je gewisslich wahr.xml,Schütz_Heinrich,Schütz - Das ist je gewisslich wahr,3,,,,note,A4,A,A,0.0,4,69.0,9.0,0.5,5.0
8,..\data\scores\Schütz_Heinrich\Schütz - Das ist je gewisslich wahr.xml,Schütz_Heinrich,Schütz - Das ist je gewisslich wahr,4,,,,note,A4,A,A,0.0,4,69.0,9.0,0.5,6.0
9,..\data\scores\Schütz_Heinrich\Schütz - Das ist je gewisslich wahr.xml,Schütz_Heinrich,Schütz - Das ist je gewisslich wahr,4,,,,note,A4,A,A,0.0,4,69.0,9.0,0.5,7.0
