,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 11.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 11,1,4,major,0,note,C#5,C#,C,1,5,73,1,0.125,0
1,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 11.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 11,1,4,major,0,note,B4,B,B,0,4,71,11,0.125,0.25
2,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 11.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 11,1,4,major,0,note,E5,E,E,0,5,76,4,0.5,0.5
3,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 11.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 11,1,4,major,0,note,G#5,G#,G,1,5,80,8,0.125,1.5
4,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 11.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 11,1,4,major,0,note,B5,B,B,0,5,83,11,0.125,1.75
5,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 11.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 11,1,4,major,0,rest,,,,,,,,0.5,0.0
6,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 11.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 11,1,4,major,0,note,G#4,G#,G,1,4,68,8,0.25,1.0
7,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 11.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 11,1,4,major,0,note,B4,B,B,0,4,71,11,0.25,1.0
8,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 11.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 11,1,4,major,0,rest,,,,,,,,0.25,1.5
9,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 11.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 11,1,4,major,0,note,C#4,C#,C,1,4,61,1,0.125,0.0
10,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 11.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 11,1,4,major,0,note,B3,B,B,0,3,59,11,0.125,0.25
11,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 11.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 11,1,4,major,0,note,E4,E,E,0,4,64,4,0.5,0.5
12,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 11.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 11,1,4,major,0,note,G#4,G#,G,1,4,68,8,0.125,1.5
13,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 11.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 11,1,4,major,0,note,B4,B,B,0,4,71,11,0.125,1.75
14,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 11.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 11,1,4,major,0,rest,,,,,,,,0.5,0.0
15,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 11.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 11,1,4,major,0,note,E3,E,E,0,3,52,4,0.25,1.0
16,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 11.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 11,1,4,major,0,note,B3,B,B,0,3,59,11,0.25,1.0
17,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 11.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 11,1,4,major,0,rest,,,,,,,,0.25,1.5
18,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 11.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 11,2,,,,note,C#6,C#,C,1,6,85,1,0.125,2.0
19,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 11.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 11,2,,,,note,B5,B,B,0,5,83,11,0.125,2.25
20,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 11.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 11,2,,,,note,G#5,G#,G,1,5,80,8,0.5,2.5
21,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 11.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 11,2,,,,note,E5,E,E,0,5,76,4,0.125,3.5
22,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 11.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 11,2,,,,note,C#5,C#,C,1,5,73,1,0.125,3.75
23,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 11.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 11,2,,,,rest,,,,,,,,0.5,2.0
24,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 11.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 11,2,,,,note,G#4,G#,G,1,4,68,8,0.25,3.0
25,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 11.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 11,2,,,,note,B4,B,B,0,4,71,11,0.25,3.0
26,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 11.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 11,2,,,,rest,,,,,,,,0.25,3.5
27,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 11.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 11,2,,,,note,C#5,C#,C,1,5,73,1,0.125,2.0
28,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 11.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 11,2,,,,note,B4,B,B,0,4,71,11,0.125,2.25
29,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 11.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 11,2,,,,note,G#4,G#,G,1,4,68,8,0.25,2.5
30,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 11.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 11,2,,,,rest,,,,,,,,0.25,3.0
31,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 11.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 11,2,,,,note,E4,E,E,0,4,64,4,0.125,3.5
32,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 11.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 11,2,,,,note,C#4,C#,C,1,4,61,1,0.125,3.75
33,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 11.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 11,2,,,,rest,,,,,,,,0.5,2.0
34,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 11.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 11,2,,,,note,E3,E,E,0,3,52,4,0.25,3.0
35,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 11.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 11,2,,,,note,B3,B,B,0,3,59,11,0.25,3.0
36,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 11.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 11,2,,,,rest,,,,,,,,0.25,3.5
37,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 11.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 11,3,,,,note,G#5,G#,G,1,5,80,8,0.125,4.0
38,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 11.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 11,3,,,,note,F#5,F#,F,1,5,78,6,0.125,4.25
39,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 11.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 11,3,,,,note,C#5,C#,C,1,5,73,1,0.5,4.5
40,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 11.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 11,3,,,,note,C#5,C#,C,1,5,73,1,0.125,5.5
41,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 11.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 11,3,,,,note,B4,B,B,0,4,71,11,0.125,5.75
42,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 11.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 11,3,,,,rest,,,,,,,,0.5,4.0
43,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 11.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 11,3,,,,note,F#4,F#,F,1,4,66,6,0.25,5.0
44,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 11.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 11,3,,,,note,A4,A,A,0,4,69,9,0.25,5.0
45,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 11.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 11,3,,,,rest,,,,,,,,0.25,5.5
46,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 11.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 11,3,,,,note,G#4,G#,G,1,4,68,8,0.125,4.0
47,..\data\scores\Tchaikovsky_Pyotr\Tchaikovsky - Seasons No 11.xml,Tchaikovsky_Pyotr,Tchaikovsky - Seasons No 11,3,,,,note,F#4,F#,F,1,4,66,6,0.125,4.25
