,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op6n8-01.xml,Corelli_Arcangelo,op6n8-01,1,-1,major,0,note,G2,G,G,0,2,43,7,0.25,0
1,..\data\scores\Corelli_Arcangelo\op6n8-01.xml,Corelli_Arcangelo,op6n8-01,1,-1,major,0,rest,,,,,,,,0.5,0.5
2,..\data\scores\Corelli_Arcangelo\op6n8-01.xml,Corelli_Arcangelo,op6n8-01,2,,,,note,A2,A,A,0,2,45,9,0.25,1.5
3,..\data\scores\Corelli_Arcangelo\op6n8-01.xml,Corelli_Arcangelo,op6n8-01,2,,,,rest,,,,,,,,0.5,2.0
4,..\data\scores\Corelli_Arcangelo\op6n8-01.xml,Corelli_Arcangelo,op6n8-01,3,,,,note,Bb2,Bb,B,-1,2,46,10,0.25,3.0
5,..\data\scores\Corelli_Arcangelo\op6n8-01.xml,Corelli_Arcangelo,op6n8-01,3,,,,note,B2,B,B,0,2,47,11,0.25,3.5
6,..\data\scores\Corelli_Arcangelo\op6n8-01.xml,Corelli_Arcangelo,op6n8-01,3,,,,rest,,,,,,,,0.125,4.0
7,..\data\scores\Corelli_Arcangelo\op6n8-01.xml,Corelli_Arcangelo,op6n8-01,3,,,,note,B2,B,B,0,2,47,11,0.125,4.25
8,..\data\scores\Corelli_Arcangelo\op6n8-01.xml,Corelli_Arcangelo,op6n8-01,4,,,,note,C3,C,C,0,3,48,0,0.25,4.5
9,..\data\scores\Corelli_Arcangelo\op6n8-01.xml,Corelli_Arcangelo,op6n8-01,4,,,,note,C2,C,C,0,2,36,0,0.25,5.0
10,..\data\scores\Corelli_Arcangelo\op6n8-01.xml,Corelli_Arcangelo,op6n8-01,4,,,,note,C3,C,C,0,3,48,0,0.25,5.5
11,..\data\scores\Corelli_Arcangelo\op6n8-01.xml,Corelli_Arcangelo,op6n8-01,5,,,,note,F#3,F#,F,1,3,54,6,0.5,6.0
