,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Chaminade\Chaminade_AlbumEnfants2_06.mxl,Chaminade,Chaminade_AlbumEnfants2_06,1,2,major,0,rest,,,,,,,,0.125,0
1,data\scores\Chaminade\Chaminade_AlbumEnfants2_06.mxl,Chaminade,Chaminade_AlbumEnfants2_06,1,2,major,0,note,F#4,F#,F,1.0,4,66.0,6.0,0.25,0.25
2,data\scores\Chaminade\Chaminade_AlbumEnfants2_06.mxl,Chaminade,Chaminade_AlbumEnfants2_06,1,2,major,0,note,B4,B,B,0.0,4,71.0,11.0,0.25,0.25
3,data\scores\Chaminade\Chaminade_AlbumEnfants2_06.mxl,Chaminade,Chaminade_AlbumEnfants2_06,1,2,major,0,note,C#4,C#,C,1.0,4,61.0,1.0,0.25,0.0
4,data\scores\Chaminade\Chaminade_AlbumEnfants2_06.mxl,Chaminade,Chaminade_AlbumEnfants2_06,1,2,major,0,note,D4,D,D,0.0,4,62.0,2.0,0.125,0.5
5,data\scores\Chaminade\Chaminade_AlbumEnfants2_06.mxl,Chaminade,Chaminade_AlbumEnfants2_06,2,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.125,0.75
6,data\scores\Chaminade\Chaminade_AlbumEnfants2_06.mxl,Chaminade,Chaminade_AlbumEnfants2_06,2,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,0.75
7,data\scores\Chaminade\Chaminade_AlbumEnfants2_06.mxl,Chaminade,Chaminade_AlbumEnfants2_06,2,,,,rest,,,,,,,,0.25,1.0
8,data\scores\Chaminade\Chaminade_AlbumEnfants2_06.mxl,Chaminade,Chaminade_AlbumEnfants2_06,2,,,,note,D4,D,D,0.0,4,62.0,2.0,0.125,0.75
9,data\scores\Chaminade\Chaminade_AlbumEnfants2_06.mxl,Chaminade,Chaminade_AlbumEnfants2_06,2,,,,note,B3,B,B,0.0,3,59.0,11.0,0.0625,1.0
10,data\scores\Chaminade\Chaminade_AlbumEnfants2_06.mxl,Chaminade,Chaminade_AlbumEnfants2_06,2,,,,note,D4,D,D,0.0,4,62.0,2.0,0.0625,1.125
11,data\scores\Chaminade\Chaminade_AlbumEnfants2_06.mxl,Chaminade,Chaminade_AlbumEnfants2_06,2,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,1.25
12,data\scores\Chaminade\Chaminade_AlbumEnfants2_06.mxl,Chaminade,Chaminade_AlbumEnfants2_06,2,,,,note,A4,A,A,0.0,4,69.0,9.0,0.0625,1.375
13,data\scores\Chaminade\Chaminade_AlbumEnfants2_06.mxl,Chaminade,Chaminade_AlbumEnfants2_06,3,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.125,1.5
14,data\scores\Chaminade\Chaminade_AlbumEnfants2_06.mxl,Chaminade,Chaminade_AlbumEnfants2_06,3,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.0625,1.75
15,data\scores\Chaminade\Chaminade_AlbumEnfants2_06.mxl,Chaminade,Chaminade_AlbumEnfants2_06,3,,,,note,B4,B,B,0.0,4,71.0,11.0,0.0625,1.875
16,data\scores\Chaminade\Chaminade_AlbumEnfants2_06.mxl,Chaminade,Chaminade_AlbumEnfants2_06,3,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.0625,2.0
17,data\scores\Chaminade\Chaminade_AlbumEnfants2_06.mxl,Chaminade,Chaminade_AlbumEnfants2_06,3,,,,note,E4,E,E,0.0,4,64.0,4.0,0.0625,2.125
18,data\scores\Chaminade\Chaminade_AlbumEnfants2_06.mxl,Chaminade,Chaminade_AlbumEnfants2_06,3,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.125,1.5
19,data\scores\Chaminade\Chaminade_AlbumEnfants2_06.mxl,Chaminade,Chaminade_AlbumEnfants2_06,3,,,,note,E4,E,E,0.0,4,64.0,4.0,0.125,1.75
20,data\scores\Chaminade\Chaminade_AlbumEnfants2_06.mxl,Chaminade,Chaminade_AlbumEnfants2_06,3,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.125,1.75
21,data\scores\Chaminade\Chaminade_AlbumEnfants2_06.mxl,Chaminade,Chaminade_AlbumEnfants2_06,3,,,,note,E3,E,E,0.0,3,52.0,4.0,0.125,1.5
22,data\scores\Chaminade\Chaminade_AlbumEnfants2_06.mxl,Chaminade,Chaminade_AlbumEnfants2_06,3,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,1.75
23,data\scores\Chaminade\Chaminade_AlbumEnfants2_06.mxl,Chaminade,Chaminade_AlbumEnfants2_06,4,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,2.25
24,data\scores\Chaminade\Chaminade_AlbumEnfants2_06.mxl,Chaminade,Chaminade_AlbumEnfants2_06,4,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,2.25
25,data\scores\Chaminade\Chaminade_AlbumEnfants2_06.mxl,Chaminade,Chaminade_AlbumEnfants2_06,4,,,,rest,,,,,,,,0.125,2.5
26,data\scores\Chaminade\Chaminade_AlbumEnfants2_06.mxl,Chaminade,Chaminade_AlbumEnfants2_06,4,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.125,2.75
27,data\scores\Chaminade\Chaminade_AlbumEnfants2_06.mxl,Chaminade,Chaminade_AlbumEnfants2_06,4,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.125,2.25
28,data\scores\Chaminade\Chaminade_AlbumEnfants2_06.mxl,Chaminade,Chaminade_AlbumEnfants2_06,4,,,,note,A3,A,A,0.0,3,57.0,9.0,0.125,2.5
29,data\scores\Chaminade\Chaminade_AlbumEnfants2_06.mxl,Chaminade,Chaminade_AlbumEnfants2_06,4,,,,rest,,,,,,,,0.125,2.75
30,data\scores\Chaminade\Chaminade_AlbumEnfants2_06.mxl,Chaminade,Chaminade_AlbumEnfants2_06,5,,,,note,C#4,C#,C,1.0,4,61.0,1.0,0.25,3.0
