,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Scriabin_Alexander\Scriabin_31_1.mxl,Scriabin_Alexander,Scriabin_31_1,1,-5,major,0,rest,,,,,,,,0.5,0
1,..\data\scores\Scriabin_Alexander\Scriabin_31_1.mxl,Scriabin_Alexander,Scriabin_31_1,1,-5,major,0,note,Db4,Db,D,-1.0,4,61.0,1.0,0.1875,1.0
2,..\data\scores\Scriabin_Alexander\Scriabin_31_1.mxl,Scriabin_Alexander,Scriabin_31_1,1,-5,major,0,note,C4,C,C,0.0,4,60.0,0.0,0.0625,1.375
3,..\data\scores\Scriabin_Alexander\Scriabin_31_1.mxl,Scriabin_Alexander,Scriabin_31_1,1,-5,major,0,note,F3,F,F,0.0,3,53.0,5.0,0.25,1.0
4,..\data\scores\Scriabin_Alexander\Scriabin_31_1.mxl,Scriabin_Alexander,Scriabin_31_1,1,-5,major,0,note,Ab3,Ab,A,-1.0,3,56.0,8.0,0.25,1.0
5,..\data\scores\Scriabin_Alexander\Scriabin_31_1.mxl,Scriabin_Alexander,Scriabin_31_1,2,,,,note,F4,F,F,0.0,4,65.0,5.0,0.5,1.5
6,..\data\scores\Scriabin_Alexander\Scriabin_31_1.mxl,Scriabin_Alexander,Scriabin_31_1,2,,,,note,Db4,Db,D,-1.0,4,61.0,1.0,0.1875,2.5
7,..\data\scores\Scriabin_Alexander\Scriabin_31_1.mxl,Scriabin_Alexander,Scriabin_31_1,2,,,,note,C4,C,C,0.0,4,60.0,0.0,0.0625,2.875
8,..\data\scores\Scriabin_Alexander\Scriabin_31_1.mxl,Scriabin_Alexander,Scriabin_31_1,2,,,,note,F3,F,F,0.0,3,53.0,5.0,0.25,1.5
9,..\data\scores\Scriabin_Alexander\Scriabin_31_1.mxl,Scriabin_Alexander,Scriabin_31_1,2,,,,note,G3,G,G,0.0,3,55.0,7.0,0.25,1.5
10,..\data\scores\Scriabin_Alexander\Scriabin_31_1.mxl,Scriabin_Alexander,Scriabin_31_1,2,,,,note,Db4,Db,D,-1.0,4,61.0,1.0,0.25,1.5
