,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Busnoys_Antoine\Je-ne-puis-vivre-ainsi-tousjours_Busnoys-Antoine_file2.xml,Busnoys_Antoine,Je-ne-puis-vivre-ainsi-tousjours_Busnoys-Antoine_file2,1,,,,note,C4,C,C,0,4,60,0,1.0,0
1,..\data\scores\Busnoys_Antoine\Je-ne-puis-vivre-ainsi-tousjours_Busnoys-Antoine_file2.xml,Busnoys_Antoine,Je-ne-puis-vivre-ainsi-tousjours_Busnoys-Antoine_file2,1,,,,note,C4,C,C,0,4,60,0,1.0,2.0
2,..\data\scores\Busnoys_Antoine\Je-ne-puis-vivre-ainsi-tousjours_Busnoys-Antoine_file2.xml,Busnoys_Antoine,Je-ne-puis-vivre-ainsi-tousjours_Busnoys-Antoine_file2,1,,,,note,E4,E,E,0,4,64,4,0.5,4.0
3,..\data\scores\Busnoys_Antoine\Je-ne-puis-vivre-ainsi-tousjours_Busnoys-Antoine_file2.xml,Busnoys_Antoine,Je-ne-puis-vivre-ainsi-tousjours_Busnoys-Antoine_file2,1,,,,note,F4,F,F,0,4,65,5,0.5,5.0
4,..\data\scores\Busnoys_Antoine\Je-ne-puis-vivre-ainsi-tousjours_Busnoys-Antoine_file2.xml,Busnoys_Antoine,Je-ne-puis-vivre-ainsi-tousjours_Busnoys-Antoine_file2,2,,,,note,G4,G,G,0,4,67,7,1.0,6.0
5,..\data\scores\Busnoys_Antoine\Je-ne-puis-vivre-ainsi-tousjours_Busnoys-Antoine_file2.xml,Busnoys_Antoine,Je-ne-puis-vivre-ainsi-tousjours_Busnoys-Antoine_file2,2,,,,note,A4,A,A,0,4,69,9,0.5,8.0
6,..\data\scores\Busnoys_Antoine\Je-ne-puis-vivre-ainsi-tousjours_Busnoys-Antoine_file2.xml,Busnoys_Antoine,Je-ne-puis-vivre-ainsi-tousjours_Busnoys-Antoine_file2,2,,,,note,C5,C,C,0,5,72,0,1.0,9.0
7,..\data\scores\Busnoys_Antoine\Je-ne-puis-vivre-ainsi-tousjours_Busnoys-Antoine_file2.xml,Busnoys_Antoine,Je-ne-puis-vivre-ainsi-tousjours_Busnoys-Antoine_file2,2,,,,note,B4,B,B,0,4,71,11,0.25,11.0
8,..\data\scores\Busnoys_Antoine\Je-ne-puis-vivre-ainsi-tousjours_Busnoys-Antoine_file2.xml,Busnoys_Antoine,Je-ne-puis-vivre-ainsi-tousjours_Busnoys-Antoine_file2,2,,,,note,A4,A,A,0,4,69,9,0.25,11.5
9,..\data\scores\Busnoys_Antoine\Je-ne-puis-vivre-ainsi-tousjours_Busnoys-Antoine_file2.xml,Busnoys_Antoine,Je-ne-puis-vivre-ainsi-tousjours_Busnoys-Antoine_file2,3,,,,note,B4,B,B,0,4,71,11,1.0,12.0
