,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op3n4-03.xml,Corelli_Arcangelo,op3n4-03,1,2,major,0,note,B3,B,B,0,3,59,11,0.125,0
1,..\data\scores\Corelli_Arcangelo\op3n4-03.xml,Corelli_Arcangelo,op3n4-03,1,2,major,0,note,B2,B,B,0,2,47,11,0.125,0.25
2,..\data\scores\Corelli_Arcangelo\op3n4-03.xml,Corelli_Arcangelo,op3n4-03,1,2,major,0,rest,,,,,,,,0.125,0.5
3,..\data\scores\Corelli_Arcangelo\op3n4-03.xml,Corelli_Arcangelo,op3n4-03,2,,,,note,E3,E,E,0,3,52,4,0.125,0.75
4,..\data\scores\Corelli_Arcangelo\op3n4-03.xml,Corelli_Arcangelo,op3n4-03,2,,,,note,E2,E,E,0,2,40,4,0.125,1.0
5,..\data\scores\Corelli_Arcangelo\op3n4-03.xml,Corelli_Arcangelo,op3n4-03,2,,,,rest,,,,,,,,0.125,1.25
6,..\data\scores\Corelli_Arcangelo\op3n4-03.xml,Corelli_Arcangelo,op3n4-03,3,,,,note,A3,A,A,0,3,57,9,0.125,1.5
7,..\data\scores\Corelli_Arcangelo\op3n4-03.xml,Corelli_Arcangelo,op3n4-03,3,,,,note,A2,A,A,0,2,45,9,0.125,1.75
8,..\data\scores\Corelli_Arcangelo\op3n4-03.xml,Corelli_Arcangelo,op3n4-03,3,,,,rest,,,,,,,,0.125,2.0
9,..\data\scores\Corelli_Arcangelo\op3n4-03.xml,Corelli_Arcangelo,op3n4-03,4,,,,note,D3,D,D,0,3,50,2,0.125,2.25
10,..\data\scores\Corelli_Arcangelo\op3n4-03.xml,Corelli_Arcangelo,op3n4-03,4,,,,note,D2,D,D,0,2,38,2,0.125,2.5
11,..\data\scores\Corelli_Arcangelo\op3n4-03.xml,Corelli_Arcangelo,op3n4-03,4,,,,rest,,,,,,,,0.125,2.75
12,..\data\scores\Corelli_Arcangelo\op3n4-03.xml,Corelli_Arcangelo,op3n4-03,5,,,,note,G3,G,G,0,3,55,7,0.125,3.0
13,..\data\scores\Corelli_Arcangelo\op3n4-03.xml,Corelli_Arcangelo,op3n4-03,5,,,,note,G2,G,G,0,2,43,7,0.125,3.25
14,..\data\scores\Corelli_Arcangelo\op3n4-03.xml,Corelli_Arcangelo,op3n4-03,5,,,,rest,,,,,,,,0.125,3.5
15,..\data\scores\Corelli_Arcangelo\op3n4-03.xml,Corelli_Arcangelo,op3n4-03,6,,,,note,E3,E,E,0,3,52,4,0.125,3.75
16,..\data\scores\Corelli_Arcangelo\op3n4-03.xml,Corelli_Arcangelo,op3n4-03,6,,,,note,E2,E,E,0,2,40,4,0.125,4.0
17,..\data\scores\Corelli_Arcangelo\op3n4-03.xml,Corelli_Arcangelo,op3n4-03,6,,,,rest,,,,,,,,0.125,4.25
18,..\data\scores\Corelli_Arcangelo\op3n4-03.xml,Corelli_Arcangelo,op3n4-03,7,,,,note,F#3,F#,F,1,3,54,6,0.1875,4.5
19,..\data\scores\Corelli_Arcangelo\op3n4-03.xml,Corelli_Arcangelo,op3n4-03,7,,,,note,E3,E,E,0,3,52,4,0.0625,4.875
20,..\data\scores\Corelli_Arcangelo\op3n4-03.xml,Corelli_Arcangelo,op3n4-03,7,,,,note,D3,D,D,0,3,50,2,0.125,5.0
21,..\data\scores\Corelli_Arcangelo\op3n4-03.xml,Corelli_Arcangelo,op3n4-03,8,,,,note,E3,E,E,0,3,52,4,0.125,5.25
