,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\von Henselt_Adolf\Etude_Caracteristique_Opus_2_No._1_in_D_Minor.mxl,Henselt_Adolf,Etude_Caracteristique_Opus_2_No._1_in_D_Minor,1,-1,major,0,rest,,,,,,,,0.25,0
1,..\data\scores\von Henselt_Adolf\Etude_Caracteristique_Opus_2_No._1_in_D_Minor.mxl,Henselt_Adolf,Etude_Caracteristique_Opus_2_No._1_in_D_Minor,1,-1,major,0,note,D2,D,D,0.0,2,38.0,2.0,0.020833333333333332,0.0
2,..\data\scores\von Henselt_Adolf\Etude_Caracteristique_Opus_2_No._1_in_D_Minor.mxl,Henselt_Adolf,Etude_Caracteristique_Opus_2_No._1_in_D_Minor,1,-1,major,0,note,A2,A,A,0.0,2,45.0,9.0,0.020833333333333332,0.09999999999999999
3,..\data\scores\von Henselt_Adolf\Etude_Caracteristique_Opus_2_No._1_in_D_Minor.mxl,Henselt_Adolf,Etude_Caracteristique_Opus_2_No._1_in_D_Minor,1,-1,major,0,note,F3,F,F,0.0,3,53.0,5.0,0.020833333333333332,0.19999999999999998
4,..\data\scores\von Henselt_Adolf\Etude_Caracteristique_Opus_2_No._1_in_D_Minor.mxl,Henselt_Adolf,Etude_Caracteristique_Opus_2_No._1_in_D_Minor,1,-1,major,0,note,D3,D,D,0.0,3,50.0,2.0,0.020833333333333332,0.3
5,..\data\scores\von Henselt_Adolf\Etude_Caracteristique_Opus_2_No._1_in_D_Minor.mxl,Henselt_Adolf,Etude_Caracteristique_Opus_2_No._1_in_D_Minor,1,-1,major,0,note,A3,A,A,0.0,3,57.0,9.0,0.020833333333333332,0.39999999999999997
6,..\data\scores\von Henselt_Adolf\Etude_Caracteristique_Opus_2_No._1_in_D_Minor.mxl,Henselt_Adolf,Etude_Caracteristique_Opus_2_No._1_in_D_Minor,1,-1,major,0,note,F4,F,F,0.0,4,65.0,5.0,0.020833333333333332,0.49999999999999994
7,..\data\scores\von Henselt_Adolf\Etude_Caracteristique_Opus_2_No._1_in_D_Minor.mxl,Henselt_Adolf,Etude_Caracteristique_Opus_2_No._1_in_D_Minor,1,-1,major,0,note,A3,A,A,0.0,3,57.0,9.0,0.020833333333333332,0.6
8,..\data\scores\von Henselt_Adolf\Etude_Caracteristique_Opus_2_No._1_in_D_Minor.mxl,Henselt_Adolf,Etude_Caracteristique_Opus_2_No._1_in_D_Minor,1,-1,major,0,note,D3,D,D,0.0,3,50.0,2.0,0.020833333333333332,0.7
9,..\data\scores\von Henselt_Adolf\Etude_Caracteristique_Opus_2_No._1_in_D_Minor.mxl,Henselt_Adolf,Etude_Caracteristique_Opus_2_No._1_in_D_Minor,1,-1,major,0,note,F3,F,F,0.0,3,53.0,5.0,0.020833333333333332,0.7999999999999999
10,..\data\scores\von Henselt_Adolf\Etude_Caracteristique_Opus_2_No._1_in_D_Minor.mxl,Henselt_Adolf,Etude_Caracteristique_Opus_2_No._1_in_D_Minor,1,-1,major,0,note,A2,A,A,0.0,2,45.0,9.0,0.020833333333333332,0.8999999999999999
11,..\data\scores\von Henselt_Adolf\Etude_Caracteristique_Opus_2_No._1_in_D_Minor.mxl,Henselt_Adolf,Etude_Caracteristique_Opus_2_No._1_in_D_Minor,1,-1,major,0,note,D2,D,D,0.0,2,38.0,2.0,0.020833333333333332,0.9999999999999999
12,..\data\scores\von Henselt_Adolf\Etude_Caracteristique_Opus_2_No._1_in_D_Minor.mxl,Henselt_Adolf,Etude_Caracteristique_Opus_2_No._1_in_D_Minor,1,-1,major,0,note,A2,A,A,0.0,2,45.0,9.0,0.020833333333333332,1.0999999999999999
13,..\data\scores\von Henselt_Adolf\Etude_Caracteristique_Opus_2_No._1_in_D_Minor.mxl,Henselt_Adolf,Etude_Caracteristique_Opus_2_No._1_in_D_Minor,1,-1,major,0,note,D2,D,D,0.0,2,38.0,2.0,0.020833333333333332,1.2
14,..\data\scores\von Henselt_Adolf\Etude_Caracteristique_Opus_2_No._1_in_D_Minor.mxl,Henselt_Adolf,Etude_Caracteristique_Opus_2_No._1_in_D_Minor,1,-1,major,0,note,A2,A,A,0.0,2,45.0,9.0,0.020833333333333332,1.3
15,..\data\scores\von Henselt_Adolf\Etude_Caracteristique_Opus_2_No._1_in_D_Minor.mxl,Henselt_Adolf,Etude_Caracteristique_Opus_2_No._1_in_D_Minor,1,-1,major,0,note,F3,F,F,0.0,3,53.0,5.0,0.020833333333333332,1.4000000000000001
16,..\data\scores\von Henselt_Adolf\Etude_Caracteristique_Opus_2_No._1_in_D_Minor.mxl,Henselt_Adolf,Etude_Caracteristique_Opus_2_No._1_in_D_Minor,1,-1,major,0,note,D3,D,D,0.0,3,50.0,2.0,0.020833333333333332,1.5000000000000002
17,..\data\scores\von Henselt_Adolf\Etude_Caracteristique_Opus_2_No._1_in_D_Minor.mxl,Henselt_Adolf,Etude_Caracteristique_Opus_2_No._1_in_D_Minor,1,-1,major,0,note,A3,A,A,0.0,3,57.0,9.0,0.020833333333333332,1.6000000000000003
18,..\data\scores\von Henselt_Adolf\Etude_Caracteristique_Opus_2_No._1_in_D_Minor.mxl,Henselt_Adolf,Etude_Caracteristique_Opus_2_No._1_in_D_Minor,1,-1,major,0,note,F4,F,F,0.0,4,65.0,5.0,0.020833333333333332,1.7000000000000004
19,..\data\scores\von Henselt_Adolf\Etude_Caracteristique_Opus_2_No._1_in_D_Minor.mxl,Henselt_Adolf,Etude_Caracteristique_Opus_2_No._1_in_D_Minor,1,-1,major,0,note,A3,A,A,0.0,3,57.0,9.0,0.020833333333333332,1.8000000000000005
20,..\data\scores\von Henselt_Adolf\Etude_Caracteristique_Opus_2_No._1_in_D_Minor.mxl,Henselt_Adolf,Etude_Caracteristique_Opus_2_No._1_in_D_Minor,1,-1,major,0,note,D3,D,D,0.0,3,50.0,2.0,0.020833333333333332,1.9000000000000006
21,..\data\scores\von Henselt_Adolf\Etude_Caracteristique_Opus_2_No._1_in_D_Minor.mxl,Henselt_Adolf,Etude_Caracteristique_Opus_2_No._1_in_D_Minor,1,-1,major,0,note,F3,F,F,0.0,3,53.0,5.0,0.020833333333333332,2.0000000000000004
22,..\data\scores\von Henselt_Adolf\Etude_Caracteristique_Opus_2_No._1_in_D_Minor.mxl,Henselt_Adolf,Etude_Caracteristique_Opus_2_No._1_in_D_Minor,1,-1,major,0,note,A2,A,A,0.0,2,45.0,9.0,0.020833333333333332,2.1000000000000005
