,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Mendelssohn_Felix\04op44_2a.xml,Mendelssohn_Felix,04op44_2a,1,1,major,0,rest,,,,,,,,0.5,0
1,..\data\scores\Mendelssohn_Felix\04op44_2a.xml,Mendelssohn_Felix,04op44_2a,1,1,major,0,rest,,,,,,,,0.25,1.0
2,..\data\scores\Mendelssohn_Felix\04op44_2a.xml,Mendelssohn_Felix,04op44_2a,1,1,major,0,note,B3,B,B,0.0,3,59.0,11.0,0.25,1.5
3,..\data\scores\Mendelssohn_Felix\04op44_2a.xml,Mendelssohn_Felix,04op44_2a,2,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,2.0
4,..\data\scores\Mendelssohn_Felix\04op44_2a.xml,Mendelssohn_Felix,04op44_2a,2,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,2.5
5,..\data\scores\Mendelssohn_Felix\04op44_2a.xml,Mendelssohn_Felix,04op44_2a,2,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,3.0
6,..\data\scores\Mendelssohn_Felix\04op44_2a.xml,Mendelssohn_Felix,04op44_2a,2,,,,note,E5,E,E,0.0,5,76.0,4.0,0.25,3.5
7,..\data\scores\Mendelssohn_Felix\04op44_2a.xml,Mendelssohn_Felix,04op44_2a,3,,,,note,G5,G,G,0.0,5,79.0,7.0,0.5,4.0
8,..\data\scores\Mendelssohn_Felix\04op44_2a.xml,Mendelssohn_Felix,04op44_2a,3,,,,note,F#5,F#,F,1.0,5,78.0,6.0,0.25,5.0
9,..\data\scores\Mendelssohn_Felix\04op44_2a.xml,Mendelssohn_Felix,04op44_2a,3,,,,note,E5,E,E,0.0,5,76.0,4.0,0.25,5.5
10,..\data\scores\Mendelssohn_Felix\04op44_2a.xml,Mendelssohn_Felix,04op44_2a,4,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.375,6.0
11,..\data\scores\Mendelssohn_Felix\04op44_2a.xml,Mendelssohn_Felix,04op44_2a,4,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.125,6.75
12,..\data\scores\Mendelssohn_Felix\04op44_2a.xml,Mendelssohn_Felix,04op44_2a,4,,,,note,B4,B,B,0.0,4,71.0,11.0,0.375,7.0
13,..\data\scores\Mendelssohn_Felix\04op44_2a.xml,Mendelssohn_Felix,04op44_2a,4,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,7.75
14,..\data\scores\Mendelssohn_Felix\04op44_2a.xml,Mendelssohn_Felix,04op44_2a,5,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,8.0
15,..\data\scores\Mendelssohn_Felix\04op44_2a.xml,Mendelssohn_Felix,04op44_2a,5,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,8.5
16,..\data\scores\Mendelssohn_Felix\04op44_2a.xml,Mendelssohn_Felix,04op44_2a,5,,,,rest,,,,,,,,0.25,9.0
17,..\data\scores\Mendelssohn_Felix\04op44_2a.xml,Mendelssohn_Felix,04op44_2a,5,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,9.5
18,..\data\scores\Mendelssohn_Felix\04op44_2a.xml,Mendelssohn_Felix,04op44_2a,5,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,9.75
19,..\data\scores\Mendelssohn_Felix\04op44_2a.xml,Mendelssohn_Felix,04op44_2a,6,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,10.0
20,..\data\scores\Mendelssohn_Felix\04op44_2a.xml,Mendelssohn_Felix,04op44_2a,6,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,10.5
21,..\data\scores\Mendelssohn_Felix\04op44_2a.xml,Mendelssohn_Felix,04op44_2a,6,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,11.0
22,..\data\scores\Mendelssohn_Felix\04op44_2a.xml,Mendelssohn_Felix,04op44_2a,6,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,11.5
23,..\data\scores\Mendelssohn_Felix\04op44_2a.xml,Mendelssohn_Felix,04op44_2a,7,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,12.0
24,..\data\scores\Mendelssohn_Felix\04op44_2a.xml,Mendelssohn_Felix,04op44_2a,7,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.25,12.5
25,..\data\scores\Mendelssohn_Felix\04op44_2a.xml,Mendelssohn_Felix,04op44_2a,7,,,,rest,,,,,,,,0.25,13.0
26,..\data\scores\Mendelssohn_Felix\04op44_2a.xml,Mendelssohn_Felix,04op44_2a,7,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.125,13.5
27,..\data\scores\Mendelssohn_Felix\04op44_2a.xml,Mendelssohn_Felix,04op44_2a,7,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,13.75
28,..\data\scores\Mendelssohn_Felix\04op44_2a.xml,Mendelssohn_Felix,04op44_2a,8,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,14.0
29,..\data\scores\Mendelssohn_Felix\04op44_2a.xml,Mendelssohn_Felix,04op44_2a,8,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,14.5
30,..\data\scores\Mendelssohn_Felix\04op44_2a.xml,Mendelssohn_Felix,04op44_2a,8,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,15.0
31,..\data\scores\Mendelssohn_Felix\04op44_2a.xml,Mendelssohn_Felix,04op44_2a,8,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.25,15.5
32,..\data\scores\Mendelssohn_Felix\04op44_2a.xml,Mendelssohn_Felix,04op44_2a,9,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,16.0
33,..\data\scores\Mendelssohn_Felix\04op44_2a.xml,Mendelssohn_Felix,04op44_2a,9,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.25,16.5
34,..\data\scores\Mendelssohn_Felix\04op44_2a.xml,Mendelssohn_Felix,04op44_2a,9,,,,rest,,,,,,,,0.25,17.0
35,..\data\scores\Mendelssohn_Felix\04op44_2a.xml,Mendelssohn_Felix,04op44_2a,9,,,,note,B3,B,B,0.0,3,59.0,11.0,0.25,17.5
36,..\data\scores\Mendelssohn_Felix\04op44_2a.xml,Mendelssohn_Felix,04op44_2a,10,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,18.0
37,..\data\scores\Mendelssohn_Felix\04op44_2a.xml,Mendelssohn_Felix,04op44_2a,10,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,18.5
38,..\data\scores\Mendelssohn_Felix\04op44_2a.xml,Mendelssohn_Felix,04op44_2a,10,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,19.0
39,..\data\scores\Mendelssohn_Felix\04op44_2a.xml,Mendelssohn_Felix,04op44_2a,10,,,,note,E5,E,E,0.0,5,76.0,4.0,0.25,19.5
40,..\data\scores\Mendelssohn_Felix\04op44_2a.xml,Mendelssohn_Felix,04op44_2a,11,,,,note,G5,G,G,0.0,5,79.0,7.0,0.5,20.0
41,..\data\scores\Mendelssohn_Felix\04op44_2a.xml,Mendelssohn_Felix,04op44_2a,11,,,,note,F#5,F#,F,1.0,5,78.0,6.0,0.25,21.0
42,..\data\scores\Mendelssohn_Felix\04op44_2a.xml,Mendelssohn_Felix,04op44_2a,11,,,,note,E5,E,E,0.0,5,76.0,4.0,0.25,21.5
43,..\data\scores\Mendelssohn_Felix\04op44_2a.xml,Mendelssohn_Felix,04op44_2a,12,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.375,22.0
44,..\data\scores\Mendelssohn_Felix\04op44_2a.xml,Mendelssohn_Felix,04op44_2a,12,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.125,22.75
45,..\data\scores\Mendelssohn_Felix\04op44_2a.xml,Mendelssohn_Felix,04op44_2a,12,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,23.0
46,..\data\scores\Mendelssohn_Felix\04op44_2a.xml,Mendelssohn_Felix,04op44_2a,12,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,23.5
47,..\data\scores\Mendelssohn_Felix\04op44_2a.xml,Mendelssohn_Felix,04op44_2a,12,,,,rest,,,,,,,,0.125,23.75
48,..\data\scores\Mendelssohn_Felix\04op44_2a.xml,Mendelssohn_Felix,04op44_2a,13,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,24.0
