,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op4n4-02.xml,Corelli_Arcangelo,op4n4-02,1,2,major,0,rest,,,,,,,,0.5,0
1,..\data\scores\Corelli_Arcangelo\op4n4-02.xml,Corelli_Arcangelo,op4n4-02,1,2,major,0,rest,,,,,,,,0.125,1.0
2,..\data\scores\Corelli_Arcangelo\op4n4-02.xml,Corelli_Arcangelo,op4n4-02,1,2,major,0,note,D3,D,D,0.0,3,50.0,2.0,0.125,1.25
3,..\data\scores\Corelli_Arcangelo\op4n4-02.xml,Corelli_Arcangelo,op4n4-02,2,,,,note,D3,D,D,0.0,3,50.0,2.0,0.75,1.5
4,..\data\scores\Corelli_Arcangelo\op4n4-02.xml,Corelli_Arcangelo,op4n4-02,3,,,,note,D3,D,D,0.0,3,50.0,2.0,0.25,3.0
5,..\data\scores\Corelli_Arcangelo\op4n4-02.xml,Corelli_Arcangelo,op4n4-02,3,,,,note,A3,A,A,0.0,3,57.0,9.0,0.25,3.5
6,..\data\scores\Corelli_Arcangelo\op4n4-02.xml,Corelli_Arcangelo,op4n4-02,3,,,,note,A2,A,A,0.0,2,45.0,9.0,0.25,4.0
7,..\data\scores\Corelli_Arcangelo\op4n4-02.xml,Corelli_Arcangelo,op4n4-02,4,,,,note,D3,D,D,0.0,3,50.0,2.0,0.5,4.5
8,..\data\scores\Corelli_Arcangelo\op4n4-02.xml,Corelli_Arcangelo,op4n4-02,4,,,,note,C#3,C#,C,1.0,3,49.0,1.0,0.25,5.5
9,..\data\scores\Corelli_Arcangelo\op4n4-02.xml,Corelli_Arcangelo,op4n4-02,5,,,,note,B2,B,B,0.0,2,47.0,11.0,0.5,6.0
10,..\data\scores\Corelli_Arcangelo\op4n4-02.xml,Corelli_Arcangelo,op4n4-02,5,,,,note,E3,E,E,0.0,3,52.0,4.0,0.25,7.0
11,..\data\scores\Corelli_Arcangelo\op4n4-02.xml,Corelli_Arcangelo,op4n4-02,6,,,,note,A2,A,A,0.0,2,45.0,9.0,0.5,7.5
12,..\data\scores\Corelli_Arcangelo\op4n4-02.xml,Corelli_Arcangelo,op4n4-02,6,,,,note,D3,D,D,0.0,3,50.0,2.0,0.25,8.5
13,..\data\scores\Corelli_Arcangelo\op4n4-02.xml,Corelli_Arcangelo,op4n4-02,7,,,,note,G3,G,G,0.0,3,55.0,7.0,0.5,9.0
14,..\data\scores\Corelli_Arcangelo\op4n4-02.xml,Corelli_Arcangelo,op4n4-02,7,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.125,10.0
15,..\data\scores\Corelli_Arcangelo\op4n4-02.xml,Corelli_Arcangelo,op4n4-02,7,,,,note,E3,E,E,0.0,3,52.0,4.0,0.125,10.25
16,..\data\scores\Corelli_Arcangelo\op4n4-02.xml,Corelli_Arcangelo,op4n4-02,8,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.5,10.5
