,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Beethoven\55332-Sonate_No._1_2nd_Movement.mxl,Beethoven,55332-Sonate_No._1_2nd_Movement,1,-1,major,0,note,C4,C,C,0,4,60,0,0.1875,0
1,data\scores\Beethoven\55332-Sonate_No._1_2nd_Movement.mxl,Beethoven,55332-Sonate_No._1_2nd_Movement,1,-1,major,0,note,C4,C,C,0,4,60,0,0.0625,1.0714285714285714
2,data\scores\Beethoven\55332-Sonate_No._1_2nd_Movement.mxl,Beethoven,55332-Sonate_No._1_2nd_Movement,1,-1,major,0,rest,,,,,,,,0.25,0.0
3,data\scores\Beethoven\55332-Sonate_No._1_2nd_Movement.mxl,Beethoven,55332-Sonate_No._1_2nd_Movement,2,,,,note,A4,A,A,0,4,69,9,0.0625,1.4285714285714286
4,data\scores\Beethoven\55332-Sonate_No._1_2nd_Movement.mxl,Beethoven,55332-Sonate_No._1_2nd_Movement,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.020833333333333332,1.7857142857142858
5,data\scores\Beethoven\55332-Sonate_No._1_2nd_Movement.mxl,Beethoven,55332-Sonate_No._1_2nd_Movement,2,,,,note,A4,A,A,0,4,69,9,0.020833333333333332,1.9047619047619049
6,data\scores\Beethoven\55332-Sonate_No._1_2nd_Movement.mxl,Beethoven,55332-Sonate_No._1_2nd_Movement,2,,,,note,G4,G,G,0,4,67,7,0.020833333333333332,2.0238095238095237
7,data\scores\Beethoven\55332-Sonate_No._1_2nd_Movement.mxl,Beethoven,55332-Sonate_No._1_2nd_Movement,2,,,,note,A4,A,A,0,4,69,9,0.0625,2.142857142857143
8,data\scores\Beethoven\55332-Sonate_No._1_2nd_Movement.mxl,Beethoven,55332-Sonate_No._1_2nd_Movement,2,,,,note,C5,C,C,0,5,72,0,0.0625,2.5
9,data\scores\Beethoven\55332-Sonate_No._1_2nd_Movement.mxl,Beethoven,55332-Sonate_No._1_2nd_Movement,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.125,2.857142857142857
10,data\scores\Beethoven\55332-Sonate_No._1_2nd_Movement.mxl,Beethoven,55332-Sonate_No._1_2nd_Movement,2,,,,note,A4,A,A,0,4,69,9,0.125,3.5714285714285716
11,data\scores\Beethoven\55332-Sonate_No._1_2nd_Movement.mxl,Beethoven,55332-Sonate_No._1_2nd_Movement,2,,,,note,G4,G,G,0,4,67,7,0.125,4.285714285714286
12,data\scores\Beethoven\55332-Sonate_No._1_2nd_Movement.mxl,Beethoven,55332-Sonate_No._1_2nd_Movement,2,,,,note,F4,F,F,0,4,65,5,0.125,5.0
13,data\scores\Beethoven\55332-Sonate_No._1_2nd_Movement.mxl,Beethoven,55332-Sonate_No._1_2nd_Movement,2,,,,note,C4,C,C,0,4,60,0,0.25,1.4285714285714288
