,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Alkan\3179421-Esquisse_Opus_63_No._36_in_F_Minor.mxl,Alkan,3179421-Esquisse_Opus_63_No._36_in_F_Minor,1,-4,major,0,note,C5,C,C,0,5,72,0,0.0625,0
1,data\scores\Alkan\3179421-Esquisse_Opus_63_No._36_in_F_Minor.mxl,Alkan,3179421-Esquisse_Opus_63_No._36_in_F_Minor,1,-4,major,0,note,D5,D,D,0,5,74,2,0.0625,0.08620689655172414
2,data\scores\Alkan\3179421-Esquisse_Opus_63_No._36_in_F_Minor.mxl,Alkan,3179421-Esquisse_Opus_63_No._36_in_F_Minor,1,-4,major,0,note,E5,E,E,0,5,76,4,0.0625,0.1724137931034483
3,data\scores\Alkan\3179421-Esquisse_Opus_63_No._36_in_F_Minor.mxl,Alkan,3179421-Esquisse_Opus_63_No._36_in_F_Minor,1,-4,major,0,note,F5,F,F,0,5,77,5,0.0625,0.25862068965517243
4,data\scores\Alkan\3179421-Esquisse_Opus_63_No._36_in_F_Minor.mxl,Alkan,3179421-Esquisse_Opus_63_No._36_in_F_Minor,1,-4,major,0,note,G5,G,G,0,5,79,7,0.0625,0.3448275862068966
5,data\scores\Alkan\3179421-Esquisse_Opus_63_No._36_in_F_Minor.mxl,Alkan,3179421-Esquisse_Opus_63_No._36_in_F_Minor,1,-4,major,0,rest,,,,,,,,0.0625,0.0
6,data\scores\Alkan\3179421-Esquisse_Opus_63_No._36_in_F_Minor.mxl,Alkan,3179421-Esquisse_Opus_63_No._36_in_F_Minor,1,-4,major,0,rest,,,,,,,,0.25,0.08620689655172414
7,data\scores\Alkan\3179421-Esquisse_Opus_63_No._36_in_F_Minor.mxl,Alkan,3179421-Esquisse_Opus_63_No._36_in_F_Minor,2,,,,note,Ab5,Ab,A,-1,5,80,8,0.0625,0.4310344827586207
8,data\scores\Alkan\3179421-Esquisse_Opus_63_No._36_in_F_Minor.mxl,Alkan,3179421-Esquisse_Opus_63_No._36_in_F_Minor,2,,,,note,Bb5,Bb,B,-1,5,82,10,0.0625,0.5172413793103449
9,data\scores\Alkan\3179421-Esquisse_Opus_63_No._36_in_F_Minor.mxl,Alkan,3179421-Esquisse_Opus_63_No._36_in_F_Minor,2,,,,note,C6,C,C,0,6,84,0,0.0625,0.603448275862069
10,data\scores\Alkan\3179421-Esquisse_Opus_63_No._36_in_F_Minor.mxl,Alkan,3179421-Esquisse_Opus_63_No._36_in_F_Minor,2,,,,note,Ab5,Ab,A,-1,5,80,8,0.0625,0.6896551724137931
11,data\scores\Alkan\3179421-Esquisse_Opus_63_No._36_in_F_Minor.mxl,Alkan,3179421-Esquisse_Opus_63_No._36_in_F_Minor,2,,,,note,F5,F,F,0,5,77,5,0.0625,0.7758620689655173
12,data\scores\Alkan\3179421-Esquisse_Opus_63_No._36_in_F_Minor.mxl,Alkan,3179421-Esquisse_Opus_63_No._36_in_F_Minor,2,,,,note,G5,G,G,0,5,79,7,0.0625,0.8620689655172415
13,data\scores\Alkan\3179421-Esquisse_Opus_63_No._36_in_F_Minor.mxl,Alkan,3179421-Esquisse_Opus_63_No._36_in_F_Minor,2,,,,note,Ab5,Ab,A,-1,5,80,8,0.0625,0.9482758620689657
14,data\scores\Alkan\3179421-Esquisse_Opus_63_No._36_in_F_Minor.mxl,Alkan,3179421-Esquisse_Opus_63_No._36_in_F_Minor,2,,,,note,F5,F,F,0,5,77,5,0.0625,1.03448275862069
15,data\scores\Alkan\3179421-Esquisse_Opus_63_No._36_in_F_Minor.mxl,Alkan,3179421-Esquisse_Opus_63_No._36_in_F_Minor,2,,,,rest,,,,,,,,0.125,0.431034482758621
16,data\scores\Alkan\3179421-Esquisse_Opus_63_No._36_in_F_Minor.mxl,Alkan,3179421-Esquisse_Opus_63_No._36_in_F_Minor,2,,,,note,F3,F,F,0,3,53,5,0.125,0.6034482758620693
17,data\scores\Alkan\3179421-Esquisse_Opus_63_No._36_in_F_Minor.mxl,Alkan,3179421-Esquisse_Opus_63_No._36_in_F_Minor,2,,,,note,F4,F,F,0,4,65,5,0.125,0.6034482758620693
18,data\scores\Alkan\3179421-Esquisse_Opus_63_No._36_in_F_Minor.mxl,Alkan,3179421-Esquisse_Opus_63_No._36_in_F_Minor,2,,,,note,Ab2,Ab,A,-1,2,44,8,0.125,0.7758620689655176
19,data\scores\Alkan\3179421-Esquisse_Opus_63_No._36_in_F_Minor.mxl,Alkan,3179421-Esquisse_Opus_63_No._36_in_F_Minor,2,,,,note,Ab3,Ab,A,-1,3,56,8,0.125,0.7758620689655176
20,data\scores\Alkan\3179421-Esquisse_Opus_63_No._36_in_F_Minor.mxl,Alkan,3179421-Esquisse_Opus_63_No._36_in_F_Minor,2,,,,note,F3,F,F,0,3,53,5,0.125,0.9482758620689659
21,data\scores\Alkan\3179421-Esquisse_Opus_63_No._36_in_F_Minor.mxl,Alkan,3179421-Esquisse_Opus_63_No._36_in_F_Minor,2,,,,note,F4,F,F,0,4,65,5,0.125,0.9482758620689659
22,data\scores\Alkan\3179421-Esquisse_Opus_63_No._36_in_F_Minor.mxl,Alkan,3179421-Esquisse_Opus_63_No._36_in_F_Minor,3,,,,note,Db5,Db,D,-1,5,73,1,0.0625,1.1206896551724141
23,data\scores\Alkan\3179421-Esquisse_Opus_63_No._36_in_F_Minor.mxl,Alkan,3179421-Esquisse_Opus_63_No._36_in_F_Minor,3,,,,note,Eb5,Eb,E,-1,5,75,3,0.0625,1.2068965517241383
24,data\scores\Alkan\3179421-Esquisse_Opus_63_No._36_in_F_Minor.mxl,Alkan,3179421-Esquisse_Opus_63_No._36_in_F_Minor,3,,,,note,F5,F,F,0,5,77,5,0.0625,1.2931034482758625
25,data\scores\Alkan\3179421-Esquisse_Opus_63_No._36_in_F_Minor.mxl,Alkan,3179421-Esquisse_Opus_63_No._36_in_F_Minor,3,,,,note,Db5,Db,D,-1,5,73,1,0.0625,1.3793103448275867
26,data\scores\Alkan\3179421-Esquisse_Opus_63_No._36_in_F_Minor.mxl,Alkan,3179421-Esquisse_Opus_63_No._36_in_F_Minor,3,,,,note,Bb4,Bb,B,-1,4,70,10,0.0625,1.465517241379311
27,data\scores\Alkan\3179421-Esquisse_Opus_63_No._36_in_F_Minor.mxl,Alkan,3179421-Esquisse_Opus_63_No._36_in_F_Minor,3,,,,note,C5,C,C,0,5,72,0,0.0625,1.5517241379310351
28,data\scores\Alkan\3179421-Esquisse_Opus_63_No._36_in_F_Minor.mxl,Alkan,3179421-Esquisse_Opus_63_No._36_in_F_Minor,3,,,,note,Db5,Db,D,-1,5,73,1,0.0625,1.6379310344827593
29,data\scores\Alkan\3179421-Esquisse_Opus_63_No._36_in_F_Minor.mxl,Alkan,3179421-Esquisse_Opus_63_No._36_in_F_Minor,3,,,,note,Bb4,Bb,B,-1,4,70,10,0.0625,1.7241379310344835
30,data\scores\Alkan\3179421-Esquisse_Opus_63_No._36_in_F_Minor.mxl,Alkan,3179421-Esquisse_Opus_63_No._36_in_F_Minor,3,,,,note,Bb2,Bb,B,-1,2,46,10,0.125,1.1206896551724146
