,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,1,4,major,0,rest,,,,,,,,0.125,0
1,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,1,4,major,0,rest,,,,,,,,0.25,0.21428571428571427
2,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,1,4,major,0,rest,,,,,,,,0.125,0.6428571428571428
3,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,1,4,major,0,note,B3,B,B,0.0,3,59.0,11.0,0.125,0.0
4,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,1,4,major,0,note,B2,B,B,0.0,2,47.0,11.0,0.25,0.21428571428571427
5,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,1,4,major,0,note,B3,B,B,0.0,3,59.0,11.0,0.125,0.6428571428571428
6,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,2,,,,rest,,,,,,,,0.25,0.8571428571428571
7,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,2,,,,note,E2,E,E,0.0,2,40.0,4.0,0.25,0.8571428571428572
8,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,2,,,,note,B3,B,B,0.0,3,59.0,11.0,0.125,1.2857142857142858
9,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,2,,,,note,B2,B,B,0.0,2,47.0,11.0,0.25,1.5
10,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,2,,,,note,B3,B,B,0.0,3,59.0,11.0,0.125,1.9285714285714286
11,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,2,,,,note,E2,E,E,0.0,2,40.0,4.0,0.25,2.142857142857143
12,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,2,,,,note,B3,B,B,0.0,3,59.0,11.0,0.125,2.571428571428571
13,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,2,,,,note,B2,B,B,0.0,2,47.0,11.0,0.25,2.7857142857142856
14,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,2,,,,note,B3,B,B,0.0,3,59.0,11.0,0.125,3.214285714285714
15,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,3,,,,note,B5,B,B,0.0,5,83.0,11.0,0.125,3.4285714285714284
16,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,3,,,,note,D#6,D#,D,1.0,6,87.0,3.0,0.125,3.4285714285714284
17,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,3,,,,note,A5,A,A,0.0,5,81.0,9.0,0.125,3.6285714285714286
18,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,3,,,,note,C#6,C#,C,1.0,6,85.0,1.0,0.125,3.6285714285714286
19,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,3,,,,note,G#5,G#,G,1.0,5,80.0,8.0,0.125,3.8285714285714287
20,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,3,,,,note,B5,B,B,0.0,5,83.0,11.0,0.125,3.8285714285714287
21,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,3,,,,note,A5,A,A,0.0,5,81.0,9.0,0.125,4.0285714285714285
22,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,3,,,,note,E5,E,E,0.0,5,76.0,4.0,0.125,4.228571428571429
23,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,3,,,,note,E5,E,E,0.0,5,76.0,4.0,0.125,4.428571428571429
24,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,3,,,,note,G#5,G#,G,1.0,5,80.0,8.0,0.125,4.628571428571429
25,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,3,,,,note,E5,E,E,0.0,5,76.0,4.0,0.125,4.828571428571429
26,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,3,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,5.028571428571429
27,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,3,,,,note,E5,E,E,0.0,5,76.0,4.0,0.125,5.2285714285714295
28,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,3,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,5.42857142857143
29,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,3,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,5.62857142857143
30,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,3,,,,rest,,,,,,,,0.375,3.4285714285714297
31,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,3,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.25,4.02857142857143
32,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,3,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.125,4.428571428571431
33,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,3,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,4.628571428571431
34,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,3,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.125,4.828571428571431
35,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,3,,,,note,D#4,D#,D,1.0,4,63.0,3.0,0.125,5.028571428571431
36,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,3,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,5.028571428571431
37,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,3,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,5.228571428571431
38,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,3,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.25,5.228571428571431
39,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,3,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.125,5.628571428571432
40,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,3,,,,rest,,,,,,,,0.25,3.4285714285714315
41,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,3,,,,note,B3,B,B,0.0,3,59.0,11.0,0.125,3.8285714285714314
42,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,3,,,,note,E3,E,E,0.0,3,52.0,4.0,0.25,4.028571428571431
43,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,3,,,,note,B3,B,B,0.0,3,59.0,11.0,0.125,4.4285714285714315
44,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,3,,,,note,E3,E,E,0.0,3,52.0,4.0,0.25,4.628571428571432
45,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,3,,,,note,B3,B,B,0.0,3,59.0,11.0,0.125,5.028571428571432
46,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,3,,,,note,E3,E,E,0.0,3,52.0,4.0,0.25,5.228571428571432
47,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,3,,,,note,B3,B,B,0.0,3,59.0,11.0,0.125,5.6285714285714326
48,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,3,,,,note,E2,E,E,0.0,2,40.0,4.0,1.5,3.4285714285714324
49,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,4,,,,note,B5,B,B,0.0,5,83.0,11.0,0.125,5.828571428571433
50,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,4,,,,note,D#6,D#,D,1.0,6,87.0,3.0,0.125,5.828571428571433
51,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,4,,,,note,A5,A,A,0.0,5,81.0,9.0,0.125,6.028571428571433
52,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,4,,,,note,C#6,C#,C,1.0,6,85.0,1.0,0.125,6.028571428571433
53,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,4,,,,note,G#5,G#,G,1.0,5,80.0,8.0,0.125,6.228571428571433
54,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,4,,,,note,B5,B,B,0.0,5,83.0,11.0,0.125,6.228571428571433
55,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,4,,,,note,A5,A,A,0.0,5,81.0,9.0,0.125,6.428571428571433
56,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,4,,,,note,E5,E,E,0.0,5,76.0,4.0,0.125,6.628571428571433
57,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,4,,,,note,E5,E,E,0.0,5,76.0,4.0,0.125,6.828571428571434
58,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,4,,,,note,G#5,G#,G,1.0,5,80.0,8.0,0.125,7.028571428571434
59,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,4,,,,note,E5,E,E,0.0,5,76.0,4.0,0.125,7.228571428571434
60,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,4,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,7.428571428571434
61,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,4,,,,note,E5,E,E,0.0,5,76.0,4.0,0.25,7.628571428571434
62,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,4,,,,rest,,,,,,,,0.125,8.028571428571434
63,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,4,,,,rest,,,,,,,,0.375,5.828571428571433
64,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,4,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.25,6.428571428571432
65,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,4,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.125,6.828571428571433
66,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,4,,,,note,B4,B,B,0.0,4,71.0,11.0,0.125,7.028571428571433
67,data\scores\Liszt\4094931-Liszt_-_Pastorale.mxl,Liszt,4094931-Liszt_-_Pastorale,4,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.125,7.228571428571433
