,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Alkan\Un_Morceau_Opus_15_No._2_in_B_Minor_Le_Vent.mxl,Alkan,Un_Morceau_Opus_15_No._2_in_B_Minor_Le_Vent,1,2,major,0,rest,,,,,,,,0.25,0
1,data\scores\Alkan\Un_Morceau_Opus_15_No._2_in_B_Minor_Le_Vent.mxl,Alkan,Un_Morceau_Opus_15_No._2_in_B_Minor_Le_Vent,1,2,major,0,note,F#1,F#,F,1.0,1,30.0,6.0,1.0,0.0
2,data\scores\Alkan\Un_Morceau_Opus_15_No._2_in_B_Minor_Le_Vent.mxl,Alkan,Un_Morceau_Opus_15_No._2_in_B_Minor_Le_Vent,1,2,major,0,note,G1,G,G,0.0,1,31.0,7.0,0.020833333333333332,0.07142836734752178
3,data\scores\Alkan\Un_Morceau_Opus_15_No._2_in_B_Minor_Le_Vent.mxl,Alkan,Un_Morceau_Opus_15_No._2_in_B_Minor_Le_Vent,1,2,major,0,note,F#1,F#,F,1.0,1,30.0,6.0,0.020833333333333332,0.14285673469504362
4,data\scores\Alkan\Un_Morceau_Opus_15_No._2_in_B_Minor_Le_Vent.mxl,Alkan,Un_Morceau_Opus_15_No._2_in_B_Minor_Le_Vent,1,2,major,0,note,G1,G,G,0.0,1,31.0,7.0,0.020833333333333332,0.21428510204256546
5,data\scores\Alkan\Un_Morceau_Opus_15_No._2_in_B_Minor_Le_Vent.mxl,Alkan,Un_Morceau_Opus_15_No._2_in_B_Minor_Le_Vent,1,2,major,0,note,F#1,F#,F,1.0,1,30.0,6.0,0.020833333333333332,0.2857134693900873
6,data\scores\Alkan\Un_Morceau_Opus_15_No._2_in_B_Minor_Le_Vent.mxl,Alkan,Un_Morceau_Opus_15_No._2_in_B_Minor_Le_Vent,1,2,major,0,note,G1,G,G,0.0,1,31.0,7.0,0.020833333333333332,0.35714183673760913
7,data\scores\Alkan\Un_Morceau_Opus_15_No._2_in_B_Minor_Le_Vent.mxl,Alkan,Un_Morceau_Opus_15_No._2_in_B_Minor_Le_Vent,1,2,major,0,note,F#1,F#,F,1.0,1,30.0,6.0,0.020833333333333332,0.42857020408513097
8,data\scores\Alkan\Un_Morceau_Opus_15_No._2_in_B_Minor_Le_Vent.mxl,Alkan,Un_Morceau_Opus_15_No._2_in_B_Minor_Le_Vent,1,2,major,0,note,G1,G,G,0.0,1,31.0,7.0,0.020833333333333332,0.4999985714326528
9,data\scores\Alkan\Un_Morceau_Opus_15_No._2_in_B_Minor_Le_Vent.mxl,Alkan,Un_Morceau_Opus_15_No._2_in_B_Minor_Le_Vent,1,2,major,0,note,F#1,F#,F,1.0,1,30.0,6.0,0.020833333333333332,0.5714269387801747
10,data\scores\Alkan\Un_Morceau_Opus_15_No._2_in_B_Minor_Le_Vent.mxl,Alkan,Un_Morceau_Opus_15_No._2_in_B_Minor_Le_Vent,1,2,major,0,note,G1,G,G,0.0,1,31.0,7.0,0.020833333333333332,0.6428553061276966
11,data\scores\Alkan\Un_Morceau_Opus_15_No._2_in_B_Minor_Le_Vent.mxl,Alkan,Un_Morceau_Opus_15_No._2_in_B_Minor_Le_Vent,1,2,major,0,note,F#1,F#,F,1.0,1,30.0,6.0,0.020833333333333332,0.7142836734752185
12,data\scores\Alkan\Un_Morceau_Opus_15_No._2_in_B_Minor_Le_Vent.mxl,Alkan,Un_Morceau_Opus_15_No._2_in_B_Minor_Le_Vent,1,2,major,0,note,G1,G,G,0.0,1,31.0,7.0,0.020833333333333332,0.7857120408227404
