,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Bach\1508786-Fugue_No._15_BWV_884_in_G_Major.mxl,Bach,1508786-Fugue_No._15_BWV_884_in_G_Major,1,1,major,0,rest,,,,,,,,0.0625,0
1,data\scores\Bach\1508786-Fugue_No._15_BWV_884_in_G_Major.mxl,Bach,1508786-Fugue_No._15_BWV_884_in_G_Major,1,1,major,0,note,D5,D,D,0.0,5,74.0,2.0,0.0625,0.16666666666666666
2,data\scores\Bach\1508786-Fugue_No._15_BWV_884_in_G_Major.mxl,Bach,1508786-Fugue_No._15_BWV_884_in_G_Major,1,1,major,0,note,B4,B,B,0.0,4,71.0,11.0,0.0625,0.3333333333333333
3,data\scores\Bach\1508786-Fugue_No._15_BWV_884_in_G_Major.mxl,Bach,1508786-Fugue_No._15_BWV_884_in_G_Major,1,1,major,0,note,D5,D,D,0.0,5,74.0,2.0,0.0625,0.5
4,data\scores\Bach\1508786-Fugue_No._15_BWV_884_in_G_Major.mxl,Bach,1508786-Fugue_No._15_BWV_884_in_G_Major,1,1,major,0,note,G5,G,G,0.0,5,79.0,7.0,0.0625,0.6666666666666666
5,data\scores\Bach\1508786-Fugue_No._15_BWV_884_in_G_Major.mxl,Bach,1508786-Fugue_No._15_BWV_884_in_G_Major,1,1,major,0,note,D5,D,D,0.0,5,74.0,2.0,0.0625,0.8333333333333333
6,data\scores\Bach\1508786-Fugue_No._15_BWV_884_in_G_Major.mxl,Bach,1508786-Fugue_No._15_BWV_884_in_G_Major,1,1,major,0,rest,,,,,,,,0.25,-1.1102230246251565e-16
7,data\scores\Bach\1508786-Fugue_No._15_BWV_884_in_G_Major.mxl,Bach,1508786-Fugue_No._15_BWV_884_in_G_Major,2,,,,note,B4,B,B,0.0,4,71.0,11.0,0.0625,0.9999999999999999
8,data\scores\Bach\1508786-Fugue_No._15_BWV_884_in_G_Major.mxl,Bach,1508786-Fugue_No._15_BWV_884_in_G_Major,2,,,,note,D5,D,D,0.0,5,74.0,2.0,0.0625,1.1666666666666665
9,data\scores\Bach\1508786-Fugue_No._15_BWV_884_in_G_Major.mxl,Bach,1508786-Fugue_No._15_BWV_884_in_G_Major,2,,,,note,G4,G,G,0.0,4,67.0,7.0,0.0625,1.3333333333333333
10,data\scores\Bach\1508786-Fugue_No._15_BWV_884_in_G_Major.mxl,Bach,1508786-Fugue_No._15_BWV_884_in_G_Major,2,,,,note,D5,D,D,0.0,5,74.0,2.0,0.0625,1.5
11,data\scores\Bach\1508786-Fugue_No._15_BWV_884_in_G_Major.mxl,Bach,1508786-Fugue_No._15_BWV_884_in_G_Major,2,,,,note,B4,B,B,0.0,4,71.0,11.0,0.0625,1.6666666666666667
12,data\scores\Bach\1508786-Fugue_No._15_BWV_884_in_G_Major.mxl,Bach,1508786-Fugue_No._15_BWV_884_in_G_Major,2,,,,note,D5,D,D,0.0,5,74.0,2.0,0.0625,1.8333333333333335
13,data\scores\Bach\1508786-Fugue_No._15_BWV_884_in_G_Major.mxl,Bach,1508786-Fugue_No._15_BWV_884_in_G_Major,2,,,,rest,,,,,,,,0.25,1.0
14,data\scores\Bach\1508786-Fugue_No._15_BWV_884_in_G_Major.mxl,Bach,1508786-Fugue_No._15_BWV_884_in_G_Major,3,,,,note,E5,E,E,0.0,5,76.0,4.0,0.0625,2.0
15,data\scores\Bach\1508786-Fugue_No._15_BWV_884_in_G_Major.mxl,Bach,1508786-Fugue_No._15_BWV_884_in_G_Major,3,,,,note,C5,C,C,0.0,5,72.0,0.0,0.0625,2.1666666666666665
16,data\scores\Bach\1508786-Fugue_No._15_BWV_884_in_G_Major.mxl,Bach,1508786-Fugue_No._15_BWV_884_in_G_Major,3,,,,note,A4,A,A,0.0,4,69.0,9.0,0.0625,2.333333333333333
