,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Kozeluch_Leopold\17op15no2b.mxl,Kozeluch_Leopold,17op15no2b,1,-1,major,0,note,A4,A,A,0,4,69,9,0.1875,0
1,..\data\scores\Kozeluch_Leopold\17op15no2b.mxl,Kozeluch_Leopold,17op15no2b,1,-1,major,0,note,C5,C,C,0,5,72,0,0.1875,0
2,..\data\scores\Kozeluch_Leopold\17op15no2b.mxl,Kozeluch_Leopold,17op15no2b,1,-1,major,0,note,A4,A,A,0,4,69,9,0.0625,0.75
3,..\data\scores\Kozeluch_Leopold\17op15no2b.mxl,Kozeluch_Leopold,17op15no2b,1,-1,major,0,note,C5,C,C,0,5,72,0,0.0625,0.75
4,..\data\scores\Kozeluch_Leopold\17op15no2b.mxl,Kozeluch_Leopold,17op15no2b,1,-1,major,0,rest,,,,,,,,0.25,0.0
5,..\data\scores\Kozeluch_Leopold\17op15no2b.mxl,Kozeluch_Leopold,17op15no2b,2,,,,note,C5,C,C,0,5,72,0,0.1875,1.0
6,..\data\scores\Kozeluch_Leopold\17op15no2b.mxl,Kozeluch_Leopold,17op15no2b,2,,,,note,F5,F,F,0,5,77,5,0.0625,1.75
7,..\data\scores\Kozeluch_Leopold\17op15no2b.mxl,Kozeluch_Leopold,17op15no2b,2,,,,note,A4,A,A,0,4,69,9,0.125,2.0
8,..\data\scores\Kozeluch_Leopold\17op15no2b.mxl,Kozeluch_Leopold,17op15no2b,2,,,,note,C5,C,C,0,5,72,0,0.125,2.0
9,..\data\scores\Kozeluch_Leopold\17op15no2b.mxl,Kozeluch_Leopold,17op15no2b,2,,,,note,A4,A,A,0,4,69,9,0.0,0
10,..\data\scores\Kozeluch_Leopold\17op15no2b.mxl,Kozeluch_Leopold,17op15no2b,2,,,,note,F4,F,F,0,4,65,5,0.125,2.5
11,..\data\scores\Kozeluch_Leopold\17op15no2b.mxl,Kozeluch_Leopold,17op15no2b,2,,,,note,A4,A,A,0,4,69,9,0.125,2.5
