,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,1,-1,major,0,note,F3,F,F,0,3,53,5,0.125,0
1,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,1,-1,major,0,note,E3,E,E,0,3,52,4,0.125,0.25
2,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,1,-1,major,0,note,F3,F,F,0,3,53,5,0.125,0.5
3,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,1,-1,major,0,note,C3,C,C,0,3,48,0,0.125,0.75
4,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,1,-1,major,0,note,D3,D,D,0,3,50,2,0.125,1.0
5,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,1,-1,major,0,note,C3,C,C,0,3,48,0,0.125,1.25
6,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,1,-1,major,0,note,D3,D,D,0,3,50,2,0.125,1.5
7,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,1,-1,major,0,note,A2,A,A,0,2,45,9,0.125,1.75
8,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,2,,,,note,Bb2,Bb,B,-1,2,46,10,0.125,2.0
9,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,2,,,,note,G2,G,G,0,2,43,7,0.125,2.25
10,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,2,,,,note,C3,C,C,0,3,48,0,0.125,2.5
11,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,2,,,,note,C2,C,C,0,2,36,0,0.125,2.75
12,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,2,,,,note,F2,F,F,0,2,41,5,0.25,3.0
13,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,2,,,,rest,,,,,,,,0.125,3.5
14,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,2,,,,note,F4,F,F,0,4,65,5,0.125,3.75
15,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,3,,,,note,E4,E,E,0,4,64,4,0.125,4.0
16,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,3,,,,note,E3,E,E,0,3,52,4,0.125,4.25
17,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,3,,,,rest,,,,,,,,0.125,4.5
18,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,3,,,,note,E4,E,E,0,4,64,4,0.125,4.75
19,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,3,,,,note,D4,D,D,0,4,62,2,0.125,5.0
20,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,3,,,,note,D3,D,D,0,3,50,2,0.125,5.25
21,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,3,,,,rest,,,,,,,,0.125,5.5
22,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,3,,,,note,D4,D,D,0,4,62,2,0.125,5.75
23,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,4,,,,note,C4,C,C,0,4,60,0,0.125,6.0
24,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,4,,,,note,C3,C,C,0,3,48,0,0.125,6.25
25,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,4,,,,rest,,,,,,,,0.125,6.5
26,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,4,,,,note,C4,C,C,0,4,60,0,0.125,6.75
27,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,4,,,,note,Bb3,Bb,B,-1,3,58,10,0.125,7.0
28,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,4,,,,note,Bb2,Bb,B,-1,2,46,10,0.125,7.25
29,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,4,,,,rest,,,,,,,,0.125,7.5
30,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,4,,,,note,Bb3,Bb,B,-1,3,58,10,0.125,7.75
31,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,5,,,,note,A3,A,A,0,3,57,9,0.125,8.0
32,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,5,,,,note,A2,A,A,0,2,45,9,0.125,8.25
33,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,5,,,,rest,,,,,,,,0.125,8.5
34,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,5,,,,note,A3,A,A,0,3,57,9,0.125,8.75
35,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,5,,,,note,Bb3,Bb,B,-1,3,58,10,0.125,9.0
36,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,5,,,,note,G3,G,G,0,3,55,7,0.125,9.25
37,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,5,,,,note,C4,C,C,0,4,60,0,0.125,9.5
38,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,5,,,,note,C3,C,C,0,3,48,0,0.125,9.75
39,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,6,,,,note,F3,F,F,0,3,53,5,0.25,10.0
40,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,6,,,,rest,,,,,,,,0.5,10.5
41,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,6,,,,note,A2,A,A,0,2,45,9,0.25,11.5
42,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,7,,,,note,Bb2,Bb,B,-1,2,46,10,0.25,12.0
43,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,7,,,,rest,,,,,,,,0.5,12.5
44,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,7,,,,note,B2,B,B,0,2,47,11,0.25,13.5
45,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,8,,,,note,C3,C,C,0,3,48,0,0.125,14.0
46,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,8,,,,note,C4,C,C,0,4,60,0,0.125,14.25
47,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,8,,,,note,E4,E,E,0,4,64,4,0.125,14.5
48,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,8,,,,note,C4,C,C,0,4,60,0,0.125,14.75
49,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,8,,,,rest,,,,,,,,0.125,15.0
50,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,8,,,,note,B3,B,B,0,3,59,11,0.125,15.25
51,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,8,,,,note,D4,D,D,0,4,62,2,0.125,15.5
52,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,8,,,,note,B3,B,B,0,3,59,11,0.125,15.75
53,..\data\scores\Corelli_Arcangelo\op6n9-02.xml,Corelli_Arcangelo,op6n9-02,9,,,,rest,,,,,,,,0.125,16.0
