,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Mozart_WolfgangAmadeus\Introitus.xml,Mozart_WolfgangAmadeus,Introitus,1,-1,major,0,rest,,,,,,,,1.0,0
1,..\data\scores\Mozart_WolfgangAmadeus\Introitus.xml,Mozart_WolfgangAmadeus,Introitus,2,,,,rest,,,,,,,,1.0,2.0
2,..\data\scores\Mozart_WolfgangAmadeus\Introitus.xml,Mozart_WolfgangAmadeus,Introitus,3,,,,rest,,,,,,,,1.0,4.0
3,..\data\scores\Mozart_WolfgangAmadeus\Introitus.xml,Mozart_WolfgangAmadeus,Introitus,4,,,,rest,,,,,,,,1.0,6.0
4,..\data\scores\Mozart_WolfgangAmadeus\Introitus.xml,Mozart_WolfgangAmadeus,Introitus,5,,,,rest,,,,,,,,1.0,8.0
5,..\data\scores\Mozart_WolfgangAmadeus\Introitus.xml,Mozart_WolfgangAmadeus,Introitus,6,,,,rest,,,,,,,,1.0,10.0
6,..\data\scores\Mozart_WolfgangAmadeus\Introitus.xml,Mozart_WolfgangAmadeus,Introitus,7,,,,rest,,,,,,,,1.0,12.0
7,..\data\scores\Mozart_WolfgangAmadeus\Introitus.xml,Mozart_WolfgangAmadeus,Introitus,8,,,,rest,,,,,,,,1.0,14.0
8,..\data\scores\Mozart_WolfgangAmadeus\Introitus.xml,Mozart_WolfgangAmadeus,Introitus,9,,,,rest,,,,,,,,0.5,16.0
9,..\data\scores\Mozart_WolfgangAmadeus\Introitus.xml,Mozart_WolfgangAmadeus,Introitus,9,,,,rest,,,,,,,,0.25,17.0
10,..\data\scores\Mozart_WolfgangAmadeus\Introitus.xml,Mozart_WolfgangAmadeus,Introitus,9,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,17.5
11,..\data\scores\Mozart_WolfgangAmadeus\Introitus.xml,Mozart_WolfgangAmadeus,Introitus,10,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,18.0
12,..\data\scores\Mozart_WolfgangAmadeus\Introitus.xml,Mozart_WolfgangAmadeus,Introitus,10,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,18.25
13,..\data\scores\Mozart_WolfgangAmadeus\Introitus.xml,Mozart_WolfgangAmadeus,Introitus,10,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.125,18.5
14,..\data\scores\Mozart_WolfgangAmadeus\Introitus.xml,Mozart_WolfgangAmadeus,Introitus,10,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.125,18.75
15,..\data\scores\Mozart_WolfgangAmadeus\Introitus.xml,Mozart_WolfgangAmadeus,Introitus,10,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,19.0
16,..\data\scores\Mozart_WolfgangAmadeus\Introitus.xml,Mozart_WolfgangAmadeus,Introitus,10,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,19.5
17,..\data\scores\Mozart_WolfgangAmadeus\Introitus.xml,Mozart_WolfgangAmadeus,Introitus,11,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,20.0
18,..\data\scores\Mozart_WolfgangAmadeus\Introitus.xml,Mozart_WolfgangAmadeus,Introitus,11,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.125,20.5
19,..\data\scores\Mozart_WolfgangAmadeus\Introitus.xml,Mozart_WolfgangAmadeus,Introitus,11,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,20.75
20,..\data\scores\Mozart_WolfgangAmadeus\Introitus.xml,Mozart_WolfgangAmadeus,Introitus,11,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,0.25,21.0
21,..\data\scores\Mozart_WolfgangAmadeus\Introitus.xml,Mozart_WolfgangAmadeus,Introitus,11,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,21.5
22,..\data\scores\Mozart_WolfgangAmadeus\Introitus.xml,Mozart_WolfgangAmadeus,Introitus,11,,,,note,G4,G,G,0.0,4,67.0,7.0,0.125,21.75
23,..\data\scores\Mozart_WolfgangAmadeus\Introitus.xml,Mozart_WolfgangAmadeus,Introitus,12,,,,note,A4,A,A,0.0,4,69.0,9.0,0.125,22.0
24,..\data\scores\Mozart_WolfgangAmadeus\Introitus.xml,Mozart_WolfgangAmadeus,Introitus,12,,,,note,A4,A,A,0.0,4,69.0,9.0,0.0625,22.25
25,..\data\scores\Mozart_WolfgangAmadeus\Introitus.xml,Mozart_WolfgangAmadeus,Introitus,12,,,,note,A4,A,A,0.0,4,69.0,9.0,0.0625,22.375
26,..\data\scores\Mozart_WolfgangAmadeus\Introitus.xml,Mozart_WolfgangAmadeus,Introitus,12,,,,note,D5,D,D,0.0,5,74.0,2.0,0.375,22.5
27,..\data\scores\Mozart_WolfgangAmadeus\Introitus.xml,Mozart_WolfgangAmadeus,Introitus,12,,,,note,D5,D,D,0.0,5,74.0,2.0,0.125,23.25
28,..\data\scores\Mozart_WolfgangAmadeus\Introitus.xml,Mozart_WolfgangAmadeus,Introitus,12,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.125,23.5
29,..\data\scores\Mozart_WolfgangAmadeus\Introitus.xml,Mozart_WolfgangAmadeus,Introitus,12,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.125,23.75
30,..\data\scores\Mozart_WolfgangAmadeus\Introitus.xml,Mozart_WolfgangAmadeus,Introitus,13,,,,note,D5,D,D,0.0,5,74.0,2.0,0.25,24.0
31,..\data\scores\Mozart_WolfgangAmadeus\Introitus.xml,Mozart_WolfgangAmadeus,Introitus,13,,,,note,E5,E,E,0.0,5,76.0,4.0,0.25,24.5
32,..\data\scores\Mozart_WolfgangAmadeus\Introitus.xml,Mozart_WolfgangAmadeus,Introitus,13,,,,note,F5,F,F,0.0,5,77.0,5.0,0.25,25.0
33,..\data\scores\Mozart_WolfgangAmadeus\Introitus.xml,Mozart_WolfgangAmadeus,Introitus,13,,,,note,E5,E,E,0.0,5,76.0,4.0,0.125,25.5
