,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Kozeluch_Leopold\14op13no2b.mxl,Kozeluch_Leopold,14op13no2b,1,2,major,0,note,A4,A,A,0,4,69,9,0.125,0
1,..\data\scores\Kozeluch_Leopold\14op13no2b.mxl,Kozeluch_Leopold,14op13no2b,1,2,major,0,rest,,,,,,,,0.125,0.0
2,..\data\scores\Kozeluch_Leopold\14op13no2b.mxl,Kozeluch_Leopold,14op13no2b,2,,,,note,D5,D,D,0,5,74,2,0.1875,0.3750009375023438
3,..\data\scores\Kozeluch_Leopold\14op13no2b.mxl,Kozeluch_Leopold,14op13no2b,2,,,,note,E5,E,E,0,5,76,4,0.0625,0.9375023437558596
4,..\data\scores\Kozeluch_Leopold\14op13no2b.mxl,Kozeluch_Leopold,14op13no2b,2,,,,note,D5,D,D,0,5,74,2,0.125,1.1250028125070315
5,..\data\scores\Kozeluch_Leopold\14op13no2b.mxl,Kozeluch_Leopold,14op13no2b,2,,,,note,A4,A,A,0,4,69,9,0.25,1.5000037500093752
6,..\data\scores\Kozeluch_Leopold\14op13no2b.mxl,Kozeluch_Leopold,14op13no2b,2,,,,note,A#4,A#,A,1,4,70,10,0.125,2.250005625014063
7,..\data\scores\Kozeluch_Leopold\14op13no2b.mxl,Kozeluch_Leopold,14op13no2b,2,,,,note,D3,D,D,0,3,50,2,0.25,0.37500093750234376
8,..\data\scores\Kozeluch_Leopold\14op13no2b.mxl,Kozeluch_Leopold,14op13no2b,2,,,,note,F#3,F#,F,1,3,54,6,0.25,0.37500093750234376
9,..\data\scores\Kozeluch_Leopold\14op13no2b.mxl,Kozeluch_Leopold,14op13no2b,2,,,,note,D3,D,D,0,3,50,2,0.125,1.1250028125070313
10,..\data\scores\Kozeluch_Leopold\14op13no2b.mxl,Kozeluch_Leopold,14op13no2b,2,,,,note,F#3,F#,F,1,3,54,6,0.125,1.1250028125070313
