,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,1,-1,major,0,note,D4,D,D,0,4,62,2,0.125,0
1,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,1,-1,major,0,note,C#4,C#,C,1,4,61,1,0.125,1.2
2,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,1,-1,major,0,note,D4,D,D,0,4,62,2,0.125,2.4
3,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,1,-1,major,0,note,F4,F,F,0,4,65,5,0.125,3.5999999999999996
4,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,1,-1,major,0,note,C#4,C#,C,1,4,61,1,0.125,4.8
5,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,1,-1,major,0,note,D4,D,D,0,4,62,2,0.125,6.0
6,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,1,-1,major,0,note,F3,F,F,0,3,53,5,0.75,8.881784197001252e-16
7,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,1,-1,major,0,note,A3,A,A,0,3,57,9,0.75,8.881784197001252e-16
8,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,1,-1,major,0,note,D2,D,D,0,2,38,2,0.75,8.881784197001252e-16
9,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,1,-1,major,0,note,F2,F,F,0,2,41,5,0.75,8.881784197001252e-16
10,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,1,-1,major,0,note,A2,A,A,0,2,45,9,0.75,8.881784197001252e-16
11,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,1,-1,major,0,note,D3,D,D,0,3,50,2,0.75,8.881784197001252e-16
12,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,2,,,,note,D4,D,D,0,4,62,2,0.125,7.2
13,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,2,,,,note,C#4,C#,C,1,4,61,1,0.125,8.4
14,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,2,,,,note,D4,D,D,0,4,62,2,0.125,9.6
15,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,2,,,,note,G4,G,G,0,4,67,7,0.125,10.799999999999999
16,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,2,,,,note,C#4,C#,C,1,4,61,1,0.125,11.999999999999998
17,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,2,,,,note,D4,D,D,0,4,62,2,0.125,13.199999999999998
18,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,2,,,,note,G3,G,G,0,3,55,7,0.75,7.1999999999999975
19,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,2,,,,note,Bb3,Bb,B,-1,3,58,10,0.75,7.1999999999999975
20,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,2,,,,note,D2,D,D,0,2,38,2,0.75,7.1999999999999975
21,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,2,,,,note,G2,G,G,0,2,43,7,0.75,7.1999999999999975
22,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,2,,,,note,Bb2,Bb,B,-1,2,46,10,0.75,7.1999999999999975
23,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,2,,,,note,D3,D,D,0,3,50,2,0.75,7.1999999999999975
24,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,3,,,,note,F4,F,F,0,4,65,5,0.125,14.399999999999997
25,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,3,,,,note,E4,E,E,0,4,64,4,0.125,15.599999999999996
26,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,3,,,,note,D4,D,D,0,4,62,2,0.125,16.799999999999997
27,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,3,,,,note,C#4,C#,C,1,4,61,1,0.25,17.999999999999996
28,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,3,,,,note,D4,D,D,0,4,62,2,0.125,20.399999999999995
29,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,3,,,,note,G3,G,G,0,3,55,7,0.25,14.399999999999995
30,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,3,,,,note,Bb3,Bb,B,-1,3,58,10,0.25,14.399999999999995
31,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,3,,,,note,G3,G,G,0,3,55,7,0.125,16.799999999999994
32,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,3,,,,note,Bb3,Bb,B,-1,3,58,10,0.125,16.799999999999994
33,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,3,,,,note,G3,G,G,0,3,55,7,0.25,17.999999999999993
34,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,3,,,,note,Bb3,Bb,B,-1,3,58,10,0.25,17.999999999999993
35,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,3,,,,note,G3,G,G,0,3,55,7,0.125,20.39999999999999
36,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,3,,,,note,Bb3,Bb,B,-1,3,58,10,0.125,20.39999999999999
37,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,3,,,,note,C#2,C#,C,1,2,37,1,0.25,14.399999999999991
38,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,3,,,,note,C#3,C#,C,1,3,49,1,0.25,14.399999999999991
39,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,3,,,,note,D2,D,D,0,2,38,2,0.125,16.79999999999999
40,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,3,,,,note,D3,D,D,0,3,50,2,0.125,16.79999999999999
41,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,3,,,,note,E2,E,E,0,2,40,4,0.25,17.99999999999999
42,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,3,,,,note,E3,E,E,0,3,52,4,0.25,17.99999999999999
43,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,3,,,,note,D2,D,D,0,2,38,2,0.125,20.399999999999988
44,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,3,,,,note,D3,D,D,0,3,50,2,0.125,20.399999999999988
45,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,4,,,,note,F4,F,F,0,4,65,5,0.125,21.599999999999987
46,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,4,,,,note,E4,E,E,0,4,64,4,0.125,22.799999999999986
47,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,4,,,,note,F#4,F#,F,1,4,66,6,0.125,23.999999999999986
48,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,4,,,,note,G4,G,G,0,4,67,7,0.25,25.199999999999985
49,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,4,,,,note,A4,A,A,0,4,69,9,0.125,27.599999999999984
50,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,4,,,,note,G3,G,G,0,3,55,7,0.25,21.599999999999984
51,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,4,,,,note,Bb3,Bb,B,-1,3,58,10,0.25,21.599999999999984
52,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,4,,,,note,A3,A,A,0,3,57,9,0.125,23.999999999999982
53,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,4,,,,note,D4,D,D,0,4,62,2,0.125,23.999999999999982
54,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,4,,,,note,D4,D,D,0,4,62,2,0.25,25.19999999999998
55,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,4,,,,note,C4,C,C,0,4,60,0,0.125,27.59999999999998
56,data\scores\Beethoven\116472-Sonate_No._7_2nd_Movement.mxl,Beethoven,116472-Sonate_No._7_2nd_Movement,4,,,,note,D4,D,D,0,4,62,2,0.125,27.59999999999998
