,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Joplin_Scott\figleaf.xml,Joplin_Scott,figleaf,1,-2,major,0,note,G4,G,G,0,4,67,7,0.0625,0
1,..\data\scores\Joplin_Scott\figleaf.xml,Joplin_Scott,figleaf,1,-2,major,0,note,Gb4,Gb,G,-1,4,66,6,0.0625,0.125
2,..\data\scores\Joplin_Scott\figleaf.xml,Joplin_Scott,figleaf,1,-2,major,0,note,F4,F,F,0,4,65,5,0.0625,0.25
3,..\data\scores\Joplin_Scott\figleaf.xml,Joplin_Scott,figleaf,1,-2,major,0,note,Bb4,Bb,B,-1,4,70,10,0.0625,0.375
4,..\data\scores\Joplin_Scott\figleaf.xml,Joplin_Scott,figleaf,1,-2,major,0,note,Bb4,Bb,B,-1,4,70,10,0.0625,0.5
5,..\data\scores\Joplin_Scott\figleaf.xml,Joplin_Scott,figleaf,1,-2,major,0,note,A4,A,A,0,4,69,9,0.0625,0.625
6,..\data\scores\Joplin_Scott\figleaf.xml,Joplin_Scott,figleaf,1,-2,major,0,note,Bb4,Bb,B,-1,4,70,10,0.125,0.75
7,..\data\scores\Joplin_Scott\figleaf.xml,Joplin_Scott,figleaf,2,,,,note,C5,C,C,0,5,72,0,0.0625,1.0
8,..\data\scores\Joplin_Scott\figleaf.xml,Joplin_Scott,figleaf,2,,,,note,Cb5,Cb,C,-1,5,83,11,0.0625,1.125
9,..\data\scores\Joplin_Scott\figleaf.xml,Joplin_Scott,figleaf,2,,,,note,Bb4,Bb,B,-1,4,70,10,0.0625,1.25
10,..\data\scores\Joplin_Scott\figleaf.xml,Joplin_Scott,figleaf,2,,,,note,D5,D,D,0,5,74,2,0.0625,1.375
11,..\data\scores\Joplin_Scott\figleaf.xml,Joplin_Scott,figleaf,2,,,,note,D5,D,D,0,5,74,2,0.0625,1.5
12,..\data\scores\Joplin_Scott\figleaf.xml,Joplin_Scott,figleaf,2,,,,note,C#5,C#,C,1,5,73,1,0.0625,1.625
