,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Scriabin_Alexander\Scriabin_11_11.xml,Scriabin_Alexander,Scriabin_11_11,1,5,major,0,note,D#5,D#,D,1,5,75,3,0.375,0
1,..\data\scores\Scriabin_Alexander\Scriabin_11_11.xml,Scriabin_Alexander,Scriabin_11_11,1,5,major,0,note,D#5,D#,D,1,5,75,3,0.125,0.75
2,..\data\scores\Scriabin_Alexander\Scriabin_11_11.xml,Scriabin_Alexander,Scriabin_11_11,1,5,major,0,note,D#5,D#,D,1,5,75,3,0.125,1.0
3,..\data\scores\Scriabin_Alexander\Scriabin_11_11.xml,Scriabin_Alexander,Scriabin_11_11,1,5,major,0,note,C#5,C#,C,1,5,73,1,0.125,1.25
4,..\data\scores\Scriabin_Alexander\Scriabin_11_11.xml,Scriabin_Alexander,Scriabin_11_11,1,5,major,0,rest,,,,,,,,0.25,0.0
5,..\data\scores\Scriabin_Alexander\Scriabin_11_11.xml,Scriabin_Alexander,Scriabin_11_11,1,5,major,0,note,F#4,F#,F,1,4,66,6,0.125,0.5
6,..\data\scores\Scriabin_Alexander\Scriabin_11_11.xml,Scriabin_Alexander,Scriabin_11_11,1,5,major,0,note,E4,E,E,0,4,64,4,0.375,0.75
7,..\data\scores\Scriabin_Alexander\Scriabin_11_11.xml,Scriabin_Alexander,Scriabin_11_11,1,5,major,0,rest,,,,,,,,0.125,0.0
8,..\data\scores\Scriabin_Alexander\Scriabin_11_11.xml,Scriabin_Alexander,Scriabin_11_11,1,5,major,0,note,B3,B,B,0,3,59,11,0.125,0.25
9,..\data\scores\Scriabin_Alexander\Scriabin_11_11.xml,Scriabin_Alexander,Scriabin_11_11,1,5,major,0,note,D#4,D#,D,1,4,63,3,0.125,0.5
10,..\data\scores\Scriabin_Alexander\Scriabin_11_11.xml,Scriabin_Alexander,Scriabin_11_11,1,5,major,0,rest,,,,,,,,0.125,0.75
11,..\data\scores\Scriabin_Alexander\Scriabin_11_11.xml,Scriabin_Alexander,Scriabin_11_11,1,5,major,0,note,B3,B,B,0,3,59,11,0.125,1.0
12,..\data\scores\Scriabin_Alexander\Scriabin_11_11.xml,Scriabin_Alexander,Scriabin_11_11,1,5,major,0,note,E4,E,E,0,4,64,4,0.125,1.25
13,..\data\scores\Scriabin_Alexander\Scriabin_11_11.xml,Scriabin_Alexander,Scriabin_11_11,1,5,major,0,note,F#2,F#,F,1,2,42,6,0.0625,0.0
14,..\data\scores\Scriabin_Alexander\Scriabin_11_11.xml,Scriabin_Alexander,Scriabin_11_11,1,5,major,0,note,F#3,F#,F,1,3,54,6,0.0625,0.0
