,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op5n10-03.xml,Corelli_Arcangelo,op5n10-03,1,-1,major,0,rest,,,,,,,,0.25,0
1,..\data\scores\Corelli_Arcangelo\op5n10-03.xml,Corelli_Arcangelo,op5n10-03,1,-1,major,0,note,F4,F,F,0.0,4,65.0,5.0,0.25,0.5
2,..\data\scores\Corelli_Arcangelo\op5n10-03.xml,Corelli_Arcangelo,op5n10-03,1,-1,major,0,note,F3,F,F,0.0,3,53.0,5.0,0.25,1.0
3,..\data\scores\Corelli_Arcangelo\op5n10-03.xml,Corelli_Arcangelo,op5n10-03,2,,,,rest,,,,,,,,0.25,1.5
4,..\data\scores\Corelli_Arcangelo\op5n10-03.xml,Corelli_Arcangelo,op5n10-03,2,,,,note,E4,E,E,0.0,4,64.0,4.0,0.25,2.0
5,..\data\scores\Corelli_Arcangelo\op5n10-03.xml,Corelli_Arcangelo,op5n10-03,2,,,,note,E3,E,E,0.0,3,52.0,4.0,0.25,2.5
6,..\data\scores\Corelli_Arcangelo\op5n10-03.xml,Corelli_Arcangelo,op5n10-03,3,,,,rest,,,,,,,,0.25,3.0
7,..\data\scores\Corelli_Arcangelo\op5n10-03.xml,Corelli_Arcangelo,op5n10-03,3,,,,note,D4,D,D,0.0,4,62.0,2.0,0.25,3.5
8,..\data\scores\Corelli_Arcangelo\op5n10-03.xml,Corelli_Arcangelo,op5n10-03,3,,,,note,D3,D,D,0.0,3,50.0,2.0,0.25,4.0
9,..\data\scores\Corelli_Arcangelo\op5n10-03.xml,Corelli_Arcangelo,op5n10-03,4,,,,rest,,,,,,,,0.25,4.5
10,..\data\scores\Corelli_Arcangelo\op5n10-03.xml,Corelli_Arcangelo,op5n10-03,4,,,,note,C4,C,C,0.0,4,60.0,0.0,0.25,5.0
11,..\data\scores\Corelli_Arcangelo\op5n10-03.xml,Corelli_Arcangelo,op5n10-03,4,,,,note,C3,C,C,0.0,3,48.0,0.0,0.25,5.5
12,..\data\scores\Corelli_Arcangelo\op5n10-03.xml,Corelli_Arcangelo,op5n10-03,5,,,,rest,,,,,,,,0.25,6.0
13,..\data\scores\Corelli_Arcangelo\op5n10-03.xml,Corelli_Arcangelo,op5n10-03,5,,,,note,Bb3,Bb,B,-1.0,3,58.0,10.0,0.25,6.5
14,..\data\scores\Corelli_Arcangelo\op5n10-03.xml,Corelli_Arcangelo,op5n10-03,5,,,,note,Bb2,Bb,B,-1.0,2,46.0,10.0,0.25,7.0
15,..\data\scores\Corelli_Arcangelo\op5n10-03.xml,Corelli_Arcangelo,op5n10-03,6,,,,rest,,,,,,,,0.25,7.5
16,..\data\scores\Corelli_Arcangelo\op5n10-03.xml,Corelli_Arcangelo,op5n10-03,6,,,,note,A3,A,A,0.0,3,57.0,9.0,0.25,8.0
17,..\data\scores\Corelli_Arcangelo\op5n10-03.xml,Corelli_Arcangelo,op5n10-03,6,,,,note,A2,A,A,0.0,2,45.0,9.0,0.25,8.5
18,..\data\scores\Corelli_Arcangelo\op5n10-03.xml,Corelli_Arcangelo,op5n10-03,7,,,,note,Bb2,Bb,B,-1.0,2,46.0,10.0,0.25,9.0
19,..\data\scores\Corelli_Arcangelo\op5n10-03.xml,Corelli_Arcangelo,op5n10-03,7,,,,note,C3,C,C,0.0,3,48.0,0.0,0.5,9.5
20,..\data\scores\Corelli_Arcangelo\op5n10-03.xml,Corelli_Arcangelo,op5n10-03,8,,,,note,F2,F,F,0.0,2,41.0,5.0,0.75,10.5
21,..\data\scores\Corelli_Arcangelo\op5n10-03.xml,Corelli_Arcangelo,op5n10-03,9,,,,rest,,,,,,,,0.25,12.0
22,..\data\scores\Corelli_Arcangelo\op5n10-03.xml,Corelli_Arcangelo,op5n10-03,9,,,,note,F4,F,F,0.0,4,65.0,5.0,0.25,12.5
23,..\data\scores\Corelli_Arcangelo\op5n10-03.xml,Corelli_Arcangelo,op5n10-03,9,,,,note,F3,F,F,0.0,3,53.0,5.0,0.25,13.0
24,..\data\scores\Corelli_Arcangelo\op5n10-03.xml,Corelli_Arcangelo,op5n10-03,10,,,,rest,,,,,,,,0.25,13.5
25,..\data\scores\Corelli_Arcangelo\op5n10-03.xml,Corelli_Arcangelo,op5n10-03,10,,,,note,C4,C,C,0.0,4,60.0,0.0,0.25,14.0
26,..\data\scores\Corelli_Arcangelo\op5n10-03.xml,Corelli_Arcangelo,op5n10-03,10,,,,note,C3,C,C,0.0,3,48.0,0.0,0.25,14.5
