,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Brahms\Brahms_76_2.mxl,Brahms,Brahms_76_2,1,2,major,0,note,B4,B,B,0,4,71,11,0.0625,0
1,data\scores\Brahms\Brahms_76_2.mxl,Brahms,Brahms_76_2,1,2,major,0,note,D5,D,D,0,5,74,2,0.0625,0.125
2,data\scores\Brahms\Brahms_76_2.mxl,Brahms,Brahms_76_2,1,2,major,0,note,F#5,F#,F,1,5,78,6,0.0625,0.25
3,data\scores\Brahms\Brahms_76_2.mxl,Brahms,Brahms_76_2,1,2,major,0,note,G5,G,G,0,5,79,7,0.0625,0.375
4,data\scores\Brahms\Brahms_76_2.mxl,Brahms,Brahms_76_2,1,2,major,0,note,F#5,F#,F,1,5,78,6,0.0625,0.5
5,data\scores\Brahms\Brahms_76_2.mxl,Brahms,Brahms_76_2,1,2,major,0,note,C#5,C#,C,1,5,73,1,0.0625,0.625
6,data\scores\Brahms\Brahms_76_2.mxl,Brahms,Brahms_76_2,1,2,major,0,note,F#5,F#,F,1,5,78,6,0.0625,0.75
7,data\scores\Brahms\Brahms_76_2.mxl,Brahms,Brahms_76_2,1,2,major,0,note,G5,G,G,0,5,79,7,0.0625,0.875
8,data\scores\Brahms\Brahms_76_2.mxl,Brahms,Brahms_76_2,1,2,major,0,note,B2,B,B,0,2,47,11,0.125,0.0
9,data\scores\Brahms\Brahms_76_2.mxl,Brahms,Brahms_76_2,1,2,major,0,note,F#3,F#,F,1,3,54,6,0.125,0.25
10,data\scores\Brahms\Brahms_76_2.mxl,Brahms,Brahms_76_2,1,2,major,0,note,B3,B,B,0,3,59,11,0.125,0.25
11,data\scores\Brahms\Brahms_76_2.mxl,Brahms,Brahms_76_2,1,2,major,0,note,D4,D,D,0,4,62,2,0.125,0.25
12,data\scores\Brahms\Brahms_76_2.mxl,Brahms,Brahms_76_2,1,2,major,0,note,A#2,A#,A,1,2,46,10,0.125,0.5
13,data\scores\Brahms\Brahms_76_2.mxl,Brahms,Brahms_76_2,1,2,major,0,note,F#3,F#,F,1,3,54,6,0.125,0.75
14,data\scores\Brahms\Brahms_76_2.mxl,Brahms,Brahms_76_2,1,2,major,0,note,A#3,A#,A,1,3,58,10,0.125,0.75
15,data\scores\Brahms\Brahms_76_2.mxl,Brahms,Brahms_76_2,1,2,major,0,note,C#4,C#,C,1,4,61,1,0.125,0.75
16,data\scores\Brahms\Brahms_76_2.mxl,Brahms,Brahms_76_2,2,,,,note,F#5,F#,F,1,5,78,6,0.0625,1.0
17,data\scores\Brahms\Brahms_76_2.mxl,Brahms,Brahms_76_2,2,,,,note,C5,C,C,0,5,72,0,0.0625,1.125
18,data\scores\Brahms\Brahms_76_2.mxl,Brahms,Brahms_76_2,2,,,,note,F#5,F#,F,1,5,78,6,0.0625,1.25
19,data\scores\Brahms\Brahms_76_2.mxl,Brahms,Brahms_76_2,2,,,,note,G5,G,G,0,5,79,7,0.0625,1.375
20,data\scores\Brahms\Brahms_76_2.mxl,Brahms,Brahms_76_2,2,,,,note,F#5,F#,F,1,5,78,6,0.0,0
21,data\scores\Brahms\Brahms_76_2.mxl,Brahms,Brahms_76_2,2,,,,note,B4,B,B,0,4,71,11,0.1875,1.5
22,data\scores\Brahms\Brahms_76_2.mxl,Brahms,Brahms_76_2,2,,,,note,F#5,F#,F,1,5,78,6,0.1875,1.5
23,data\scores\Brahms\Brahms_76_2.mxl,Brahms,Brahms_76_2,2,,,,note,B5,B,B,0,5,83,11,0.1875,1.5
24,data\scores\Brahms\Brahms_76_2.mxl,Brahms,Brahms_76_2,2,,,,note,E5,E,E,0,5,76,4,0.0625,1.875
25,data\scores\Brahms\Brahms_76_2.mxl,Brahms,Brahms_76_2,2,,,,note,A2,A,A,0,2,45,9,0.125,1.0
