,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Alkan\954306-Esquisse_Opus_63_No._2_in_F_Minor.mxl,Alkan,954306-Esquisse_Opus_63_No._2_in_F_Minor,1,-4,major,0,rest,,,,,,,,0.125,0
1,data\scores\Alkan\954306-Esquisse_Opus_63_No._2_in_F_Minor.mxl,Alkan,954306-Esquisse_Opus_63_No._2_in_F_Minor,1,-4,major,0,note,C2,C,C,0.0,2,36.0,0.0,0.125,0.0
2,data\scores\Alkan\954306-Esquisse_Opus_63_No._2_in_F_Minor.mxl,Alkan,954306-Esquisse_Opus_63_No._2_in_F_Minor,2,,,,rest,,,,,,,,0.125,0.14563106796116504
3,data\scores\Alkan\954306-Esquisse_Opus_63_No._2_in_F_Minor.mxl,Alkan,954306-Esquisse_Opus_63_No._2_in_F_Minor,2,,,,note,C3,C,C,0.0,3,48.0,0.0,0.125,0.2912621359223301
4,data\scores\Alkan\954306-Esquisse_Opus_63_No._2_in_F_Minor.mxl,Alkan,954306-Esquisse_Opus_63_No._2_in_F_Minor,2,,,,note,F3,F,F,0.0,3,53.0,5.0,0.125,0.4368932038834951
5,data\scores\Alkan\954306-Esquisse_Opus_63_No._2_in_F_Minor.mxl,Alkan,954306-Esquisse_Opus_63_No._2_in_F_Minor,2,,,,rest,,,,,,,,0.125,0.5825242718446602
6,data\scores\Alkan\954306-Esquisse_Opus_63_No._2_in_F_Minor.mxl,Alkan,954306-Esquisse_Opus_63_No._2_in_F_Minor,2,,,,rest,,,,,,,,0.125,0.7281553398058251
7,data\scores\Alkan\954306-Esquisse_Opus_63_No._2_in_F_Minor.mxl,Alkan,954306-Esquisse_Opus_63_No._2_in_F_Minor,2,,,,note,C5,C,C,0.0,5,72.0,0.0,0.125,0.8737864077669901
8,data\scores\Alkan\954306-Esquisse_Opus_63_No._2_in_F_Minor.mxl,Alkan,954306-Esquisse_Opus_63_No._2_in_F_Minor,2,,,,note,F2,F,F,0.0,2,41.0,5.0,0.125,0.14563106796116487
9,data\scores\Alkan\954306-Esquisse_Opus_63_No._2_in_F_Minor.mxl,Alkan,954306-Esquisse_Opus_63_No._2_in_F_Minor,2,,,,rest,,,,,,,,0.125,0.2912621359223299
10,data\scores\Alkan\954306-Esquisse_Opus_63_No._2_in_F_Minor.mxl,Alkan,954306-Esquisse_Opus_63_No._2_in_F_Minor,2,,,,rest,,,,,,,,0.125,0.43689320388349495
11,data\scores\Alkan\954306-Esquisse_Opus_63_No._2_in_F_Minor.mxl,Alkan,954306-Esquisse_Opus_63_No._2_in_F_Minor,2,,,,note,C4,C,C,0.0,4,60.0,0.0,0.125,0.5825242718446599
12,data\scores\Alkan\954306-Esquisse_Opus_63_No._2_in_F_Minor.mxl,Alkan,954306-Esquisse_Opus_63_No._2_in_F_Minor,2,,,,note,F4,F,F,0.0,4,65.0,5.0,0.125,0.7281553398058249
13,data\scores\Alkan\954306-Esquisse_Opus_63_No._2_in_F_Minor.mxl,Alkan,954306-Esquisse_Opus_63_No._2_in_F_Minor,2,,,,rest,,,,,,,,0.125,0.8737864077669899
14,data\scores\Alkan\954306-Esquisse_Opus_63_No._2_in_F_Minor.mxl,Alkan,954306-Esquisse_Opus_63_No._2_in_F_Minor,3,,,,note,F5,F,F,0.0,5,77.0,5.0,0.125,1.0194174757281549
15,data\scores\Alkan\954306-Esquisse_Opus_63_No._2_in_F_Minor.mxl,Alkan,954306-Esquisse_Opus_63_No._2_in_F_Minor,3,,,,note,F5,F,F,0.0,5,77.0,5.0,0.125,1.1650485436893199
