,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Beethoven\80008-Sonate_No._16_3rd_Movement.mxl,Beethoven,80008-Sonate_No._16_3rd_Movement,1,1,major,0,note,E5,E,E,0,5,76,4,0.0,0
1,data\scores\Beethoven\80008-Sonate_No._16_3rd_Movement.mxl,Beethoven,80008-Sonate_No._16_3rd_Movement,1,1,major,0,note,D5,D,D,0,5,74,2,0.125,0
2,data\scores\Beethoven\80008-Sonate_No._16_3rd_Movement.mxl,Beethoven,80008-Sonate_No._16_3rd_Movement,1,1,major,0,note,C#5,C#,C,1,5,73,1,0.125,0.17045454545454544
3,data\scores\Beethoven\80008-Sonate_No._16_3rd_Movement.mxl,Beethoven,80008-Sonate_No._16_3rd_Movement,1,1,major,0,note,D5,D,D,0,5,74,2,0.125,0.3409090909090909
4,data\scores\Beethoven\80008-Sonate_No._16_3rd_Movement.mxl,Beethoven,80008-Sonate_No._16_3rd_Movement,1,1,major,0,note,E5,E,E,0,5,76,4,0.125,0.5113636363636364
5,data\scores\Beethoven\80008-Sonate_No._16_3rd_Movement.mxl,Beethoven,80008-Sonate_No._16_3rd_Movement,1,1,major,0,rest,,,,,,,,0.5,0.0
6,data\scores\Beethoven\80008-Sonate_No._16_3rd_Movement.mxl,Beethoven,80008-Sonate_No._16_3rd_Movement,2,,,,note,D5,D,D,0,5,74,2,0.25,0.6818181818181818
7,data\scores\Beethoven\80008-Sonate_No._16_3rd_Movement.mxl,Beethoven,80008-Sonate_No._16_3rd_Movement,2,,,,note,D4,D,D,0,4,62,2,0.25,1.0227272727272727
8,data\scores\Beethoven\80008-Sonate_No._16_3rd_Movement.mxl,Beethoven,80008-Sonate_No._16_3rd_Movement,2,,,,note,E4,E,E,0,4,64,4,0.25,1.3636363636363635
9,data\scores\Beethoven\80008-Sonate_No._16_3rd_Movement.mxl,Beethoven,80008-Sonate_No._16_3rd_Movement,2,,,,note,F#4,F#,F,1,4,66,6,0.25,1.7045454545454544
10,data\scores\Beethoven\80008-Sonate_No._16_3rd_Movement.mxl,Beethoven,80008-Sonate_No._16_3rd_Movement,2,,,,note,D4,D,D,0,4,62,2,0.75,1.0227272727272727
11,data\scores\Beethoven\80008-Sonate_No._16_3rd_Movement.mxl,Beethoven,80008-Sonate_No._16_3rd_Movement,2,,,,rest,,,,,,,,0.25,0.6818181818181819
12,data\scores\Beethoven\80008-Sonate_No._16_3rd_Movement.mxl,Beethoven,80008-Sonate_No._16_3rd_Movement,2,,,,note,B3,B,B,0,3,59,11,0.25,1.0227272727272727
13,data\scores\Beethoven\80008-Sonate_No._16_3rd_Movement.mxl,Beethoven,80008-Sonate_No._16_3rd_Movement,2,,,,note,C4,C,C,0,4,60,0,0.25,1.3636363636363635
14,data\scores\Beethoven\80008-Sonate_No._16_3rd_Movement.mxl,Beethoven,80008-Sonate_No._16_3rd_Movement,2,,,,note,A3,A,A,0,3,57,9,0.25,1.7045454545454544
15,data\scores\Beethoven\80008-Sonate_No._16_3rd_Movement.mxl,Beethoven,80008-Sonate_No._16_3rd_Movement,2,,,,note,D3,D,D,0,3,50,2,1.0,0.6818181818181819
16,data\scores\Beethoven\80008-Sonate_No._16_3rd_Movement.mxl,Beethoven,80008-Sonate_No._16_3rd_Movement,3,,,,note,G4,G,G,0,4,67,7,0.5,2.0454545454545454
17,data\scores\Beethoven\80008-Sonate_No._16_3rd_Movement.mxl,Beethoven,80008-Sonate_No._16_3rd_Movement,3,,,,note,B4,B,B,0,4,71,11,0.125,2.727272727272727
18,data\scores\Beethoven\80008-Sonate_No._16_3rd_Movement.mxl,Beethoven,80008-Sonate_No._16_3rd_Movement,3,,,,note,A4,A,A,0,4,69,9,0.125,2.8977272727272725
19,data\scores\Beethoven\80008-Sonate_No._16_3rd_Movement.mxl,Beethoven,80008-Sonate_No._16_3rd_Movement,3,,,,note,G4,G,G,0,4,67,7,0.125,3.068181818181818
20,data\scores\Beethoven\80008-Sonate_No._16_3rd_Movement.mxl,Beethoven,80008-Sonate_No._16_3rd_Movement,3,,,,note,A4,A,A,0,4,69,9,0.125,3.2386363636363633
21,data\scores\Beethoven\80008-Sonate_No._16_3rd_Movement.mxl,Beethoven,80008-Sonate_No._16_3rd_Movement,3,,,,note,D4,D,D,0,4,62,2,1.0,2.045454545454545
22,data\scores\Beethoven\80008-Sonate_No._16_3rd_Movement.mxl,Beethoven,80008-Sonate_No._16_3rd_Movement,3,,,,note,B3,B,B,0,3,59,11,0.25,2.045454545454545
23,data\scores\Beethoven\80008-Sonate_No._16_3rd_Movement.mxl,Beethoven,80008-Sonate_No._16_3rd_Movement,3,,,,note,G3,G,G,0,3,55,7,0.25,2.386363636363636
24,data\scores\Beethoven\80008-Sonate_No._16_3rd_Movement.mxl,Beethoven,80008-Sonate_No._16_3rd_Movement,3,,,,note,F#3,F#,F,1,3,54,6,0.25,2.7272727272727266
