,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Schubert\Schubert_142_3.0_0.0.xml,Schubert,Schubert_142_3.0_0.0,1,-2,major,0,note,D5,D,D,0,5,74,2,0.25,0
1,data\scores\Schubert\Schubert_142_3.0_0.0.xml,Schubert,Schubert_142_3.0_0.0,1,-2,major,0,note,D5,D,D,0,5,74,2,0.125,0.5
2,data\scores\Schubert\Schubert_142_3.0_0.0.xml,Schubert,Schubert_142_3.0_0.0,1,-2,major,0,note,D5,D,D,0,5,74,2,0.125,0.75
3,data\scores\Schubert\Schubert_142_3.0_0.0.xml,Schubert,Schubert_142_3.0_0.0,1,-2,major,0,note,Bb4,Bb,B,-1,4,70,10,0.25,1.0
4,data\scores\Schubert\Schubert_142_3.0_0.0.xml,Schubert,Schubert_142_3.0_0.0,1,-2,major,0,note,Bb4,Bb,B,-1,4,70,10,0.25,1.5
5,data\scores\Schubert\Schubert_142_3.0_0.0.xml,Schubert,Schubert_142_3.0_0.0,2,,,,note,A4,A,A,0,4,69,9,0.25,2.0
6,data\scores\Schubert\Schubert_142_3.0_0.0.xml,Schubert,Schubert_142_3.0_0.0,2,,,,note,A4,A,A,0,4,69,9,0.125,2.5
7,data\scores\Schubert\Schubert_142_3.0_0.0.xml,Schubert,Schubert_142_3.0_0.0,2,,,,note,A4,A,A,0,4,69,9,0.125,2.75
8,data\scores\Schubert\Schubert_142_3.0_0.0.xml,Schubert,Schubert_142_3.0_0.0,2,,,,note,A4,A,A,0,4,69,9,0.0,0
9,data\scores\Schubert\Schubert_142_3.0_0.0.xml,Schubert,Schubert_142_3.0_0.0,2,,,,note,Eb5,Eb,E,-1,5,75,3,0.5,3.0
10,data\scores\Schubert\Schubert_142_3.0_0.0.xml,Schubert,Schubert_142_3.0_0.0,3,,,,note,D5,D,D,0,5,74,2,0.25,4.0
11,data\scores\Schubert\Schubert_142_3.0_0.0.xml,Schubert,Schubert_142_3.0_0.0,3,,,,note,D5,D,D,0,5,74,2,0.125,4.5
12,data\scores\Schubert\Schubert_142_3.0_0.0.xml,Schubert,Schubert_142_3.0_0.0,3,,,,note,D5,D,D,0,5,74,2,0.125,4.75
13,data\scores\Schubert\Schubert_142_3.0_0.0.xml,Schubert,Schubert_142_3.0_0.0,3,,,,note,D5,D,D,0,5,74,2,0.125,5.0
14,data\scores\Schubert\Schubert_142_3.0_0.0.xml,Schubert,Schubert_142_3.0_0.0,3,,,,note,G4,G,G,0,4,67,7,0.0625,5.25
15,data\scores\Schubert\Schubert_142_3.0_0.0.xml,Schubert,Schubert_142_3.0_0.0,3,,,,rest,,,,,,,,0.0625,5.375
16,data\scores\Schubert\Schubert_142_3.0_0.0.xml,Schubert,Schubert_142_3.0_0.0,3,,,,note,G4,G,G,0,4,67,7,0.25,5.5
17,data\scores\Schubert\Schubert_142_3.0_0.0.xml,Schubert,Schubert_142_3.0_0.0,4,,,,note,C5,C,C,0,5,72,0,0.125,6.0
18,data\scores\Schubert\Schubert_142_3.0_0.0.xml,Schubert,Schubert_142_3.0_0.0,4,,,,note,B4,B,B,0,4,71,11,0.0625,6.25
19,data\scores\Schubert\Schubert_142_3.0_0.0.xml,Schubert,Schubert_142_3.0_0.0,4,,,,note,C5,C,C,0,5,72,0,0.0625,6.375
20,data\scores\Schubert\Schubert_142_3.0_0.0.xml,Schubert,Schubert_142_3.0_0.0,4,,,,note,B4,B,B,0,4,71,11,0.0625,6.5
21,data\scores\Schubert\Schubert_142_3.0_0.0.xml,Schubert,Schubert_142_3.0_0.0,4,,,,note,C5,C,C,0,5,72,0,0.0625,6.625
22,data\scores\Schubert\Schubert_142_3.0_0.0.xml,Schubert,Schubert_142_3.0_0.0,4,,,,note,D5,D,D,0,5,74,2,0.0625,6.75
23,data\scores\Schubert\Schubert_142_3.0_0.0.xml,Schubert,Schubert_142_3.0_0.0,4,,,,note,C5,C,C,0,5,72,0,0.0625,6.875
24,data\scores\Schubert\Schubert_142_3.0_0.0.xml,Schubert,Schubert_142_3.0_0.0,4,,,,note,F4,F,F,0,4,65,5,0.5,7.0
25,data\scores\Schubert\Schubert_142_3.0_0.0.xml,Schubert,Schubert_142_3.0_0.0,4,,,,rest,,,,,,,,0.125,7.0
26,data\scores\Schubert\Schubert_142_3.0_0.0.xml,Schubert,Schubert_142_3.0_0.0,4,,,,note,C4,C,C,0,4,60,0,0.125,7.25
27,data\scores\Schubert\Schubert_142_3.0_0.0.xml,Schubert,Schubert_142_3.0_0.0,4,,,,note,D4,D,D,0,4,62,2,0.125,7.5
28,data\scores\Schubert\Schubert_142_3.0_0.0.xml,Schubert,Schubert_142_3.0_0.0,4,,,,note,Eb4,Eb,E,-1,4,63,3,0.125,7.75
29,data\scores\Schubert\Schubert_142_3.0_0.0.xml,Schubert,Schubert_142_3.0_0.0,5,,,,note,D5,D,D,0,5,74,2,0.25,8.0
30,data\scores\Schubert\Schubert_142_3.0_0.0.xml,Schubert,Schubert_142_3.0_0.0,5,,,,note,D6,D,D,0,6,86,2,0.25,8.0
31,data\scores\Schubert\Schubert_142_3.0_0.0.xml,Schubert,Schubert_142_3.0_0.0,5,,,,note,D5,D,D,0,5,74,2,0.125,8.5
32,data\scores\Schubert\Schubert_142_3.0_0.0.xml,Schubert,Schubert_142_3.0_0.0,5,,,,note,D6,D,D,0,6,86,2,0.125,8.5
33,data\scores\Schubert\Schubert_142_3.0_0.0.xml,Schubert,Schubert_142_3.0_0.0,5,,,,note,D5,D,D,0,5,74,2,0.125,8.75
34,data\scores\Schubert\Schubert_142_3.0_0.0.xml,Schubert,Schubert_142_3.0_0.0,5,,,,note,D6,D,D,0,6,86,2,0.125,8.75
35,data\scores\Schubert\Schubert_142_3.0_0.0.xml,Schubert,Schubert_142_3.0_0.0,5,,,,note,Bb4,Bb,B,-1,4,70,10,0.25,9.0
36,data\scores\Schubert\Schubert_142_3.0_0.0.xml,Schubert,Schubert_142_3.0_0.0,5,,,,note,Bb5,Bb,B,-1,5,82,10,0.25,9.0
37,data\scores\Schubert\Schubert_142_3.0_0.0.xml,Schubert,Schubert_142_3.0_0.0,5,,,,note,Bb4,Bb,B,-1,4,70,10,0.25,9.5
38,data\scores\Schubert\Schubert_142_3.0_0.0.xml,Schubert,Schubert_142_3.0_0.0,5,,,,note,Bb5,Bb,B,-1,5,82,10,0.25,9.5
39,data\scores\Schubert\Schubert_142_3.0_0.0.xml,Schubert,Schubert_142_3.0_0.0,6,,,,note,A4,A,A,0,4,69,9,0.25,10.0
40,data\scores\Schubert\Schubert_142_3.0_0.0.xml,Schubert,Schubert_142_3.0_0.0,6,,,,note,A5,A,A,0,5,81,9,0.25,10.0
41,data\scores\Schubert\Schubert_142_3.0_0.0.xml,Schubert,Schubert_142_3.0_0.0,6,,,,note,A4,A,A,0,4,69,9,0.125,10.5
42,data\scores\Schubert\Schubert_142_3.0_0.0.xml,Schubert,Schubert_142_3.0_0.0,6,,,,note,A5,A,A,0,5,81,9,0.125,10.5
43,data\scores\Schubert\Schubert_142_3.0_0.0.xml,Schubert,Schubert_142_3.0_0.0,6,,,,note,A4,A,A,0,4,69,9,0.125,10.75
44,data\scores\Schubert\Schubert_142_3.0_0.0.xml,Schubert,Schubert_142_3.0_0.0,6,,,,note,A5,A,A,0,5,81,9,0.125,10.75
45,data\scores\Schubert\Schubert_142_3.0_0.0.xml,Schubert,Schubert_142_3.0_0.0,6,,,,note,A5,A,A,0,5,81,9,0.0,0
46,data\scores\Schubert\Schubert_142_3.0_0.0.xml,Schubert,Schubert_142_3.0_0.0,6,,,,note,Eb5,Eb,E,-1,5,75,3,0.5,11.0
47,data\scores\Schubert\Schubert_142_3.0_0.0.xml,Schubert,Schubert_142_3.0_0.0,6,,,,note,Eb6,Eb,E,-1,6,87,3,0.5,11.0
