,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Scarlatti_Domenico\Sonata_k159_SCARLATTI.mxl,Scarlatti_Domenico,Sonata_k159_SCARLATTI,1,0,major,0,note,G5,G,G,0,5,79,7,0.125,0
1,..\data\scores\Scarlatti_Domenico\Sonata_k159_SCARLATTI.mxl,Scarlatti_Domenico,Sonata_k159_SCARLATTI,1,0,major,0,note,F5,F,F,0,5,77,5,0.125,0.15384615384615385
2,..\data\scores\Scarlatti_Domenico\Sonata_k159_SCARLATTI.mxl,Scarlatti_Domenico,Sonata_k159_SCARLATTI,1,0,major,0,note,E5,E,E,0,5,76,4,0.125,0.0
3,..\data\scores\Scarlatti_Domenico\Sonata_k159_SCARLATTI.mxl,Scarlatti_Domenico,Sonata_k159_SCARLATTI,1,0,major,0,note,D5,D,D,0,5,74,2,0.125,0.15384615384615385
4,..\data\scores\Scarlatti_Domenico\Sonata_k159_SCARLATTI.mxl,Scarlatti_Domenico,Sonata_k159_SCARLATTI,2,,,,note,E5,E,E,0,5,76,4,0.125,0.3076923076923077
5,..\data\scores\Scarlatti_Domenico\Sonata_k159_SCARLATTI.mxl,Scarlatti_Domenico,Sonata_k159_SCARLATTI,2,,,,note,E5,E,E,0,5,76,4,0.125,0.46153846153846156
6,..\data\scores\Scarlatti_Domenico\Sonata_k159_SCARLATTI.mxl,Scarlatti_Domenico,Sonata_k159_SCARLATTI,2,,,,note,D5,D,D,0,5,74,2,0.125,0.6153846153846154
7,..\data\scores\Scarlatti_Domenico\Sonata_k159_SCARLATTI.mxl,Scarlatti_Domenico,Sonata_k159_SCARLATTI,2,,,,note,C5,C,C,0,5,72,0,0.125,0.7692307692307693
8,..\data\scores\Scarlatti_Domenico\Sonata_k159_SCARLATTI.mxl,Scarlatti_Domenico,Sonata_k159_SCARLATTI,2,,,,note,C5,C,C,0,5,72,0,0.125,0.9230769230769231
9,..\data\scores\Scarlatti_Domenico\Sonata_k159_SCARLATTI.mxl,Scarlatti_Domenico,Sonata_k159_SCARLATTI,2,,,,note,D5,D,D,0,5,74,2,0.125,1.076923076923077
10,..\data\scores\Scarlatti_Domenico\Sonata_k159_SCARLATTI.mxl,Scarlatti_Domenico,Sonata_k159_SCARLATTI,2,,,,note,C5,C,C,0,5,72,0,0.125,0.3076923076923077
11,..\data\scores\Scarlatti_Domenico\Sonata_k159_SCARLATTI.mxl,Scarlatti_Domenico,Sonata_k159_SCARLATTI,2,,,,note,C5,C,C,0,5,72,0,0.125,0.46153846153846156
12,..\data\scores\Scarlatti_Domenico\Sonata_k159_SCARLATTI.mxl,Scarlatti_Domenico,Sonata_k159_SCARLATTI,2,,,,note,G4,G,G,0,4,67,7,0.125,0.6153846153846154
