,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Bach\1207206-Prelude_No._9_BWV_878_in_E_Major.mxl,Bach,1207206-Prelude_No._9_BWV_878_in_E_Major,1,4,major,0,rest,,,,,,,,0.125,0
1,data\scores\Bach\1207206-Prelude_No._9_BWV_878_in_E_Major.mxl,Bach,1207206-Prelude_No._9_BWV_878_in_E_Major,1,4,major,0,note,B4,B,B,0.0,4,71.0,11.0,0.125,0.5172413793103449
2,data\scores\Bach\1207206-Prelude_No._9_BWV_878_in_E_Major.mxl,Bach,1207206-Prelude_No._9_BWV_878_in_E_Major,1,4,major,0,note,C#5,C#,C,1.0,5,73.0,1.0,0.25,1.0344827586206897
3,data\scores\Bach\1207206-Prelude_No._9_BWV_878_in_E_Major.mxl,Bach,1207206-Prelude_No._9_BWV_878_in_E_Major,1,4,major,0,note,C#5,C#,C,1.0,5,73.0,1.0,0.0625,2.0689655172413794
4,data\scores\Bach\1207206-Prelude_No._9_BWV_878_in_E_Major.mxl,Bach,1207206-Prelude_No._9_BWV_878_in_E_Major,1,4,major,0,note,C#5,C#,C,1.0,5,73.0,1.0,0.0625,2.327586206896552
5,data\scores\Bach\1207206-Prelude_No._9_BWV_878_in_E_Major.mxl,Bach,1207206-Prelude_No._9_BWV_878_in_E_Major,1,4,major,0,note,B4,B,B,0.0,4,71.0,11.0,0.0625,2.5862068965517246
6,data\scores\Bach\1207206-Prelude_No._9_BWV_878_in_E_Major.mxl,Bach,1207206-Prelude_No._9_BWV_878_in_E_Major,1,4,major,0,note,A4,A,A,0.0,4,69.0,9.0,0.0625,2.8448275862068972
7,data\scores\Bach\1207206-Prelude_No._9_BWV_878_in_E_Major.mxl,Bach,1207206-Prelude_No._9_BWV_878_in_E_Major,1,4,major,0,rest,,,,,,,,0.25,4.440892098500626e-16
8,data\scores\Bach\1207206-Prelude_No._9_BWV_878_in_E_Major.mxl,Bach,1207206-Prelude_No._9_BWV_878_in_E_Major,1,4,major,0,rest,,,,,,,,0.125,1.0344827586206902
9,data\scores\Bach\1207206-Prelude_No._9_BWV_878_in_E_Major.mxl,Bach,1207206-Prelude_No._9_BWV_878_in_E_Major,1,4,major,0,note,G#4,G#,G,1.0,4,68.0,8.0,0.125,1.5517241379310351
10,data\scores\Bach\1207206-Prelude_No._9_BWV_878_in_E_Major.mxl,Bach,1207206-Prelude_No._9_BWV_878_in_E_Major,1,4,major,0,note,A4,A,A,0.0,4,69.0,9.0,0.25,2.06896551724138
11,data\scores\Bach\1207206-Prelude_No._9_BWV_878_in_E_Major.mxl,Bach,1207206-Prelude_No._9_BWV_878_in_E_Major,1,4,major,0,note,E3,E,E,0.0,3,52.0,4.0,0.75,0.0
12,data\scores\Bach\1207206-Prelude_No._9_BWV_878_in_E_Major.mxl,Bach,1207206-Prelude_No._9_BWV_878_in_E_Major,2,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,3.1034482758620694
13,data\scores\Bach\1207206-Prelude_No._9_BWV_878_in_E_Major.mxl,Bach,1207206-Prelude_No._9_BWV_878_in_E_Major,2,,,,note,B4,B,B,0.0,4,71.0,11.0,0.0625,4.137931034482759
14,data\scores\Bach\1207206-Prelude_No._9_BWV_878_in_E_Major.mxl,Bach,1207206-Prelude_No._9_BWV_878_in_E_Major,2,,,,note,B4,B,B,0.0,4,71.0,11.0,0.0625,4.3965517241379315
15,data\scores\Bach\1207206-Prelude_No._9_BWV_878_in_E_Major.mxl,Bach,1207206-Prelude_No._9_BWV_878_in_E_Major,2,,,,note,E5,E,E,0.0,5,76.0,4.0,0.0625,4.655172413793104
16,data\scores\Bach\1207206-Prelude_No._9_BWV_878_in_E_Major.mxl,Bach,1207206-Prelude_No._9_BWV_878_in_E_Major,2,,,,note,D#5,D#,D,1.0,5,75.0,3.0,0.0625,4.913793103448277
17,data\scores\Bach\1207206-Prelude_No._9_BWV_878_in_E_Major.mxl,Bach,1207206-Prelude_No._9_BWV_878_in_E_Major,2,,,,note,C#5,C#,C,1.0,5,73.0,1.0,0.0625,5.172413793103449
18,data\scores\Bach\1207206-Prelude_No._9_BWV_878_in_E_Major.mxl,Bach,1207206-Prelude_No._9_BWV_878_in_E_Major,2,,,,note,B4,B,B,0.0,4,71.0,11.0,0.0625,5.431034482758622
19,data\scores\Bach\1207206-Prelude_No._9_BWV_878_in_E_Major.mxl,Bach,1207206-Prelude_No._9_BWV_878_in_E_Major,2,,,,note,A4,A,A,0.0,4,69.0,9.0,0.0625,5.6896551724137945
20,data\scores\Bach\1207206-Prelude_No._9_BWV_878_in_E_Major.mxl,Bach,1207206-Prelude_No._9_BWV_878_in_E_Major,2,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.0625,5.948275862068967
21,data\scores\Bach\1207206-Prelude_No._9_BWV_878_in_E_Major.mxl,Bach,1207206-Prelude_No._9_BWV_878_in_E_Major,2,,,,note,A4,A,A,0.0,4,69.0,9.0,0.0625,3.1034482758620703
22,data\scores\Bach\1207206-Prelude_No._9_BWV_878_in_E_Major.mxl,Bach,1207206-Prelude_No._9_BWV_878_in_E_Major,2,,,,note,A4,A,A,0.0,4,69.0,9.0,0.0625,3.362068965517243
23,data\scores\Bach\1207206-Prelude_No._9_BWV_878_in_E_Major.mxl,Bach,1207206-Prelude_No._9_BWV_878_in_E_Major,2,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.0625,3.6206896551724155
24,data\scores\Bach\1207206-Prelude_No._9_BWV_878_in_E_Major.mxl,Bach,1207206-Prelude_No._9_BWV_878_in_E_Major,2,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,3.879310344827588
25,data\scores\Bach\1207206-Prelude_No._9_BWV_878_in_E_Major.mxl,Bach,1207206-Prelude_No._9_BWV_878_in_E_Major,2,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.125,4.137931034482761
26,data\scores\Bach\1207206-Prelude_No._9_BWV_878_in_E_Major.mxl,Bach,1207206-Prelude_No._9_BWV_878_in_E_Major,2,,,,rest,,,,,,,,0.125,4.655172413793106
27,data\scores\Bach\1207206-Prelude_No._9_BWV_878_in_E_Major.mxl,Bach,1207206-Prelude_No._9_BWV_878_in_E_Major,2,,,,rest,,,,,,,,0.25,5.172413793103451
28,data\scores\Bach\1207206-Prelude_No._9_BWV_878_in_E_Major.mxl,Bach,1207206-Prelude_No._9_BWV_878_in_E_Major,2,,,,note,E3,E,E,0.0,3,52.0,4.0,0.75,3.103448275862071
29,data\scores\Bach\1207206-Prelude_No._9_BWV_878_in_E_Major.mxl,Bach,1207206-Prelude_No._9_BWV_878_in_E_Major,3,,,,note,A4,A,A,0.0,4,69.0,9.0,0.75,6.206896551724141
30,data\scores\Bach\1207206-Prelude_No._9_BWV_878_in_E_Major.mxl,Bach,1207206-Prelude_No._9_BWV_878_in_E_Major,3,,,,rest,,,,,,,,0.0625,6.206896551724141
31,data\scores\Bach\1207206-Prelude_No._9_BWV_878_in_E_Major.mxl,Bach,1207206-Prelude_No._9_BWV_878_in_E_Major,3,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.0625,6.465517241379313
32,data\scores\Bach\1207206-Prelude_No._9_BWV_878_in_E_Major.mxl,Bach,1207206-Prelude_No._9_BWV_878_in_E_Major,3,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,6.724137931034486
33,data\scores\Bach\1207206-Prelude_No._9_BWV_878_in_E_Major.mxl,Bach,1207206-Prelude_No._9_BWV_878_in_E_Major,3,,,,note,E4,E,E,0.0,4,64.0,4.0,0.0625,6.982758620689658
34,data\scores\Bach\1207206-Prelude_No._9_BWV_878_in_E_Major.mxl,Bach,1207206-Prelude_No._9_BWV_878_in_E_Major,3,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.5,7.241379310344831
35,data\scores\Bach\1207206-Prelude_No._9_BWV_878_in_E_Major.mxl,Bach,1207206-Prelude_No._9_BWV_878_in_E_Major,3,,,,note,E3,E,E,0.0,3,52.0,4.0,0.25,6.206896551724141
36,data\scores\Bach\1207206-Prelude_No._9_BWV_878_in_E_Major.mxl,Bach,1207206-Prelude_No._9_BWV_878_in_E_Major,3,,,,note,E3,E,E,0.0,3,52.0,4.0,0.0625,7.24137931034483
37,data\scores\Bach\1207206-Prelude_No._9_BWV_878_in_E_Major.mxl,Bach,1207206-Prelude_No._9_BWV_878_in_E_Major,3,,,,note,E3,E,E,0.0,3,52.0,4.0,0.0625,7.500000000000003
38,data\scores\Bach\1207206-Prelude_No._9_BWV_878_in_E_Major.mxl,Bach,1207206-Prelude_No._9_BWV_878_in_E_Major,3,,,,note,D#3,D#,D,1.0,3,51.0,3.0,0.0625,7.758620689655175
39,data\scores\Bach\1207206-Prelude_No._9_BWV_878_in_E_Major.mxl,Bach,1207206-Prelude_No._9_BWV_878_in_E_Major,3,,,,note,C#3,C#,C,1.0,3,49.0,1.0,0.0625,8.017241379310347
40,data\scores\Bach\1207206-Prelude_No._9_BWV_878_in_E_Major.mxl,Bach,1207206-Prelude_No._9_BWV_878_in_E_Major,3,,,,note,D#3,D#,D,1.0,3,51.0,3.0,0.0625,8.27586206896552
41,data\scores\Bach\1207206-Prelude_No._9_BWV_878_in_E_Major.mxl,Bach,1207206-Prelude_No._9_BWV_878_in_E_Major,3,,,,note,F#3,F#,F,1.0,3,54.0,6.0,0.0625,8.534482758620692
42,data\scores\Bach\1207206-Prelude_No._9_BWV_878_in_E_Major.mxl,Bach,1207206-Prelude_No._9_BWV_878_in_E_Major,3,,,,note,B2,B,B,0.0,2,47.0,11.0,0.0625,8.793103448275865
43,data\scores\Bach\1207206-Prelude_No._9_BWV_878_in_E_Major.mxl,Bach,1207206-Prelude_No._9_BWV_878_in_E_Major,3,,,,note,D#3,D#,D,1.0,3,51.0,3.0,0.0625,9.051724137931037
44,data\scores\Bach\1207206-Prelude_No._9_BWV_878_in_E_Major.mxl,Bach,1207206-Prelude_No._9_BWV_878_in_E_Major,4,,,,note,A4,A,A,0.0,4,69.0,9.0,0.0625,9.31034482758621
45,data\scores\Bach\1207206-Prelude_No._9_BWV_878_in_E_Major.mxl,Bach,1207206-Prelude_No._9_BWV_878_in_E_Major,4,,,,note,A4,A,A,0.0,4,69.0,9.0,0.0625,9.568965517241383
46,data\scores\Bach\1207206-Prelude_No._9_BWV_878_in_E_Major.mxl,Bach,1207206-Prelude_No._9_BWV_878_in_E_Major,4,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.0625,9.827586206896555
47,data\scores\Bach\1207206-Prelude_No._9_BWV_878_in_E_Major.mxl,Bach,1207206-Prelude_No._9_BWV_878_in_E_Major,4,,,,note,F#4,F#,F,1.0,4,66.0,6.0,0.0625,10.086206896551728
48,data\scores\Bach\1207206-Prelude_No._9_BWV_878_in_E_Major.mxl,Bach,1207206-Prelude_No._9_BWV_878_in_E_Major,4,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.25,10.3448275862069
49,data\scores\Bach\1207206-Prelude_No._9_BWV_878_in_E_Major.mxl,Bach,1207206-Prelude_No._9_BWV_878_in_E_Major,4,,,,note,G#4,G#,G,1.0,4,68.0,8.0,0.0625,11.37931034482759
