,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,1,4,major,0,note,G#4,G#,G,1,4,68,8,0.25,0
1,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,1,4,major,0,note,B4,B,B,0,4,71,11,0.25,0
2,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,1,4,major,0,note,B3,B,B,0,3,59,11,0.25,0.0
3,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,1,4,major,0,note,E1,E,E,0,1,28,4,0.25,0.0
4,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,1,4,major,0,note,E2,E,E,0,2,40,4,0.25,0.0
5,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,2,,,,note,G#4,G#,G,1,4,68,8,0.25,0.5
6,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,2,,,,note,B4,B,B,0,4,71,11,0.25,0.5
7,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,2,,,,note,F#4,F#,F,1,4,66,6,0.25,1.0
8,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,2,,,,note,A4,A,A,0,4,69,9,0.25,1.0
9,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,2,,,,note,F#4,F#,F,1,4,66,6,0.25,1.5
10,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,2,,,,note,A4,A,A,0,4,69,9,0.25,1.5
11,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,2,,,,note,B#3,B#,B,1,3,48,0,0.25,0.5
12,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,2,,,,note,C#4,C#,C,1,4,61,1,0.25,1.0
13,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,2,,,,note,Cx4,Cx,C,2,4,62,2,0.125,1.5
14,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,2,,,,note,D#4,D#,D,1,4,63,3,0.125,1.75
15,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,2,,,,note,A1,A,A,0,1,33,9,0.25,0.5
16,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,2,,,,note,A2,A,A,0,2,45,9,0.25,0.5
17,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,2,,,,note,F#1,F#,F,1,1,30,6,0.25,1.0
18,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,2,,,,note,F#2,F#,F,1,2,42,6,0.25,1.0
19,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,2,,,,note,B1,B,B,0,1,35,11,0.25,1.5
20,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,2,,,,note,B2,B,B,0,2,47,11,0.25,1.5
21,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,3,,,,note,A4,A,A,0,4,69,9,0.25,2.0
22,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,3,,,,note,G#4,G#,G,1,4,68,8,0.25,2.5
23,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,3,,,,note,E4,E,E,0,4,64,4,0.25,3.0
24,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,3,,,,note,G#4,G#,G,1,4,68,8,0.25,3.0
25,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,3,,,,note,F#4,F#,F,1,4,66,6,0.125,2.0
26,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,3,,,,note,E4,E,E,0,4,64,4,0.125,2.25
27,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,3,,,,note,B3,B,B,0,3,59,11,0.125,2.5
28,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,3,,,,note,G#3,G#,G,1,3,56,8,0.125,2.75
29,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,3,,,,note,G#3,G#,G,1,3,56,8,0.25,3.0
30,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,3,,,,note,E1,E,E,0,1,28,4,0.25,2.0
31,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,3,,,,note,E2,E,E,0,2,40,4,0.25,2.0
32,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,3,,,,note,E2,E,E,0,2,40,4,0.25,2.5
33,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,3,,,,note,E3,E,E,0,3,52,4,0.25,2.5
34,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,3,,,,note,B1,B,B,0,1,35,11,0.25,3.0
35,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,3,,,,note,B2,B,B,0,2,47,11,0.25,3.0
36,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,4,,,,note,E4,E,E,0,4,64,4,0.25,3.5
37,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,4,,,,note,G#4,G#,G,1,4,68,8,0.25,3.5
38,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,4,,,,note,E4,E,E,0,4,64,4,0.25,4.0
39,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,4,,,,note,F#4,F#,F,1,4,66,6,0.25,4.0
40,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,4,,,,note,E#4,E#,E,1,4,65,5,0.125,4.5
41,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,4,,,,note,F#4,F#,F,1,4,66,6,0.125,4.75
42,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,4,,,,note,A3,A,A,0,3,57,9,0.25,3.5
43,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,4,,,,note,A#3,A#,A,1,3,58,10,0.25,4.0
44,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,4,,,,note,A#3,A#,A,1,3,58,10,0.25,4.5
45,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,4,,,,note,E4,E,E,0,4,64,4,0.25,4.5
46,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,4,,,,note,B#1,B#,B,1,1,24,0,0.25,3.5
47,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,4,,,,note,B#2,B#,B,1,2,36,0,0.25,3.5
48,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,4,,,,note,C#2,C#,C,1,2,37,1,0.25,4.0
49,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,4,,,,note,C#3,C#,C,1,3,49,1,0.25,4.0
50,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,4,,,,note,F#1,F#,F,1,1,30,6,0.25,4.5
51,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,4,,,,note,F#2,F#,F,1,2,42,6,0.25,4.5
52,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,5,,,,note,A4,A,A,0,4,69,9,0.125,5.0
53,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,5,,,,note,F#4,F#,F,1,4,66,6,0.125,5.25
54,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,5,,,,note,E4,E,E,0,4,64,4,0.125,5.5
55,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,5,,,,note,D#4,D#,D,1,4,63,3,0.125,5.75
56,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,5,,,,note,A4,A,A,0,4,69,9,0.25,6.0
57,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,5,,,,note,C#5,C#,C,1,5,73,1,0.25,6.0
58,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,5,,,,note,A3,A,A,0,3,57,9,0.25,5.0
59,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,5,,,,note,D#4,D#,D,1,4,63,3,0.25,5.0
60,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,5,,,,note,A3,A,A,0,3,57,9,0.25,5.5
61,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,5,,,,note,C#4,C#,C,1,4,61,1,0.25,6.0
62,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,5,,,,note,B1,B,B,0,1,35,11,0.25,5.0
63,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,5,,,,note,B2,B,B,0,2,47,11,0.25,5.5
64,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,5,,,,note,F#3,F#,F,1,3,54,6,0.25,5.5
65,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,5,,,,note,F#1,F#,F,1,1,30,6,0.25,6.0
66,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,5,,,,note,F#2,F#,F,1,2,42,6,0.25,6.0
67,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,6,,,,note,A4,A,A,0,4,69,9,0.25,6.5
68,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,6,,,,note,C#5,C#,C,1,5,73,1,0.25,6.5
69,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,6,,,,note,A4,A,A,0,4,69,9,0.25,7.0
70,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,6,,,,note,B4,B,B,0,4,71,11,0.25,7.0
71,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,6,,,,note,G#4,G#,G,1,4,68,8,0.25,7.5
72,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,6,,,,note,B4,B,B,0,4,71,11,0.25,7.5
73,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,6,,,,note,D4,D,D,0,4,62,2,0.25,6.5
74,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,6,,,,note,D#4,D#,D,1,4,63,3,0.25,7.0
75,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,6,,,,note,E4,E,E,0,4,64,4,0.125,7.5
76,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,6,,,,note,E#4,E#,E,1,4,65,5,0.125,7.75
77,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,6,,,,note,B1,B,B,0,1,35,11,0.25,6.5
78,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,6,,,,note,B2,B,B,0,2,47,11,0.25,6.5
79,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,6,,,,note,G#1,G#,G,1,1,32,8,0.25,7.0
80,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,6,,,,note,G#2,G#,G,1,2,44,8,0.25,7.0
81,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,6,,,,note,C#2,C#,C,1,2,37,1,0.25,7.5
82,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,6,,,,note,C#3,C#,C,1,3,49,1,0.25,7.5
83,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,7,,,,note,B4,B,B,0,4,71,11,0.25,8.0
84,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,7,,,,note,A4,A,A,0,4,69,9,0.25,8.5
85,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,7,,,,note,F#4,F#,F,1,4,66,6,0.25,9.0
86,data\scores\Brahms\Brahms_116_6.mxl,Brahms,Brahms_116_6,7,,,,note,A4,A,A,0,4,69,9,0.25,9.0
