,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Corelli_Arcangelo\op01n08a.xml,Corelli_Arcangelo,op01n08a,1,-2,major,0,note,C4,C,C,0,4,60,0,0.25,0
1,..\data\scores\Corelli_Arcangelo\op01n08a.xml,Corelli_Arcangelo,op01n08a,1,-2,major,0,note,Ab3,Ab,A,-1,3,56,8,0.25,0.5
2,..\data\scores\Corelli_Arcangelo\op01n08a.xml,Corelli_Arcangelo,op01n08a,1,-2,major,0,note,G3,G,G,0,3,55,7,0.25,1.0
3,..\data\scores\Corelli_Arcangelo\op01n08a.xml,Corelli_Arcangelo,op01n08a,1,-2,major,0,note,G2,G,G,0,2,43,7,0.25,1.5
4,..\data\scores\Corelli_Arcangelo\op01n08a.xml,Corelli_Arcangelo,op01n08a,2,,,,note,C3,C,C,0,3,48,0,0.125,2.0
5,..\data\scores\Corelli_Arcangelo\op01n08a.xml,Corelli_Arcangelo,op01n08a,2,,,,note,D3,D,D,0,3,50,2,0.125,2.25
6,..\data\scores\Corelli_Arcangelo\op01n08a.xml,Corelli_Arcangelo,op01n08a,2,,,,note,Eb3,Eb,E,-1,3,51,3,0.125,2.5
7,..\data\scores\Corelli_Arcangelo\op01n08a.xml,Corelli_Arcangelo,op01n08a,2,,,,note,F3,F,F,0,3,53,5,0.125,2.75
8,..\data\scores\Corelli_Arcangelo\op01n08a.xml,Corelli_Arcangelo,op01n08a,2,,,,note,G3,G,G,0,3,55,7,0.5,3.0
9,..\data\scores\Corelli_Arcangelo\op01n08a.xml,Corelli_Arcangelo,op01n08a,3,,,,note,C4,C,C,0,4,60,0,0.375,4.0
10,..\data\scores\Corelli_Arcangelo\op01n08a.xml,Corelli_Arcangelo,op01n08a,3,,,,note,Bb3,Bb,B,-1,3,58,10,0.125,4.75
11,..\data\scores\Corelli_Arcangelo\op01n08a.xml,Corelli_Arcangelo,op01n08a,3,,,,note,Ab3,Ab,A,-1,3,56,8,0.5,5.0
12,..\data\scores\Corelli_Arcangelo\op01n08a.xml,Corelli_Arcangelo,op01n08a,4,,,,note,G3,G,G,0,3,55,7,0.5,6.0
13,..\data\scores\Corelli_Arcangelo\op01n08a.xml,Corelli_Arcangelo,op01n08a,4,,,,rest,,,,,,,,0.5,7.0
14,..\data\scores\Corelli_Arcangelo\op01n08a.xml,Corelli_Arcangelo,op01n08a,5,,,,note,G3,G,G,0,3,55,7,0.25,8.0
