,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Satie_Erik\Satie_-_Gnossiennes_2.mxl,Satie_Erik,Satie_-_Gnossiennes_2,1,-4,major,0,rest,,,,,,,,0.25,0
1,..\data\scores\Satie_Erik\Satie_-_Gnossiennes_2.mxl,Satie_Erik,Satie_-_Gnossiennes_2,1,-4,major,0,note,C5,C,C,0.0,5,72.0,0.0,0.125,0.9230797633223488
2,..\data\scores\Satie_Erik\Satie_-_Gnossiennes_2.mxl,Satie_Erik,Satie_-_Gnossiennes_2,1,-4,major,0,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.125,1.384619644983523
3,..\data\scores\Satie_Erik\Satie_-_Gnossiennes_2.mxl,Satie_Erik,Satie_-_Gnossiennes_2,1,-4,major,0,note,D5,D,D,0.0,5,74.0,2.0,0.25,1.8461595266446975
4,..\data\scores\Satie_Erik\Satie_-_Gnossiennes_2.mxl,Satie_Erik,Satie_-_Gnossiennes_2,1,-4,major,0,note,C5,C,C,0.0,5,72.0,0.0,0.25,2.769239289967046
5,..\data\scores\Satie_Erik\Satie_-_Gnossiennes_2.mxl,Satie_Erik,Satie_-_Gnossiennes_2,1,-4,major,0,note,C5,C,C,0.0,5,72.0,0.0,0.0,0
6,..\data\scores\Satie_Erik\Satie_-_Gnossiennes_2.mxl,Satie_Erik,Satie_-_Gnossiennes_2,1,-4,major,0,note,B4,B,B,0.0,4,71.0,11.0,0.5,3.692319053289395
7,..\data\scores\Satie_Erik\Satie_-_Gnossiennes_2.mxl,Satie_Erik,Satie_-_Gnossiennes_2,1,-4,major,0,note,C5,C,C,0.0,5,72.0,0.0,0.0,0
8,..\data\scores\Satie_Erik\Satie_-_Gnossiennes_2.mxl,Satie_Erik,Satie_-_Gnossiennes_2,1,-4,major,0,note,B4,B,B,0.0,4,71.0,11.0,0.5,5.538478579934092
9,..\data\scores\Satie_Erik\Satie_-_Gnossiennes_2.mxl,Satie_Erik,Satie_-_Gnossiennes_2,1,-4,major,0,rest,,,,,,,,0.25,7.38463810657879
10,..\data\scores\Satie_Erik\Satie_-_Gnossiennes_2.mxl,Satie_Erik,Satie_-_Gnossiennes_2,1,-4,major,0,note,C5,C,C,0.0,5,72.0,0.0,0.125,8.307717869901138
11,..\data\scores\Satie_Erik\Satie_-_Gnossiennes_2.mxl,Satie_Erik,Satie_-_Gnossiennes_2,1,-4,major,0,note,Eb5,Eb,E,-1.0,5,75.0,3.0,0.125,8.769257751562312
12,..\data\scores\Satie_Erik\Satie_-_Gnossiennes_2.mxl,Satie_Erik,Satie_-_Gnossiennes_2,1,-4,major,0,note,D5,D,D,0.0,5,74.0,2.0,0.25,9.230797633223487
13,..\data\scores\Satie_Erik\Satie_-_Gnossiennes_2.mxl,Satie_Erik,Satie_-_Gnossiennes_2,1,-4,major,0,note,C5,C,C,0.0,5,72.0,0.0,0.25,10.153877396545836
14,..\data\scores\Satie_Erik\Satie_-_Gnossiennes_2.mxl,Satie_Erik,Satie_-_Gnossiennes_2,1,-4,major,0,note,E5,E,E,0.0,5,76.0,4.0,0.0,0
15,..\data\scores\Satie_Erik\Satie_-_Gnossiennes_2.mxl,Satie_Erik,Satie_-_Gnossiennes_2,1,-4,major,0,note,F5,F,F,0.0,5,77.0,5.0,0.5,11.076957159868185
16,..\data\scores\Satie_Erik\Satie_-_Gnossiennes_2.mxl,Satie_Erik,Satie_-_Gnossiennes_2,1,-4,major,0,note,E5,E,E,0.0,5,76.0,4.0,0.0,0
17,..\data\scores\Satie_Erik\Satie_-_Gnossiennes_2.mxl,Satie_Erik,Satie_-_Gnossiennes_2,1,-4,major,0,note,F5,F,F,0.0,5,77.0,5.0,0.5,12.923116686512882
18,..\data\scores\Satie_Erik\Satie_-_Gnossiennes_2.mxl,Satie_Erik,Satie_-_Gnossiennes_2,1,-4,major,0,rest,,,,,,,,0.25,0.0
19,..\data\scores\Satie_Erik\Satie_-_Gnossiennes_2.mxl,Satie_Erik,Satie_-_Gnossiennes_2,1,-4,major,0,note,C4,C,C,0.0,4,60.0,0.0,0.5,0.9230797633223488
20,..\data\scores\Satie_Erik\Satie_-_Gnossiennes_2.mxl,Satie_Erik,Satie_-_Gnossiennes_2,1,-4,major,0,note,F4,F,F,0.0,4,65.0,5.0,0.5,0.9230797633223488
21,..\data\scores\Satie_Erik\Satie_-_Gnossiennes_2.mxl,Satie_Erik,Satie_-_Gnossiennes_2,1,-4,major,0,note,C4,C,C,0.0,4,60.0,0.0,0.25,2.769239289967046
22,..\data\scores\Satie_Erik\Satie_-_Gnossiennes_2.mxl,Satie_Erik,Satie_-_Gnossiennes_2,1,-4,major,0,note,F4,F,F,0.0,4,65.0,5.0,0.25,2.769239289967046
