,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Kozeluch_Leopold\10op08no2a.mxl,Kozeluch_Leopold,10op08no2a,1,-1,major,0,note,F5,F,F,0,5,77,5,0.0625,0
1,..\data\scores\Kozeluch_Leopold\10op08no2a.mxl,Kozeluch_Leopold,10op08no2a,1,-1,major,0,note,A5,A,A,0,5,81,9,0.0625,0.15
2,..\data\scores\Kozeluch_Leopold\10op08no2a.mxl,Kozeluch_Leopold,10op08no2a,1,-1,major,0,rest,,,,,,,,0.125,0.0
3,..\data\scores\Kozeluch_Leopold\10op08no2a.mxl,Kozeluch_Leopold,10op08no2a,2,,,,note,C5,C,C,0,5,72,0,0.125,0.3
4,..\data\scores\Kozeluch_Leopold\10op08no2a.mxl,Kozeluch_Leopold,10op08no2a,2,,,,note,C5,C,C,0,5,72,0,0.1875,0.6
5,..\data\scores\Kozeluch_Leopold\10op08no2a.mxl,Kozeluch_Leopold,10op08no2a,2,,,,note,A5,A,A,0,5,81,9,0.0625,1.0499999999999998
6,..\data\scores\Kozeluch_Leopold\10op08no2a.mxl,Kozeluch_Leopold,10op08no2a,2,,,,note,G5,G,G,0,5,79,7,0.0625,1.1999999999999997
7,..\data\scores\Kozeluch_Leopold\10op08no2a.mxl,Kozeluch_Leopold,10op08no2a,2,,,,note,F5,F,F,0,5,77,5,0.0625,1.3499999999999996
8,..\data\scores\Kozeluch_Leopold\10op08no2a.mxl,Kozeluch_Leopold,10op08no2a,2,,,,rest,,,,,,,,0.125,0.2999999999999996
9,..\data\scores\Kozeluch_Leopold\10op08no2a.mxl,Kozeluch_Leopold,10op08no2a,2,,,,note,F3,F,F,0,3,53,5,0.125,0.5999999999999996
10,..\data\scores\Kozeluch_Leopold\10op08no2a.mxl,Kozeluch_Leopold,10op08no2a,2,,,,note,A3,A,A,0,3,57,9,0.125,0.5999999999999996
11,..\data\scores\Kozeluch_Leopold\10op08no2a.mxl,Kozeluch_Leopold,10op08no2a,2,,,,note,F3,F,F,0,3,53,5,0.125,0.8999999999999997
12,..\data\scores\Kozeluch_Leopold\10op08no2a.mxl,Kozeluch_Leopold,10op08no2a,2,,,,note,A3,A,A,0,3,57,9,0.125,0.8999999999999997
13,..\data\scores\Kozeluch_Leopold\10op08no2a.mxl,Kozeluch_Leopold,10op08no2a,2,,,,note,F3,F,F,0,3,53,5,0.125,1.1999999999999997
14,..\data\scores\Kozeluch_Leopold\10op08no2a.mxl,Kozeluch_Leopold,10op08no2a,2,,,,note,A3,A,A,0,3,57,9,0.125,1.1999999999999997
15,..\data\scores\Kozeluch_Leopold\10op08no2a.mxl,Kozeluch_Leopold,10op08no2a,3,,,,note,E5,E,E,0,5,76,4,0.0,0
16,..\data\scores\Kozeluch_Leopold\10op08no2a.mxl,Kozeluch_Leopold,10op08no2a,3,,,,note,D5,D,D,0,5,74,2,0.125,1.4999999999999998
17,..\data\scores\Kozeluch_Leopold\10op08no2a.mxl,Kozeluch_Leopold,10op08no2a,3,,,,note,C5,C,C,0,5,72,0,0.125,1.7999999999999998
18,..\data\scores\Kozeluch_Leopold\10op08no2a.mxl,Kozeluch_Leopold,10op08no2a,3,,,,note,C5,C,C,0,5,72,0,0.0625,2.0999999999999996
19,..\data\scores\Kozeluch_Leopold\10op08no2a.mxl,Kozeluch_Leopold,10op08no2a,3,,,,note,F5,F,F,0,5,77,5,0.0625,2.2499999999999996
20,..\data\scores\Kozeluch_Leopold\10op08no2a.mxl,Kozeluch_Leopold,10op08no2a,3,,,,note,A5,A,A,0,5,81,9,0.0625,2.3999999999999995
21,..\data\scores\Kozeluch_Leopold\10op08no2a.mxl,Kozeluch_Leopold,10op08no2a,3,,,,note,C6,C,C,0,6,84,0,0.0625,2.5499999999999994
