,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\diLasso_Orlando\Beatus-Vir_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Vir_Lassus-Orlande-de_file1,1,0,major,0,rest,,,,,,,,2.0,0
1,..\data\scores\diLasso_Orlando\Beatus-Vir_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Vir_Lassus-Orlande-de_file1,2,,,,note,A4,A,A,0.0,4,69.0,9.0,2.0,4.0
2,..\data\scores\diLasso_Orlando\Beatus-Vir_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Vir_Lassus-Orlande-de_file1,3,,,,note,Bb4,Bb,B,-1.0,4,70.0,10.0,1.0,8.0
3,..\data\scores\diLasso_Orlando\Beatus-Vir_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Vir_Lassus-Orlande-de_file1,3,,,,note,A4,A,A,0.0,4,69.0,9.0,1.0,10.0
4,..\data\scores\diLasso_Orlando\Beatus-Vir_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Vir_Lassus-Orlande-de_file1,4,,,,note,D4,D,D,0.0,4,62.0,2.0,0.5,12.0
5,..\data\scores\diLasso_Orlando\Beatus-Vir_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Vir_Lassus-Orlande-de_file1,4,,,,note,A4,A,A,0.0,4,69.0,9.0,1.0,13.0
6,..\data\scores\diLasso_Orlando\Beatus-Vir_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Vir_Lassus-Orlande-de_file1,4,,,,note,A4,A,A,0.0,4,69.0,9.0,0.5,15.0
7,..\data\scores\diLasso_Orlando\Beatus-Vir_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Vir_Lassus-Orlande-de_file1,5,,,,note,C5,C,C,0.0,5,72.0,0.0,0.75,16.0
8,..\data\scores\diLasso_Orlando\Beatus-Vir_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Vir_Lassus-Orlande-de_file1,5,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,17.5
9,..\data\scores\diLasso_Orlando\Beatus-Vir_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Vir_Lassus-Orlande-de_file1,5,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,18.0
10,..\data\scores\diLasso_Orlando\Beatus-Vir_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Vir_Lassus-Orlande-de_file1,5,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,18.5
11,..\data\scores\diLasso_Orlando\Beatus-Vir_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Vir_Lassus-Orlande-de_file1,5,,,,note,A4,A,A,0.0,4,69.0,9.0,0.5,19.0
12,..\data\scores\diLasso_Orlando\Beatus-Vir_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Vir_Lassus-Orlande-de_file1,6,,,,note,E4,E,E,0.0,4,64.0,4.0,0.5,20.0
13,..\data\scores\diLasso_Orlando\Beatus-Vir_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Vir_Lassus-Orlande-de_file1,6,,,,note,C5,C,C,0.0,5,72.0,0.0,0.5,21.0
14,..\data\scores\diLasso_Orlando\Beatus-Vir_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Vir_Lassus-Orlande-de_file1,6,,,,note,C5,C,C,0.0,5,72.0,0.0,0.25,22.0
15,..\data\scores\diLasso_Orlando\Beatus-Vir_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Vir_Lassus-Orlande-de_file1,6,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,22.5
16,..\data\scores\diLasso_Orlando\Beatus-Vir_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Vir_Lassus-Orlande-de_file1,6,,,,note,A4,A,A,0.0,4,69.0,9.0,0.5,23.0
17,..\data\scores\diLasso_Orlando\Beatus-Vir_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Vir_Lassus-Orlande-de_file1,7,,,,note,G4,G,G,0.0,4,67.0,7.0,0.5,24.0
18,..\data\scores\diLasso_Orlando\Beatus-Vir_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Vir_Lassus-Orlande-de_file1,7,,,,note,E4,E,E,0.0,4,64.0,4.0,0.5,25.0
19,..\data\scores\diLasso_Orlando\Beatus-Vir_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Vir_Lassus-Orlande-de_file1,7,,,,note,G4,G,G,0.0,4,67.0,7.0,0.75,26.0
20,..\data\scores\diLasso_Orlando\Beatus-Vir_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Vir_Lassus-Orlande-de_file1,7,,,,note,A4,A,A,0.0,4,69.0,9.0,0.25,27.5
21,..\data\scores\diLasso_Orlando\Beatus-Vir_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Vir_Lassus-Orlande-de_file1,8,,,,note,B4,B,B,0.0,4,71.0,11.0,0.25,28.0
22,..\data\scores\diLasso_Orlando\Beatus-Vir_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Vir_Lassus-Orlande-de_file1,8,,,,note,G4,G,G,0.0,4,67.0,7.0,0.25,28.5
23,..\data\scores\diLasso_Orlando\Beatus-Vir_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Vir_Lassus-Orlande-de_file1,8,,,,note,C5,C,C,0.0,5,72.0,0.0,1.0,29.0
24,..\data\scores\diLasso_Orlando\Beatus-Vir_Lassus-Orlande-de_file1.xml,Lasso_Orlando,Beatus-Vir_Lassus-Orlande-de_file1,8,,,,note,B4,B,B,0.0,4,71.0,11.0,0.5,31.0
